2026/03/26 15:26:20.124, 26.50, 1365, 0, 0
2026/03/26 15:26:20.232, 26.50, 1365, 0, 0
2026/03/26 15:26:20.343, 26.50, 1365, 0, 0
2026/03/26 15:26:20.451, 12.70, 1365, 0, 0
2026/03/26 15:26:20.561, 12.70, 1365, 0, 0
2026/03/26 15:26:20.669, 12.70, 1365, 0, 0
2026/03/26 15:26:20.780, 12.70, 1365, 0, 0
2026/03/26 15:26:20.888, 12.70, 1365, 0, 0
2026/03/26 15:26:20.998, 9.38, 1365, 0, 0
2026/03/26 15:26:21.108, 9.38, 1365, 0, 0
2026/03/26 15:26:21.217, 9.38, 1365, 0, 0
2026/03/26 15:26:21.327, 9.38, 1365, 0, 0
2026/03/26 15:26:21.435, 9.23, 1365, 0, 0
2026/03/26 15:26:21.542, 9.23, 1365, 0, 0
2026/03/26 15:26:21.653, 9.23, 1365, 0, 0
2026/03/26 15:26:21.761, 9.23, 1365, 0, 0
2026/03/26 15:26:21.871, 9.23, 1365, 0, 0
2026/03/26 15:26:21.982, 9.23, 1365, 0, 0
2026/03/26 15:26:22.093, 9.23, 1365, 0, 0
2026/03/26 15:26:22.203, 9.23, 1365, 0, 0
2026/03/26 15:26:22.313, 9.23, 1365, 0, 0
2026/03/26 15:26:22.423, 8.57, 1365, 0, 0
2026/03/26 15:26:22.533, 8.57, 1365, 0, 0
2026/03/26 15:26:22.642, 8.57, 1365, 0, 0
2026/03/26 15:26:22.751, 8.57, 1365, 0, 0
2026/03/26 15:26:22.862, 8.57, 1365, 0, 0
2026/03/26 15:26:22.973, 8.57, 1365, 0, 0
2026/03/26 15:26:23.082, 8.57, 1365, 0, 0
2026/03/26 15:26:23.191, 8.57, 1365, 0, 0
2026/03/26 15:26:23.301, 8.57, 1365, 0, 0
2026/03/26 15:26:23.409, 8.23, 1365, 0, 0
2026/03/26 15:26:23.520, 8.23, 1365, 0, 0
2026/03/26 15:26:23.629, 8.23, 1365, 0, 0
2026/03/26 15:26:23.740, 8.23, 1365, 0, 0
2026/03/26 15:26:23.851, 8.23, 1365, 0, 0
2026/03/26 15:26:23.962, 8.23, 1365, 0, 0
2026/03/26 15:26:24.073, 8.23, 1365, 0, 0
2026/03/26 15:26:24.184, 8.23, 1365, 0, 0
2026/03/26 15:26:24.294, 8.23, 1365, 0, 0
2026/03/26 15:26:24.405, 5.38, 1365, 0, 0
2026/03/26 15:26:24.514, 5.38, 1365, 0, 0
2026/03/26 15:26:24.624, 5.38, 1365, 0, 0
2026/03/26 15:26:24.734, 5.38, 1365, 0, 0
2026/03/26 15:26:24.842, 5.38, 1365, 0, 0
2026/03/26 15:26:24.952, 6.18, 1365, 26, 6
2026/03/26 15:26:25.061, 6.18, 1365, 26, 6
2026/03/26 15:26:25.170, 6.18, 1365, 26, 6
2026/03/26 15:26:25.280, 6.18, 1365, 26, 6
2026/03/26 15:26:25.391, 6.18, 1365, 26, 6
2026/03/26 15:26:25.502, 18.64, 1365, 26, 6
2026/03/26 15:26:25.611, 18.64, 1365, 26, 6
2026/03/26 15:26:25.718, 18.64, 1365, 26, 6
2026/03/26 15:26:25.826, 18.64, 1365, 26, 6
2026/03/26 15:26:25.935, 36.26, 1365, 100, 18
2026/03/26 15:26:26.044, 36.26, 1365, 100, 18
2026/03/26 15:26:26.154, 36.26, 1365, 100, 18
2026/03/26 15:26:26.264, 36.26, 1365, 100, 18
2026/03/26 15:26:26.374, 36.26, 1365, 100, 18
2026/03/26 15:26:26.484, 36.54, 1365, 100, 18
2026/03/26 15:26:26.595, 36.54, 1365, 100, 18
2026/03/26 15:26:26.702, 36.54, 1365, 100, 18
2026/03/26 15:26:26.813, 36.54, 1365, 100, 18
2026/03/26 15:26:26.923, 36.57, 1365, 100, 18
2026/03/26 15:26:27.032, 36.57, 1365, 100, 18
2026/03/26 15:26:27.143, 36.57, 1365, 100, 18
2026/03/26 15:26:27.252, 36.57, 1365, 100, 18
2026/03/26 15:26:27.362, 36.57, 1365, 100, 18
2026/03/26 15:26:27.471, 36.59, 1365, 100, 18
2026/03/26 15:26:27.581, 36.59, 1365, 100, 18
2026/03/26 15:26:27.692, 36.59, 1365, 100, 18
2026/03/26 15:26:27.801, 36.59, 1365, 100, 18
2026/03/26 15:26:27.910, 36.61, 1365, 100, 18
2026/03/26 15:26:28.019, 36.61, 1365, 100, 18
2026/03/26 15:26:28.127, 36.61, 1365, 100, 18
2026/03/26 15:26:28.237, 36.61, 1365, 100, 18
2026/03/26 15:26:28.348, 36.61, 1365, 100, 18
2026/03/26 15:26:28.458, 36.62, 1365, 100, 18
2026/03/26 15:26:28.568, 36.62, 1365, 100, 18
2026/03/26 15:26:28.678, 36.62, 1365, 100, 18
2026/03/26 15:26:28.787, 36.62, 1365, 100, 18
2026/03/26 15:26:28.897, 36.64, 1365, 100, 18
2026/03/26 15:26:29.006, 36.64, 1365, 100, 18
2026/03/26 15:26:29.115, 36.64, 1365, 100, 18
2026/03/26 15:26:29.225, 36.64, 1365, 100, 18
2026/03/26 15:26:29.335, 36.64, 1365, 100, 18
2026/03/26 15:26:29.444, 36.63, 1365, 100, 18
2026/03/26 15:26:29.556, 36.63, 1365, 100, 18
2026/03/26 15:26:29.665, 36.63, 1365, 100, 18
2026/03/26 15:26:29.775, 36.63, 1365, 100, 18
2026/03/26 15:26:29.886, 36.63, 1365, 100, 18
2026/03/26 15:26:29.994, 36.66, 1365, 100, 18
2026/03/26 15:26:30.103, 36.66, 1365, 100, 18
2026/03/26 15:26:30.213, 36.66, 1365, 100, 18
2026/03/26 15:26:30.322, 36.66, 1365, 100, 18
2026/03/26 15:26:30.432, 36.68, 1365, 100, 18
2026/03/26 15:26:30.542, 36.68, 1365, 100, 18
2026/03/26 15:26:30.651, 36.68, 1365, 100, 18
2026/03/26 15:26:30.760, 36.68, 1365, 100, 18
2026/03/26 15:26:30.871, 36.68, 1365, 100, 18
2026/03/26 15:26:30.981, 36.65, 1365, 100, 18
2026/03/26 15:26:31.092, 36.65, 1365, 100, 18
2026/03/26 15:26:31.203, 36.65, 1365, 100, 18
2026/03/26 15:26:31.314, 36.65, 1365, 100, 18
2026/03/26 15:26:31.424, 36.63, 1365, 100, 18
2026/03/26 15:26:31.533, 36.63, 1365, 100, 18
2026/03/26 15:26:31.644, 36.63, 1365, 100, 18
2026/03/26 15:26:31.753, 36.63, 1365, 100, 18
2026/03/26 15:26:31.864, 36.63, 1365, 100, 18
2026/03/26 15:26:31.975, 36.63, 1365, 100, 18
2026/03/26 15:26:32.085, 36.63, 1365, 100, 18
2026/03/26 15:26:32.196, 36.63, 1365, 100, 18
2026/03/26 15:26:32.305, 36.63, 1365, 100, 18
2026/03/26 15:26:32.416, 36.65, 1365, 100, 18
2026/03/26 15:26:32.527, 36.65, 1365, 100, 18
2026/03/26 15:26:32.637, 36.65, 1365, 100, 18
2026/03/26 15:26:32.747, 36.65, 1365, 100, 18
2026/03/26 15:26:32.858, 36.65, 1365, 100, 18
2026/03/26 15:26:32.967, 36.68, 1365, 100, 18
2026/03/26 15:26:33.079, 36.68, 1365, 100, 18
2026/03/26 15:26:33.188, 36.68, 1365, 100, 18
2026/03/26 15:26:33.299, 36.68, 1365, 100, 18
2026/03/26 15:26:33.409, 36.66, 1365, 100, 18
2026/03/26 15:26:33.518, 36.66, 1365, 100, 18
2026/03/26 15:26:33.628, 36.66, 1365, 100, 18
