2026/03/26 14:55:00.698, 18.44, 2490, 0, 0
2026/03/26 14:55:00.808, 18.44, 2490, 0, 0
2026/03/26 14:55:00.919, 18.44, 2490, 0, 0
2026/03/26 14:55:01.030, 18.44, 2490, 0, 0
2026/03/26 14:55:01.139, 18.44, 2490, 0, 0
2026/03/26 14:55:01.250, 18.44, 2490, 0, 0
2026/03/26 14:55:01.359, 18.44, 2490, 0, 0
2026/03/26 14:55:01.468, 18.44, 2490, 0, 0
2026/03/26 14:55:01.577, 17.61, 2490, 0, 0
2026/03/26 14:55:01.685, 17.61, 2490, 0, 0
2026/03/26 14:55:01.795, 17.61, 2490, 0, 0
2026/03/26 14:55:01.902, 17.61, 2490, 0, 0
2026/03/26 14:55:02.013, 17.61, 2490, 0, 0
2026/03/26 14:55:02.123, 17.61, 2490, 0, 0
2026/03/26 14:55:02.231, 17.61, 2490, 0, 0
2026/03/26 14:55:02.340, 17.61, 2490, 0, 0
2026/03/26 14:55:02.450, 17.61, 2490, 0, 0
2026/03/26 14:55:02.561, 14.28, 2490, 0, 0
2026/03/26 14:55:02.670, 14.28, 2490, 0, 0
2026/03/26 14:55:02.781, 14.28, 2490, 0, 0
2026/03/26 14:55:02.890, 14.28, 2490, 0, 0
2026/03/26 14:55:02.999, 14.28, 2490, 0, 0
2026/03/26 14:55:03.109, 14.28, 2490, 0, 0
2026/03/26 14:55:03.219, 14.28, 2490, 0, 0
2026/03/26 14:55:03.327, 14.28, 2490, 0, 0
2026/03/26 14:55:03.437, 14.28, 2490, 0, 0
2026/03/26 14:55:03.545, 12.85, 2490, 0, 0
2026/03/26 14:55:03.656, 12.85, 2490, 0, 0
2026/03/26 14:55:03.765, 12.85, 2490, 0, 0
2026/03/26 14:55:03.874, 12.85, 2490, 0, 0
2026/03/26 14:55:03.983, 12.85, 2490, 0, 0
2026/03/26 14:55:04.094, 16.68, 2025, 0, 0
2026/03/26 14:55:04.202, 16.68, 2025, 0, 0
2026/03/26 14:55:04.310, 16.68, 2025, 0, 0
2026/03/26 14:55:04.420, 16.68, 2025, 0, 0
2026/03/26 14:55:04.530, 46.62, 1950, 100, 23
2026/03/26 14:55:04.640, 46.62, 1950, 100, 23
2026/03/26 14:55:04.749, 46.62, 1950, 100, 23
2026/03/26 14:55:04.858, 46.62, 1950, 100, 23
2026/03/26 14:55:04.968, 46.62, 1950, 100, 23
2026/03/26 14:55:05.076, 72.03, 1890, 100, 23
2026/03/26 14:55:05.185, 72.03, 1890, 100, 23
2026/03/26 14:55:05.295, 72.03, 1890, 100, 23
2026/03/26 14:55:05.405, 72.03, 1890, 100, 23
2026/03/26 14:55:05.514, 69.90, 1965, 100, 23
2026/03/26 14:55:05.623, 69.90, 1965, 100, 23
2026/03/26 14:55:05.734, 69.90, 1965, 100, 23
2026/03/26 14:55:05.844, 69.90, 1965, 100, 23
2026/03/26 14:55:05.955, 69.90, 1965, 100, 23
2026/03/26 14:55:06.066, 69.68, 1875, 100, 23
2026/03/26 14:55:06.178, 69.68, 1875, 100, 23
2026/03/26 14:55:06.287, 69.68, 1875, 100, 23
2026/03/26 14:55:06.398, 69.68, 1875, 100, 23
