2026/03/26 15:28:24.772, 33.04, 1305, 100, 15
2026/03/26 15:28:24.881, 33.04, 1305, 100, 15
2026/03/26 15:28:24.990, 21.00, 1305, 0, 0
2026/03/26 15:28:25.101, 21.00, 1305, 0, 0
2026/03/26 15:28:25.211, 21.00, 1305, 0, 0
2026/03/26 15:28:25.322, 21.00, 1305, 0, 0
2026/03/26 15:28:25.431, 9.58, 1305, 0, 0
2026/03/26 15:28:25.541, 9.58, 1305, 0, 0
2026/03/26 15:28:25.651, 9.58, 1305, 0, 0
2026/03/26 15:28:25.762, 9.58, 1305, 0, 0
2026/03/26 15:28:25.870, 9.58, 1305, 0, 0
2026/03/26 15:28:25.979, 9.30, 1305, 0, 0
2026/03/26 15:28:26.090, 9.30, 1305, 0, 0
2026/03/26 15:28:26.199, 9.30, 1305, 0, 0
2026/03/26 15:28:26.309, 9.30, 1305, 0, 0
2026/03/26 15:28:26.419, 9.30, 1305, 0, 0
2026/03/26 15:28:26.529, 9.30, 1305, 0, 0
2026/03/26 15:28:26.638, 9.30, 1305, 0, 0
2026/03/26 15:28:26.748, 9.30, 1305, 0, 0
2026/03/26 15:28:26.858, 9.30, 1305, 0, 0
2026/03/26 15:28:26.968, 8.35, 1305, 0, 0
2026/03/26 15:28:27.077, 8.35, 1305, 0, 0
2026/03/26 15:28:27.186, 8.35, 1305, 0, 0
2026/03/26 15:28:27.295, 8.35, 1305, 0, 0
2026/03/26 15:28:27.405, 8.35, 1305, 0, 0
2026/03/26 15:28:27.514, 8.35, 1305, 0, 0
2026/03/26 15:28:27.623, 8.35, 1305, 0, 0
2026/03/26 15:28:27.732, 8.35, 1305, 0, 0
2026/03/26 15:28:27.839, 8.35, 1305, 0, 0
2026/03/26 15:28:27.947, 7.42, 1305, 4, 1
2026/03/26 15:28:28.057, 7.42, 1305, 4, 1
2026/03/26 15:28:28.167, 7.42, 1305, 4, 1
2026/03/26 15:28:28.278, 7.42, 1305, 4, 1
2026/03/26 15:28:28.387, 7.42, 1305, 4, 1
2026/03/26 15:28:28.497, 13.17, 1305, 4, 1
2026/03/26 15:28:28.608, 13.17, 1305, 4, 1
2026/03/26 15:28:28.718, 13.17, 1305, 4, 1
2026/03/26 15:28:28.827, 13.17, 1305, 4, 1
2026/03/26 15:28:28.936, 29.71, 1305, 100, 18
2026/03/26 15:28:29.044, 29.71, 1305, 100, 18
2026/03/26 15:28:29.155, 29.71, 1305, 100, 18
2026/03/26 15:28:29.264, 29.71, 1305, 100, 18
2026/03/26 15:28:29.374, 29.71, 1305, 100, 18
2026/03/26 15:28:29.482, 33.76, 1305, 100, 18
2026/03/26 15:28:29.592, 33.76, 1305, 100, 18
2026/03/26 15:28:29.701, 33.76, 1305, 100, 18
2026/03/26 15:28:29.810, 33.76, 1305, 100, 18
2026/03/26 15:28:29.920, 33.95, 1305, 100, 15
2026/03/26 15:28:30.028, 33.95, 1305, 100, 15
2026/03/26 15:28:30.136, 33.95, 1305, 100, 15
2026/03/26 15:28:30.246, 33.95, 1305, 100, 15
2026/03/26 15:28:30.357, 33.95, 1305, 100, 15
2026/03/26 15:28:30.467, 35.21, 1305, 100, 15
2026/03/26 15:28:30.577, 35.21, 1305, 100, 15
2026/03/26 15:28:30.686, 35.21, 1305, 100, 15
