2026/03/26 15:02:01.213, 49.42, 2265, 100, 23
2026/03/26 15:02:01.321, 49.42, 2265, 100, 23
2026/03/26 15:02:01.433, 49.42, 2265, 100, 23
2026/03/26 15:02:01.543, 49.42, 2265, 100, 23
2026/03/26 15:02:01.652, 25.19, 2265, 0, 0
2026/03/26 15:02:01.762, 25.19, 2265, 0, 0
2026/03/26 15:02:01.872, 25.19, 2265, 0, 0
2026/03/26 15:02:01.981, 25.19, 2265, 0, 0
2026/03/26 15:02:02.092, 16.26, 2265, 0, 0
2026/03/26 15:02:02.202, 16.26, 2265, 0, 0
2026/03/26 15:02:02.312, 16.26, 2265, 0, 0
2026/03/26 15:02:02.422, 16.26, 2265, 0, 0
2026/03/26 15:02:02.530, 16.26, 2265, 0, 0
2026/03/26 15:02:02.640, 16.26, 2265, 0, 0
2026/03/26 15:02:02.751, 16.26, 2265, 0, 0
2026/03/26 15:02:02.860, 16.26, 2265, 0, 0
2026/03/26 15:02:02.970, 16.26, 2265, 0, 0
2026/03/26 15:02:03.080, 16.26, 2265, 0, 0
2026/03/26 15:02:03.188, 14.59, 2265, 0, 0
2026/03/26 15:02:03.298, 14.59, 2265, 0, 0
2026/03/26 15:02:03.409, 14.59, 2265, 0, 0
2026/03/26 15:02:03.518, 14.59, 2265, 0, 0
2026/03/26 15:02:03.628, 14.59, 2265, 0, 0
2026/03/26 15:02:03.739, 14.59, 2265, 0, 0
2026/03/26 15:02:03.849, 14.59, 2265, 0, 0
2026/03/26 15:02:03.959, 14.59, 2265, 0, 0
2026/03/26 15:02:04.069, 14.59, 2265, 0, 0
2026/03/26 15:02:04.177, 14.06, 2265, 0, 0
2026/03/26 15:02:04.286, 14.06, 2265, 0, 0
2026/03/26 15:02:04.396, 14.06, 2265, 0, 0
2026/03/26 15:02:04.505, 14.06, 2265, 0, 0
2026/03/26 15:02:04.614, 14.41, 1995, 20, 7
2026/03/26 15:02:04.723, 14.41, 1995, 20, 7
2026/03/26 15:02:04.832, 14.41, 1995, 20, 7
