2026/03/27 14:57:24.271, 9.11, 225, 0, 0
2026/03/27 14:57:24.382, 9.11, 225, 0, 0
2026/03/27 14:57:24.491, 9.11, 225, 0, 0
2026/03/27 14:57:24.602, 9.11, 225, 0, 0
2026/03/27 14:57:24.712, 9.11, 225, 0, 0
2026/03/27 14:57:24.822, 7.74, 225, 0, 0
2026/03/27 14:57:24.932, 7.74, 225, 0, 0
2026/03/27 14:57:25.042, 7.74, 225, 0, 0
2026/03/27 14:57:25.154, 7.74, 225, 0, 0
2026/03/27 14:57:25.264, 7.75, 225, 0, 0
2026/03/27 14:57:25.374, 7.75, 225, 0, 0
2026/03/27 14:57:25.481, 7.75, 225, 0, 0
2026/03/27 14:57:25.590, 7.75, 225, 0, 0
2026/03/27 14:57:25.700, 7.75, 225, 0, 0
2026/03/27 14:57:25.810, 7.75, 225, 0, 0
2026/03/27 14:57:25.919, 7.75, 225, 0, 0
2026/03/27 14:57:26.030, 7.75, 225, 0, 0
2026/03/27 14:57:26.140, 7.75, 225, 0, 0
2026/03/27 14:57:26.250, 5.69, 225, 0, 0
2026/03/27 14:57:26.360, 5.69, 225, 0, 0
2026/03/27 14:57:26.469, 5.69, 225, 0, 0
2026/03/27 14:57:26.579, 5.69, 225, 0, 0
2026/03/27 14:57:26.690, 5.69, 225, 0, 0
2026/03/27 14:57:26.797, 5.69, 225, 0, 0
2026/03/27 14:57:26.908, 5.69, 225, 0, 0
2026/03/27 14:57:27.019, 5.69, 225, 0, 0
2026/03/27 14:57:27.129, 5.69, 225, 0, 0
2026/03/27 14:57:27.240, 4.20, 225, 0, 0
2026/03/27 14:57:27.351, 4.20, 225, 0, 0
2026/03/27 14:57:27.460, 4.20, 225, 0, 0
2026/03/27 14:57:27.572, 4.20, 225, 0, 0
2026/03/27 14:57:27.682, 4.20, 225, 0, 0
2026/03/27 14:57:27.790, 4.20, 225, 0, 0
2026/03/27 14:57:27.900, 4.20, 225, 0, 0
2026/03/27 14:57:28.010, 4.20, 225, 0, 0
2026/03/27 14:57:28.121, 4.20, 225, 0, 0
2026/03/27 14:57:28.232, 4.20, 225, 0, 0
2026/03/27 14:57:28.342, 2.41, 225, 0, 0
2026/03/27 14:57:28.453, 2.41, 225, 0, 0
2026/03/27 14:57:28.561, 2.41, 225, 0, 0
2026/03/27 14:57:28.671, 2.41, 225, 0, 0
2026/03/27 14:57:28.781, 2.41, 225, 0, 0
2026/03/27 14:57:28.890, 2.41, 225, 0, 0
2026/03/27 14:57:29.000, 2.41, 225, 0, 0
2026/03/27 14:57:29.110, 2.41, 225, 0, 0
2026/03/27 14:57:29.220, 2.41, 225, 0, 0
2026/03/27 14:57:29.329, 4.87, 225, 96, 5
2026/03/27 14:57:29.440, 4.87, 225, 96, 5
2026/03/27 14:57:29.549, 4.87, 225, 96, 5
2026/03/27 14:57:29.658, 4.87, 225, 96, 5
2026/03/27 14:57:29.768, 6.89, 225, 96, 5
2026/03/27 14:57:29.878, 6.89, 225, 96, 5
2026/03/27 14:57:29.989, 6.89, 225, 96, 5
2026/03/27 14:57:30.099, 6.89, 225, 96, 5
2026/03/27 14:57:30.208, 6.89, 225, 96, 5
2026/03/27 14:57:30.318, 11.78, 225, 100, 3
2026/03/27 14:57:30.426, 11.78, 225, 100, 3
2026/03/27 14:57:30.537, 11.78, 225, 100, 3
2026/03/27 14:57:30.646, 11.78, 225, 100, 3
2026/03/27 14:57:30.756, 11.79, 225, 100, 3
2026/03/27 14:57:30.866, 11.79, 225, 100, 3
2026/03/27 14:57:30.977, 11.79, 225, 100, 3
2026/03/27 14:57:31.086, 11.79, 225, 100, 3
2026/03/27 14:57:31.196, 11.79, 225, 100, 3
2026/03/27 14:57:31.306, 11.78, 225, 100, 4
2026/03/27 14:57:31.415, 11.78, 225, 100, 4
2026/03/27 14:57:31.527, 11.78, 225, 100, 4
2026/03/27 14:57:31.634, 11.78, 225, 100, 4
2026/03/27 14:57:31.745, 11.78, 225, 100, 4
2026/03/27 14:57:31.855, 11.78, 225, 100, 4
2026/03/27 14:57:31.966, 11.78, 225, 100, 4
2026/03/27 14:57:32.076, 11.78, 225, 100, 4
2026/03/27 14:57:32.187, 11.78, 225, 100, 4
2026/03/27 14:57:32.297, 11.82, 225, 100, 3
2026/03/27 14:57:32.408, 11.82, 225, 100, 3
2026/03/27 14:57:32.519, 11.82, 225, 100, 3
2026/03/27 14:57:32.627, 11.82, 225, 100, 3
2026/03/27 14:57:32.738, 11.82, 225, 100, 3
2026/03/27 14:57:32.848, 11.82, 225, 100, 3
2026/03/27 14:57:32.958, 11.82, 225, 100, 3
2026/03/27 14:57:33.069, 11.82, 225, 100, 3
2026/03/27 14:57:33.178, 11.82, 225, 100, 3
2026/03/27 14:57:33.286, 11.84, 225, 100, 2
2026/03/27 14:57:33.397, 11.84, 225, 100, 2
2026/03/27 14:57:33.506, 11.84, 225, 100, 2
2026/03/27 14:57:33.615, 11.84, 225, 100, 2
2026/03/27 14:57:33.724, 11.84, 225, 100, 2
2026/03/27 14:57:33.832, 11.84, 225, 100, 2
2026/03/27 14:57:33.942, 11.84, 225, 100, 2
2026/03/27 14:57:34.051, 11.84, 225, 100, 2
2026/03/27 14:57:34.161, 11.84, 225, 100, 2
2026/03/27 14:57:34.271, 11.82, 225, 100, 2
2026/03/27 14:57:34.380, 11.82, 225, 100, 2
2026/03/27 14:57:34.490, 11.82, 225, 100, 2
2026/03/27 14:57:34.597, 11.82, 225, 100, 2
2026/03/27 14:57:34.707, 11.82, 225, 100, 2
2026/03/27 14:57:34.817, 11.82, 225, 100, 2
2026/03/27 14:57:34.927, 11.82, 225, 100, 2
2026/03/27 14:57:35.036, 11.82, 225, 100, 2
2026/03/27 14:57:35.146, 11.82, 225, 100, 2
2026/03/27 14:57:35.255, 11.81, 225, 100, 2
2026/03/27 14:57:35.364, 11.81, 225, 100, 2
2026/03/27 14:57:35.474, 11.81, 225, 100, 2
2026/03/27 14:57:35.583, 11.81, 225, 100, 2
2026/03/27 14:57:35.692, 11.81, 225, 100, 2
2026/03/27 14:57:35.802, 11.83, 225, 100, 2
2026/03/27 14:57:35.912, 11.83, 225, 100, 2
2026/03/27 14:57:36.020, 11.83, 225, 100, 2
2026/03/27 14:57:36.130, 11.83, 225, 100, 2
2026/03/27 14:57:36.241, 11.82, 225, 100, 2
2026/03/27 14:57:36.351, 11.82, 225, 100, 2
2026/03/27 14:57:36.460, 11.82, 225, 100, 2
2026/03/27 14:57:36.569, 11.82, 225, 100, 2
2026/03/27 14:57:36.679, 11.82, 225, 100, 2
