2026/03/26 14:57:01.951, 62.32, 2445, 0, 0
2026/03/26 14:57:02.061, 39.66, 2445, 0, 0
2026/03/26 14:57:02.171, 39.66, 2445, 0, 0
2026/03/26 14:57:02.281, 39.66, 2445, 0, 0
2026/03/26 14:57:02.390, 39.66, 2445, 0, 0
2026/03/26 14:57:02.498, 39.66, 2445, 0, 0
2026/03/26 14:57:02.607, 19.61, 2445, 0, 0
2026/03/26 14:57:02.714, 19.61, 2445, 0, 0
2026/03/26 14:57:02.823, 19.61, 2445, 0, 0
2026/03/26 14:57:02.933, 19.61, 2445, 0, 0
2026/03/26 14:57:03.042, 19.34, 2445, 0, 0
2026/03/26 14:57:03.150, 19.34, 2445, 0, 0
2026/03/26 14:57:03.259, 19.34, 2445, 0, 0
2026/03/26 14:57:03.368, 19.34, 2445, 0, 0
2026/03/26 14:57:03.478, 19.34, 2445, 0, 0
2026/03/26 14:57:03.588, 19.34, 2445, 0, 0
2026/03/26 14:57:03.698, 19.34, 2445, 0, 0
2026/03/26 14:57:03.809, 19.34, 2445, 0, 0
2026/03/26 14:57:03.919, 19.34, 2445, 0, 0
2026/03/26 14:57:04.030, 17.70, 2445, 0, 0
2026/03/26 14:57:04.141, 17.70, 2445, 0, 0
2026/03/26 14:57:04.252, 17.70, 2445, 0, 0
2026/03/26 14:57:04.362, 17.70, 2445, 0, 0
2026/03/26 14:57:04.473, 17.70, 2445, 0, 0
2026/03/26 14:57:04.583, 17.70, 2445, 0, 0
2026/03/26 14:57:04.692, 17.70, 2445, 0, 0
2026/03/26 14:57:04.802, 17.70, 2445, 0, 0
2026/03/26 14:57:04.910, 17.70, 2445, 0, 0
2026/03/26 14:57:05.018, 26.03, 2010, 0, 0
2026/03/26 14:57:05.127, 26.03, 2010, 0, 0
2026/03/26 14:57:05.238, 26.03, 2010, 0, 0
2026/03/26 14:57:05.348, 26.03, 2010, 0, 0
2026/03/26 14:57:05.457, 26.03, 2010, 0, 0
2026/03/26 14:57:05.568, 38.82, 1935, 100, 23
2026/03/26 14:57:05.677, 38.82, 1935, 100, 23
2026/03/26 14:57:05.787, 38.82, 1935, 100, 23
2026/03/26 14:57:05.896, 38.82, 1935, 100, 23
2026/03/26 14:57:06.007, 38.82, 1935, 100, 23
2026/03/26 14:57:06.118, 70.67, 1920, 100, 23
2026/03/26 14:57:06.229, 70.67, 1920, 100, 23
2026/03/26 14:57:06.338, 70.67, 1920, 100, 23
2026/03/26 14:57:06.447, 70.67, 1920, 100, 23
2026/03/26 14:57:06.557, 70.10, 1950, 100, 22
2026/03/26 14:57:06.666, 70.10, 1950, 100, 22
2026/03/26 14:57:06.776, 70.10, 1950, 100, 22
2026/03/26 14:57:06.885, 70.10, 1950, 100, 22
2026/03/26 14:57:06.996, 70.10, 1950, 100, 22
2026/03/26 14:57:07.106, 70.04, 1890, 100, 22
2026/03/26 14:57:07.216, 70.04, 1890, 100, 22
2026/03/26 14:57:07.325, 70.04, 1890, 100, 22
2026/03/26 14:57:07.435, 70.04, 1890, 100, 22
2026/03/26 14:57:07.545, 69.92, 1935, 100, 22
2026/03/26 14:57:07.656, 69.92, 1935, 100, 22
2026/03/26 14:57:07.765, 69.92, 1935, 100, 22
2026/03/26 14:57:07.873, 69.92, 1935, 100, 22
2026/03/26 14:57:07.982, 69.92, 1935, 100, 22
2026/03/26 14:57:08.092, 69.86, 1935, 100, 22
2026/03/26 14:57:08.202, 69.86, 1935, 100, 22
2026/03/26 14:57:08.311, 69.86, 1935, 100, 22
2026/03/26 14:57:08.421, 69.86, 1935, 100, 22
2026/03/26 14:57:08.529, 70.03, 1935, 100, 23
2026/03/26 14:57:08.639, 70.03, 1935, 100, 23
2026/03/26 14:57:08.749, 70.03, 1935, 100, 23
2026/03/26 14:57:08.858, 70.03, 1935, 100, 23
2026/03/26 14:57:08.966, 70.03, 1935, 100, 23
2026/03/26 14:57:09.076, 69.91, 1905, 100, 23
2026/03/26 14:57:09.186, 69.91, 1905, 100, 23
2026/03/26 14:57:09.294, 69.91, 1905, 100, 23
2026/03/26 14:57:09.402, 69.91, 1905, 100, 23
2026/03/26 14:57:09.509, 69.91, 1905, 100, 23
2026/03/26 14:57:09.619, 69.96, 1950, 100, 22
2026/03/26 14:57:09.729, 69.96, 1950, 100, 22
2026/03/26 14:57:09.839, 69.96, 1950, 100, 22
2026/03/26 14:57:09.950, 69.96, 1950, 100, 22
2026/03/26 14:57:10.060, 69.85, 1935, 100, 22
2026/03/26 14:57:10.170, 69.85, 1935, 100, 22
2026/03/26 14:57:10.279, 69.85, 1935, 100, 22
2026/03/26 14:57:10.387, 69.85, 1935, 100, 22
2026/03/26 14:57:10.498, 69.85, 1935, 100, 22
2026/03/26 14:57:10.607, 69.92, 1935, 100, 22
2026/03/26 14:57:10.717, 69.92, 1935, 100, 22
2026/03/26 14:57:10.827, 69.92, 1935, 100, 22
2026/03/26 14:57:10.936, 69.92, 1935, 100, 22
2026/03/26 14:57:11.045, 69.88, 1950, 100, 22
2026/03/26 14:57:11.155, 69.88, 1950, 100, 22
2026/03/26 14:57:11.265, 69.88, 1950, 100, 22
2026/03/26 14:57:11.374, 69.88, 1950, 100, 22
