2026/03/26 15:06:36.665, 34.09, 2085, 0, 0
2026/03/26 15:06:36.774, 34.09, 2085, 0, 0
2026/03/26 15:06:36.883, 34.09, 2085, 0, 0
2026/03/26 15:06:36.994, 34.09, 2085, 0, 0
2026/03/26 15:06:37.105, 34.09, 2085, 0, 0
2026/03/26 15:06:37.215, 14.74, 2085, 0, 0
2026/03/26 15:06:37.324, 14.74, 2085, 0, 0
2026/03/26 15:06:37.435, 14.74, 2085, 0, 0
2026/03/26 15:06:37.545, 14.74, 2085, 0, 0
2026/03/26 15:06:37.655, 14.21, 2085, 0, 0
2026/03/26 15:06:37.765, 14.21, 2085, 0, 0
2026/03/26 15:06:37.875, 14.21, 2085, 0, 0
2026/03/26 15:06:37.984, 14.21, 2085, 0, 0
2026/03/26 15:06:38.094, 14.21, 2085, 0, 0
2026/03/26 15:06:38.205, 14.21, 2085, 0, 0
2026/03/26 15:06:38.315, 14.21, 2085, 0, 0
2026/03/26 15:06:38.425, 14.21, 2085, 0, 0
2026/03/26 15:06:38.535, 14.21, 2085, 0, 0
2026/03/26 15:06:38.645, 14.21, 2085, 0, 0
2026/03/26 15:06:38.755, 12.97, 2085, 0, 0
2026/03/26 15:06:38.865, 12.97, 2085, 0, 0
2026/03/26 15:06:38.975, 12.97, 2085, 0, 0
2026/03/26 15:06:39.086, 12.97, 2085, 0, 0
2026/03/26 15:06:39.196, 12.97, 2085, 0, 0
2026/03/26 15:06:39.306, 12.97, 2085, 0, 0
2026/03/26 15:06:39.415, 12.97, 2085, 0, 0
2026/03/26 15:06:39.525, 12.97, 2085, 0, 0
2026/03/26 15:06:39.635, 12.97, 2085, 0, 0
2026/03/26 15:06:39.745, 12.62, 2085, 0, 0
2026/03/26 15:06:39.855, 12.62, 2085, 0, 0
2026/03/26 15:06:39.965, 12.62, 2085, 0, 0
2026/03/26 15:06:40.075, 12.62, 2085, 0, 0
2026/03/26 15:06:40.186, 12.62, 2085, 0, 0
2026/03/26 15:06:40.296, 12.62, 2085, 0, 0
2026/03/26 15:06:40.406, 12.62, 2085, 0, 0
2026/03/26 15:06:40.514, 12.62, 2085, 0, 0
2026/03/26 15:06:40.625, 12.62, 2085, 0, 0
2026/03/26 15:06:40.734, 19.35, 2010, 100, 26
2026/03/26 15:06:40.842, 19.35, 2010, 100, 26
2026/03/26 15:06:40.951, 19.35, 2010, 100, 26
2026/03/26 15:06:41.062, 19.35, 2010, 100, 26
2026/03/26 15:06:41.170, 34.83, 1965, 100, 26
2026/03/26 15:06:41.280, 34.83, 1965, 100, 26
2026/03/26 15:06:41.390, 34.83, 1965, 100, 26
2026/03/26 15:06:41.499, 34.83, 1965, 100, 26
2026/03/26 15:06:41.608, 34.83, 1965, 100, 26
2026/03/26 15:06:41.717, 71.18, 1905, 100, 22
