2026/03/26 14:56:32.960, 19.59, 2445, 0, 0
2026/03/26 14:56:33.069, 17.66, 2445, 0, 0
2026/03/26 14:56:33.180, 17.66, 2445, 0, 0
2026/03/26 14:56:33.291, 17.66, 2445, 0, 0
2026/03/26 14:56:33.401, 17.66, 2445, 0, 0
2026/03/26 14:56:33.510, 17.66, 2445, 0, 0
2026/03/26 14:56:33.621, 17.66, 2445, 0, 0
2026/03/26 14:56:33.730, 17.66, 2445, 0, 0
2026/03/26 14:56:33.840, 17.66, 2445, 0, 0
2026/03/26 14:56:33.951, 17.66, 2445, 0, 0
2026/03/26 14:56:34.060, 16.91, 2445, 0, 0
2026/03/26 14:56:34.170, 16.91, 2445, 0, 0
2026/03/26 14:56:34.280, 16.91, 2445, 0, 0
2026/03/26 14:56:34.390, 16.91, 2445, 0, 0
2026/03/26 14:56:34.498, 16.91, 2445, 0, 0
2026/03/26 14:56:34.609, 16.91, 2445, 0, 0
2026/03/26 14:56:34.717, 16.91, 2445, 0, 0
2026/03/26 14:56:34.825, 16.91, 2445, 0, 0
2026/03/26 14:56:34.935, 16.91, 2445, 0, 0
2026/03/26 14:56:35.046, 14.36, 2445, 0, 0
2026/03/26 14:56:35.155, 14.36, 2445, 0, 0
2026/03/26 14:56:35.265, 14.36, 2445, 0, 0
2026/03/26 14:56:35.376, 14.36, 2445, 0, 0
2026/03/26 14:56:35.486, 14.36, 2445, 0, 0
2026/03/26 14:56:35.595, 13.10, 2445, 16, 1
2026/03/26 14:56:35.706, 13.10, 2445, 16, 1
2026/03/26 14:56:35.815, 13.10, 2445, 16, 1
2026/03/26 14:56:35.926, 13.10, 2445, 16, 1
2026/03/26 14:56:36.036, 31.54, 1965, 16, 1
2026/03/26 14:56:36.145, 31.54, 1965, 16, 1
2026/03/26 14:56:36.256, 31.54, 1965, 16, 1
2026/03/26 14:56:36.367, 31.54, 1965, 16, 1
2026/03/26 14:56:36.476, 31.54, 1965, 16, 1
2026/03/26 14:56:36.586, 65.15, 1890, 100, 22
2026/03/26 14:56:36.697, 65.15, 1890, 100, 22
2026/03/26 14:56:36.807, 65.15, 1890, 100, 22
2026/03/26 14:56:36.917, 65.15, 1890, 100, 22
2026/03/26 14:56:37.027, 70.14, 1950, 100, 22
2026/03/26 14:56:37.138, 70.14, 1950, 100, 22
2026/03/26 14:56:37.249, 70.14, 1950, 100, 22
2026/03/26 14:56:37.358, 70.14, 1950, 100, 22
2026/03/26 14:56:37.467, 70.14, 1950, 100, 22
2026/03/26 14:56:37.576, 69.64, 1905, 100, 22
2026/03/26 14:56:37.686, 69.64, 1905, 100, 22
2026/03/26 14:56:37.795, 69.64, 1905, 100, 22
2026/03/26 14:56:37.906, 69.64, 1905, 100, 22
2026/03/26 14:56:38.014, 70.06, 1920, 100, 22
2026/03/26 14:56:38.124, 70.06, 1920, 100, 22
2026/03/26 14:56:38.232, 70.06, 1920, 100, 22
2026/03/26 14:56:38.341, 70.06, 1920, 100, 22
2026/03/26 14:56:38.452, 70.06, 1920, 100, 22
2026/03/26 14:56:38.561, 69.75, 1920, 100, 22
2026/03/26 14:56:38.671, 69.75, 1920, 100, 22
2026/03/26 14:56:38.778, 69.75, 1920, 100, 22
2026/03/26 14:56:38.889, 69.75, 1920, 100, 22
2026/03/26 14:56:38.999, 69.75, 1920, 100, 22
2026/03/26 14:56:39.108, 70.15, 1950, 100, 22
2026/03/26 14:56:39.217, 70.15, 1950, 100, 22
2026/03/26 14:56:39.328, 70.15, 1950, 100, 22
2026/03/26 14:56:39.436, 70.15, 1950, 100, 22
2026/03/26 14:56:39.545, 69.78, 1890, 100, 23
2026/03/26 14:56:39.656, 69.78, 1890, 100, 23
2026/03/26 14:56:39.764, 69.78, 1890, 100, 23
2026/03/26 14:56:39.875, 69.78, 1890, 100, 23
2026/03/26 14:56:39.982, 69.78, 1890, 100, 23
2026/03/26 14:56:40.091, 69.82, 1950, 100, 23
2026/03/26 14:56:40.200, 69.82, 1950, 100, 23
2026/03/26 14:56:40.310, 69.82, 1950, 100, 23
2026/03/26 14:56:40.420, 69.82, 1950, 100, 23
2026/03/26 14:56:40.530, 69.76, 1935, 100, 22
2026/03/26 14:56:40.638, 69.76, 1935, 100, 22
2026/03/26 14:56:40.749, 69.76, 1935, 100, 22
2026/03/26 14:56:40.859, 69.76, 1935, 100, 22
2026/03/26 14:56:40.968, 69.76, 1935, 100, 22
2026/03/26 14:56:41.076, 70.07, 1950, 100, 22
2026/03/26 14:56:41.187, 70.07, 1950, 100, 22
2026/03/26 14:56:41.296, 70.07, 1950, 100, 22
2026/03/26 14:56:41.405, 70.07, 1950, 100, 22
2026/03/26 14:56:41.514, 69.82, 1935, 100, 22
2026/03/26 14:56:41.625, 69.82, 1935, 100, 22
2026/03/26 14:56:41.734, 69.82, 1935, 100, 22
2026/03/26 14:56:41.843, 69.82, 1935, 100, 22
2026/03/26 14:56:41.953, 69.82, 1935, 100, 22
2026/03/26 14:56:42.062, 69.99, 1965, 100, 22
2026/03/26 14:56:42.171, 69.99, 1965, 100, 22
2026/03/26 14:56:42.281, 69.99, 1965, 100, 22
2026/03/26 14:56:42.390, 69.99, 1965, 100, 22
2026/03/26 14:56:42.499, 69.99, 1965, 100, 22
2026/03/26 14:56:42.608, 69.85, 1920, 100, 22
2026/03/26 14:56:42.718, 69.85, 1920, 100, 22
2026/03/26 14:56:42.828, 69.85, 1920, 100, 22
2026/03/26 14:56:42.936, 69.85, 1920, 100, 22
2026/03/26 14:56:43.046, 69.98, 1935, 100, 22
2026/03/26 14:56:43.155, 69.98, 1935, 100, 22
2026/03/26 14:56:43.264, 69.98, 1935, 100, 22
2026/03/26 14:56:43.374, 69.98, 1935, 100, 22
2026/03/26 14:56:43.485, 69.98, 1935, 100, 22
2026/03/26 14:56:43.594, 69.83, 1935, 100, 22
2026/03/26 14:56:43.703, 69.83, 1935, 100, 22
2026/03/26 14:56:43.812, 69.83, 1935, 100, 22
2026/03/26 14:56:43.920, 69.83, 1935, 100, 22
2026/03/26 14:56:44.030, 70.05, 1950, 100, 22
2026/03/26 14:56:44.141, 70.05, 1950, 100, 22
2026/03/26 14:56:44.252, 70.05, 1950, 100, 22
2026/03/26 14:56:44.363, 70.05, 1950, 100, 22
2026/03/26 14:56:44.473, 70.05, 1950, 100, 22
2026/03/26 14:56:44.581, 69.83, 1935, 100, 22
2026/03/26 14:56:44.691, 69.83, 1935, 100, 22
2026/03/26 14:56:44.801, 69.83, 1935, 100, 22
2026/03/26 14:56:44.911, 69.83, 1935, 100, 22
2026/03/26 14:56:45.020, 69.99, 1935, 100, 22
2026/03/26 14:56:45.130, 69.99, 1935, 100, 22
2026/03/26 14:56:45.239, 69.99, 1935, 100, 22
2026/03/26 14:56:45.350, 69.99, 1935, 100, 22
2026/03/26 14:56:45.460, 69.99, 1935, 100, 22
2026/03/26 14:56:45.571, 69.82, 1920, 100, 22
2026/03/26 14:56:45.680, 69.82, 1920, 100, 22
2026/03/26 14:56:45.790, 69.82, 1920, 100, 22
2026/03/26 14:56:45.900, 69.82, 1920, 100, 22
2026/03/26 14:56:46.011, 69.82, 1920, 100, 22
2026/03/26 14:56:46.120, 69.94, 1935, 100, 22
2026/03/26 14:56:46.230, 69.94, 1935, 100, 22
2026/03/26 14:56:46.339, 69.94, 1935, 100, 22
2026/03/26 14:56:46.449, 69.94, 1935, 100, 22
2026/03/26 14:56:46.560, 69.77, 1905, 100, 23
2026/03/26 14:56:46.670, 69.77, 1905, 100, 23
2026/03/26 14:56:46.781, 69.77, 1905, 100, 23
2026/03/26 14:56:46.890, 69.77, 1905, 100, 23
2026/03/26 14:56:47.000, 69.77, 1905, 100, 23
2026/03/26 14:56:47.110, 69.98, 1950, 100, 23
2026/03/26 14:56:47.219, 69.98, 1950, 100, 23
2026/03/26 14:56:47.329, 69.98, 1950, 100, 23
2026/03/26 14:56:47.439, 69.98, 1950, 100, 23
2026/03/26 14:56:47.549, 69.80, 1935, 100, 22
2026/03/26 14:56:47.660, 69.80, 1935, 100, 22
2026/03/26 14:56:47.770, 69.80, 1935, 100, 22
2026/03/26 14:56:47.880, 69.80, 1935, 100, 22
2026/03/26 14:56:47.990, 69.80, 1935, 100, 22
2026/03/26 14:56:48.100, 69.92, 1935, 100, 22
2026/03/26 14:56:48.209, 69.92, 1935, 100, 22
2026/03/26 14:56:48.319, 69.92, 1935, 100, 22
2026/03/26 14:56:48.427, 69.92, 1935, 100, 22
2026/03/26 14:56:48.538, 69.85, 1920, 100, 22
2026/03/26 14:56:48.650, 69.85, 1920, 100, 22
2026/03/26 14:56:48.760, 69.85, 1920, 100, 22
2026/03/26 14:56:48.871, 69.85, 1920, 100, 22
2026/03/26 14:56:48.981, 69.85, 1920, 100, 22
2026/03/26 14:56:49.092, 70.02, 1935, 100, 22
2026/03/26 14:56:49.202, 70.02, 1935, 100, 22
2026/03/26 14:56:49.311, 70.02, 1935, 100, 22
2026/03/26 14:56:49.421, 70.02, 1935, 100, 22
2026/03/26 14:56:49.531, 69.83, 1905, 100, 23
2026/03/26 14:56:49.640, 69.83, 1905, 100, 23
2026/03/26 14:56:49.749, 69.83, 1905, 100, 23
2026/03/26 14:56:49.859, 69.83, 1905, 100, 23
2026/03/26 14:56:49.967, 69.83, 1905, 100, 23
2026/03/26 14:56:50.077, 69.85, 1950, 100, 23
2026/03/26 14:56:50.186, 69.85, 1950, 100, 23
2026/03/26 14:56:50.296, 69.85, 1950, 100, 23
2026/03/26 14:56:50.404, 69.85, 1950, 100, 23
2026/03/26 14:56:50.515, 69.82, 1935, 100, 22
2026/03/26 14:56:50.626, 69.82, 1935, 100, 22
2026/03/26 14:56:50.735, 69.82, 1935, 100, 22
2026/03/26 14:56:50.843, 69.82, 1935, 100, 22
2026/03/26 14:56:50.954, 69.82, 1935, 100, 22
2026/03/26 14:56:51.064, 69.93, 1920, 100, 22
2026/03/26 14:56:51.174, 69.93, 1920, 100, 22
2026/03/26 14:56:51.283, 69.93, 1920, 100, 22
2026/03/26 14:56:51.393, 69.93, 1920, 100, 22
2026/03/26 14:56:51.502, 69.93, 1920, 100, 22
2026/03/26 14:56:51.612, 69.89, 1935, 100, 22
2026/03/26 14:56:51.722, 69.89, 1935, 100, 22
2026/03/26 14:56:51.832, 69.89, 1935, 100, 22
2026/03/26 14:56:51.942, 69.89, 1935, 100, 22
2026/03/26 14:56:52.054, 69.85, 1890, 100, 22
2026/03/26 14:56:52.165, 69.85, 1890, 100, 22
2026/03/26 14:56:52.274, 69.85, 1890, 100, 22
2026/03/26 14:56:52.386, 69.85, 1890, 100, 22
2026/03/26 14:56:52.495, 69.85, 1890, 100, 22
2026/03/26 14:56:52.606, 69.96, 1905, 100, 22
2026/03/26 14:56:52.715, 69.96, 1905, 100, 22
2026/03/26 14:56:52.826, 69.96, 1905, 100, 22
2026/03/26 14:56:52.937, 69.96, 1905, 100, 22
2026/03/26 14:56:53.045, 69.80, 1935, 100, 22
2026/03/26 14:56:53.156, 69.80, 1935, 100, 22
2026/03/26 14:56:53.265, 69.80, 1935, 100, 22
2026/03/26 14:56:53.376, 69.80, 1935, 100, 22
2026/03/26 14:56:53.486, 69.80, 1935, 100, 22
2026/03/26 14:56:53.596, 69.82, 1935, 100, 22
2026/03/26 14:56:53.706, 69.82, 1935, 100, 22
2026/03/26 14:56:53.816, 69.82, 1935, 100, 22
2026/03/26 14:56:53.925, 69.82, 1935, 100, 22
2026/03/26 14:56:54.034, 69.93, 1905, 100, 22
2026/03/26 14:56:54.143, 69.93, 1905, 100, 22
2026/03/26 14:56:54.252, 69.93, 1905, 100, 22
2026/03/26 14:56:54.360, 69.93, 1905, 100, 22
2026/03/26 14:56:54.470, 69.93, 1905, 100, 22
2026/03/26 14:56:54.580, 69.88, 1920, 100, 22
2026/03/26 14:56:54.689, 69.88, 1920, 100, 22
2026/03/26 14:56:54.799, 69.88, 1920, 100, 22
2026/03/26 14:56:54.908, 69.88, 1920, 100, 22
2026/03/26 14:56:55.018, 69.88, 1935, 100, 22
2026/03/26 14:56:55.130, 69.88, 1935, 100, 22
2026/03/26 14:56:55.241, 69.88, 1935, 100, 22
2026/03/26 14:56:55.349, 69.88, 1935, 100, 22
2026/03/26 14:56:55.458, 69.88, 1935, 100, 22
2026/03/26 14:56:55.568, 69.77, 1905, 100, 23
2026/03/26 14:56:55.677, 69.77, 1905, 100, 23
2026/03/26 14:56:55.787, 69.77, 1905, 100, 23
2026/03/26 14:56:55.897, 69.77, 1905, 100, 23
2026/03/26 14:56:56.009, 69.77, 1905, 100, 23
2026/03/26 14:56:56.119, 69.96, 1935, 100, 23
2026/03/26 14:56:56.228, 69.96, 1935, 100, 23
2026/03/26 14:56:56.339, 69.96, 1935, 100, 23
2026/03/26 14:56:56.448, 69.96, 1935, 100, 23
2026/03/26 14:56:56.559, 69.84, 1950, 100, 22
2026/03/26 14:56:56.669, 69.84, 1950, 100, 22
2026/03/26 14:56:56.779, 69.84, 1950, 100, 22
2026/03/26 14:56:56.890, 69.84, 1950, 100, 22
2026/03/26 14:56:56.999, 69.84, 1950, 100, 22
2026/03/26 14:56:57.108, 69.91, 1875, 100, 22
2026/03/26 14:56:57.217, 69.91, 1875, 100, 22
2026/03/26 14:56:57.327, 69.91, 1875, 100, 22
2026/03/26 14:56:57.437, 69.91, 1875, 100, 22
2026/03/26 14:56:57.546, 69.93, 1935, 100, 22
2026/03/26 14:56:57.656, 69.93, 1935, 100, 22
2026/03/26 14:56:57.765, 69.93, 1935, 100, 22
2026/03/26 14:56:57.875, 69.93, 1935, 100, 22
2026/03/26 14:56:57.984, 69.93, 1935, 100, 22
2026/03/26 14:56:58.096, 69.81, 1920, 100, 22
2026/03/26 14:56:58.207, 69.81, 1920, 100, 22
2026/03/26 14:56:58.317, 69.81, 1920, 100, 22
2026/03/26 14:56:58.426, 69.81, 1920, 100, 22
2026/03/26 14:56:58.537, 70.06, 1920, 100, 23
2026/03/26 14:56:58.646, 70.06, 1920, 100, 23
2026/03/26 14:56:58.757, 70.06, 1920, 100, 23
2026/03/26 14:56:58.867, 70.06, 1920, 100, 23
2026/03/26 14:56:58.978, 70.06, 1920, 100, 23
2026/03/26 14:56:59.087, 69.77, 1935, 100, 23
2026/03/26 14:56:59.197, 69.77, 1935, 100, 23
2026/03/26 14:56:59.308, 69.77, 1935, 100, 23
2026/03/26 14:56:59.417, 69.77, 1935, 100, 23
2026/03/26 14:56:59.528, 69.81, 1950, 100, 22
2026/03/26 14:56:59.639, 69.81, 1950, 100, 22
2026/03/26 14:56:59.748, 69.81, 1950, 100, 22
2026/03/26 14:56:59.858, 69.81, 1950, 100, 22
2026/03/26 14:56:59.968, 69.81, 1950, 100, 22
2026/03/26 14:57:00.077, 69.82, 1905, 100, 22
2026/03/26 14:57:00.186, 69.82, 1905, 100, 22
2026/03/26 14:57:00.297, 69.82, 1905, 100, 22
2026/03/26 14:57:00.405, 69.82, 1905, 100, 22
2026/03/26 14:57:00.514, 69.82, 1905, 100, 22
2026/03/26 14:57:00.623, 69.89, 1935, 100, 22
2026/03/26 14:57:00.733, 69.89, 1935, 100, 22
2026/03/26 14:57:00.843, 69.89, 1935, 100, 22
2026/03/26 14:57:00.953, 69.89, 1935, 100, 22
2026/03/26 14:57:01.063, 69.86, 1935, 100, 22
2026/03/26 14:57:01.172, 69.86, 1935, 100, 22
2026/03/26 14:57:01.281, 69.86, 1935, 100, 22
2026/03/26 14:57:01.388, 69.86, 1935, 100, 22
2026/03/26 14:57:01.498, 69.86, 1935, 100, 22
2026/03/26 14:57:01.608, 62.32, 2445, 0, 0
2026/03/26 14:57:01.717, 62.32, 2445, 0, 0
2026/03/26 14:57:01.827, 62.32, 2445, 0, 0
