2026/03/26 13:19:23.831, 55.91, 2505, 100, 19
2026/03/26 13:19:23.943, 33.38, 2505, 7, 2
2026/03/26 13:19:24.053, 33.38, 2505, 7, 2
2026/03/26 13:19:24.162, 33.38, 2505, 7, 2
2026/03/26 13:19:24.272, 33.38, 2505, 7, 2
2026/03/26 13:19:24.381, 20.01, 2505, 7, 2
2026/03/26 13:19:24.492, 20.01, 2505, 7, 2
2026/03/26 13:19:24.601, 20.01, 2505, 7, 2
2026/03/26 13:19:24.711, 20.01, 2505, 7, 2
2026/03/26 13:19:24.819, 20.01, 2505, 7, 2
2026/03/26 13:19:24.928, 19.56, 2505, 0, 1
2026/03/26 13:19:25.037, 19.56, 2505, 0, 1
2026/03/26 13:19:25.148, 19.56, 2505, 0, 1
2026/03/26 13:19:25.257, 19.56, 2505, 0, 1
2026/03/26 13:19:25.367, 19.56, 2505, 0, 1
2026/03/26 13:19:25.477, 19.32, 2505, 0, 1
2026/03/26 13:19:25.588, 19.32, 2505, 0, 1
2026/03/26 13:19:25.696, 19.32, 2505, 0, 1
2026/03/26 13:19:25.807, 19.32, 2505, 0, 1
2026/03/26 13:19:25.916, 19.10, 2505, 0, 2
2026/03/26 13:19:26.027, 19.10, 2505, 0, 2
2026/03/26 13:19:26.139, 19.10, 2505, 0, 2
2026/03/26 13:19:26.248, 19.10, 2505, 0, 2
2026/03/26 13:19:26.357, 19.10, 2505, 0, 2
2026/03/26 13:19:26.466, 19.10, 2505, 0, 2
2026/03/26 13:19:26.577, 19.10, 2505, 0, 2
2026/03/26 13:19:26.685, 19.10, 2505, 0, 2
2026/03/26 13:19:26.796, 19.10, 2505, 0, 2
2026/03/26 13:19:26.905, 16.85, 2505, 2, 2
2026/03/26 13:19:27.015, 16.85, 2505, 2, 2
2026/03/26 13:19:27.124, 16.85, 2505, 2, 2
2026/03/26 13:19:27.233, 16.85, 2505, 2, 2
2026/03/26 13:19:27.344, 16.85, 2505, 2, 2
2026/03/26 13:19:27.452, 32.00, 1965, 2, 2
2026/03/26 13:19:27.562, 32.00, 1965, 2, 2
2026/03/26 13:19:27.673, 32.00, 1965, 2, 2
2026/03/26 13:19:27.782, 32.00, 1965, 2, 2
