2026/03/26 13:52:15.545, 8.25, 1005, 0, 1
2026/03/26 13:52:15.654, 8.25, 1005, 0, 1
2026/03/26 13:52:15.764, 8.25, 1005, 0, 1
2026/03/26 13:52:15.873, 7.75, 1005, 0, 1
2026/03/26 13:52:15.982, 7.75, 1005, 0, 1
2026/03/26 13:52:16.093, 7.75, 1005, 0, 1
2026/03/26 13:52:16.201, 7.75, 1005, 0, 1
2026/03/26 13:52:16.311, 7.75, 1005, 0, 1
2026/03/26 13:52:16.420, 7.63, 1005, 0, 2
2026/03/26 13:52:16.529, 7.63, 1005, 0, 2
2026/03/26 13:52:16.639, 7.63, 1005, 0, 2
2026/03/26 13:52:16.749, 7.63, 1005, 0, 2
2026/03/26 13:52:16.858, 7.63, 1005, 0, 2
2026/03/26 13:52:16.967, 6.82, 1005, 0, 2
2026/03/26 13:52:17.075, 6.82, 1005, 0, 2
2026/03/26 13:52:17.184, 6.82, 1005, 0, 2
2026/03/26 13:52:17.294, 6.82, 1005, 0, 2
2026/03/26 13:52:17.404, 5.83, 1005, 0, 14
2026/03/26 13:52:17.514, 5.83, 1005, 0, 14
2026/03/26 13:52:17.624, 5.83, 1005, 0, 14
2026/03/26 13:52:17.733, 5.83, 1005, 0, 14
2026/03/26 13:52:17.842, 5.83, 1005, 0, 14
2026/03/26 13:52:17.952, 5.76, 1005, 0, 14
2026/03/26 13:52:18.061, 5.76, 1005, 0, 14
2026/03/26 13:52:18.171, 5.76, 1005, 0, 14
2026/03/26 13:52:18.279, 5.76, 1005, 0, 14
2026/03/26 13:52:18.389, 5.89, 1005, 11, 16
2026/03/26 13:52:18.500, 5.89, 1005, 11, 16
2026/03/26 13:52:18.609, 5.89, 1005, 11, 16
2026/03/26 13:52:18.718, 5.89, 1005, 11, 16
2026/03/26 13:52:18.826, 5.89, 1005, 11, 16
2026/03/26 13:52:18.936, 5.96, 1005, 11, 16
2026/03/26 13:52:19.045, 5.96, 1005, 11, 16
2026/03/26 13:52:19.152, 5.96, 1005, 11, 16
2026/03/26 13:52:19.262, 5.96, 1005, 11, 16
2026/03/26 13:52:19.372, 9.61, 1005, 100, 12
2026/03/26 13:52:19.480, 9.61, 1005, 100, 12
2026/03/26 13:52:19.588, 9.61, 1005, 100, 12
2026/03/26 13:52:19.697, 9.61, 1005, 100, 12
2026/03/26 13:52:19.808, 9.61, 1005, 100, 12
2026/03/26 13:52:19.917, 18.49, 1005, 100, 12
2026/03/26 13:52:20.026, 18.49, 1005, 100, 12
2026/03/26 13:52:20.137, 18.49, 1005, 100, 12
2026/03/26 13:52:20.247, 18.49, 1005, 100, 12
2026/03/26 13:52:20.357, 18.49, 1005, 100, 12
2026/03/26 13:52:20.467, 25.54, 1005, 100, 12
2026/03/26 13:52:20.577, 25.54, 1005, 100, 12
2026/03/26 13:52:20.686, 25.54, 1005, 100, 12
2026/03/26 13:52:20.796, 25.54, 1005, 100, 12
2026/03/26 13:52:20.906, 25.57, 1005, 100, 12
2026/03/26 13:52:21.015, 25.57, 1005, 100, 12
2026/03/26 13:52:21.125, 25.57, 1005, 100, 12
2026/03/26 13:52:21.236, 25.57, 1005, 100, 12
2026/03/26 13:52:21.346, 25.57, 1005, 100, 12
2026/03/26 13:52:21.456, 25.57, 1005, 99, 13
2026/03/26 13:52:21.565, 25.57, 1005, 99, 13
2026/03/26 13:52:21.673, 25.57, 1005, 99, 13
2026/03/26 13:52:21.782, 25.57, 1005, 99, 13
2026/03/26 13:52:21.892, 25.57, 1005, 99, 13
2026/03/26 13:52:22.001, 25.57, 1005, 99, 13
2026/03/26 13:52:22.110, 25.57, 1005, 99, 13
2026/03/26 13:52:22.219, 25.57, 1005, 99, 13
2026/03/26 13:52:22.330, 25.57, 1005, 99, 13
2026/03/26 13:52:22.438, 25.57, 1005, 100, 12
