2026/03/26 13:31:41.303, 49.86, 2205, 0, 0
2026/03/26 13:31:41.413, 49.86, 2205, 0, 0
2026/03/26 13:31:41.523, 49.86, 2205, 0, 0
2026/03/26 13:31:41.633, 25.14, 2205, 0, 0
2026/03/26 13:31:41.744, 25.14, 2205, 0, 0
2026/03/26 13:31:41.854, 25.14, 2205, 0, 0
2026/03/26 13:31:41.965, 25.14, 2205, 0, 0
2026/03/26 13:31:42.075, 15.35, 2205, 0, 0
2026/03/26 13:31:42.185, 15.35, 2205, 0, 0
2026/03/26 13:31:42.295, 15.35, 2205, 0, 0
2026/03/26 13:31:42.405, 15.35, 2205, 0, 0
2026/03/26 13:31:42.514, 15.35, 2205, 0, 0
2026/03/26 13:31:42.622, 15.35, 2205, 0, 0
2026/03/26 13:31:42.732, 15.35, 2205, 0, 0
2026/03/26 13:31:42.842, 15.35, 2205, 0, 0
2026/03/26 13:31:42.952, 15.35, 2205, 0, 0
2026/03/26 13:31:43.061, 14.07, 2205, 0, 0
2026/03/26 13:31:43.173, 14.07, 2205, 0, 0
2026/03/26 13:31:43.283, 14.07, 2205, 0, 0
2026/03/26 13:31:43.393, 14.07, 2205, 0, 0
2026/03/26 13:31:43.503, 14.07, 2205, 0, 0
2026/03/26 13:31:43.612, 14.07, 2205, 0, 0
2026/03/26 13:31:43.722, 14.07, 2205, 0, 0
2026/03/26 13:31:43.832, 14.07, 2205, 0, 0
2026/03/26 13:31:43.943, 14.07, 2205, 0, 0
2026/03/26 13:31:44.053, 13.44, 2205, 0, 0
2026/03/26 13:31:44.163, 13.44, 2205, 0, 0
2026/03/26 13:31:44.273, 13.44, 2205, 0, 0
2026/03/26 13:31:44.382, 13.44, 2205, 0, 0
2026/03/26 13:31:44.492, 13.44, 2205, 0, 0
2026/03/26 13:31:44.605, 13.44, 2205, 0, 0
2026/03/26 13:31:44.714, 13.44, 2205, 0, 0
2026/03/26 13:31:44.824, 13.44, 2205, 0, 0
2026/03/26 13:31:44.935, 13.44, 2205, 0, 0
2026/03/26 13:31:45.045, 13.44, 2205, 0, 0
2026/03/26 13:31:45.155, 9.72, 2205, 0, 0
2026/03/26 13:31:45.264, 9.72, 2205, 0, 0
2026/03/26 13:31:45.374, 9.72, 2205, 0, 0
2026/03/26 13:31:45.483, 9.72, 2205, 0, 0
2026/03/26 13:31:45.593, 20.77, 1995, 0, 0
2026/03/26 13:31:45.702, 20.77, 1995, 0, 0
2026/03/26 13:31:45.813, 20.77, 1995, 0, 0
2026/03/26 13:31:45.923, 20.77, 1995, 0, 0
2026/03/26 13:31:46.034, 20.77, 1995, 0, 0
2026/03/26 13:31:46.146, 33.67, 1965, 100, 18
2026/03/26 13:31:46.257, 33.67, 1965, 100, 18
2026/03/26 13:31:46.366, 33.67, 1965, 100, 18
2026/03/26 13:31:46.477, 33.67, 1965, 100, 18
2026/03/26 13:31:46.588, 70.75, 1905, 100, 18
2026/03/26 13:31:46.698, 70.75, 1905, 100, 18
2026/03/26 13:31:46.809, 70.75, 1905, 100, 18
2026/03/26 13:31:46.919, 70.75, 1905, 100, 18
2026/03/26 13:31:47.030, 70.75, 1905, 100, 18
2026/03/26 13:31:47.139, 69.96, 1950, 100, 18
2026/03/26 13:31:47.247, 69.96, 1950, 100, 18
2026/03/26 13:31:47.357, 69.96, 1950, 100, 18
2026/03/26 13:31:47.467, 69.96, 1950, 100, 18
2026/03/26 13:31:47.577, 69.79, 1920, 100, 18
2026/03/26 13:31:47.687, 69.79, 1920, 100, 18
2026/03/26 13:31:47.797, 69.79, 1920, 100, 18
2026/03/26 13:31:47.905, 69.79, 1920, 100, 18
2026/03/26 13:31:48.015, 69.79, 1920, 100, 18
2026/03/26 13:31:48.124, 69.92, 1950, 100, 18
2026/03/26 13:31:48.233, 69.92, 1950, 100, 18
2026/03/26 13:31:48.343, 69.92, 1950, 100, 18
2026/03/26 13:31:48.452, 69.92, 1950, 100, 18
2026/03/26 13:31:48.562, 69.75, 1935, 100, 18
2026/03/26 13:31:48.671, 69.75, 1935, 100, 18
2026/03/26 13:31:48.781, 69.75, 1935, 100, 18
2026/03/26 13:31:48.891, 69.75, 1935, 100, 18
2026/03/26 13:31:49.000, 69.75, 1935, 100, 18
2026/03/26 13:31:49.108, 69.97, 1950, 100, 18
2026/03/26 13:31:49.217, 69.97, 1950, 100, 18
2026/03/26 13:31:49.328, 69.97, 1950, 100, 18
2026/03/26 13:31:49.438, 69.97, 1950, 100, 18
2026/03/26 13:31:49.548, 69.97, 1950, 100, 18
2026/03/26 13:31:49.659, 69.86, 1920, 100, 18
2026/03/26 13:31:49.767, 69.86, 1920, 100, 18
2026/03/26 13:31:49.878, 69.86, 1920, 100, 18
2026/03/26 13:31:49.987, 69.86, 1920, 100, 18
2026/03/26 13:31:50.097, 70.00, 1920, 100, 18
2026/03/26 13:31:50.205, 70.00, 1920, 100, 18
2026/03/26 13:31:50.314, 70.00, 1920, 100, 18
2026/03/26 13:31:50.424, 70.00, 1920, 100, 18
2026/03/26 13:31:50.535, 70.00, 1920, 100, 18
2026/03/26 13:31:50.644, 69.91, 1920, 100, 18
2026/03/26 13:31:50.755, 69.91, 1920, 100, 18
2026/03/26 13:31:50.867, 69.91, 1920, 100, 18
2026/03/26 13:31:50.977, 69.91, 1920, 100, 18
2026/03/26 13:31:51.088, 70.04, 1905, 100, 18
2026/03/26 13:31:51.197, 70.04, 1905, 100, 18
2026/03/26 13:31:51.307, 70.04, 1905, 100, 18
2026/03/26 13:31:51.417, 70.04, 1905, 100, 18
2026/03/26 13:31:51.527, 70.04, 1905, 100, 18
2026/03/26 13:31:51.636, 69.92, 1920, 100, 18
2026/03/26 13:31:51.746, 69.92, 1920, 100, 18
2026/03/26 13:31:51.857, 69.92, 1920, 100, 18
2026/03/26 13:31:51.968, 69.92, 1920, 100, 18
2026/03/26 13:31:52.078, 70.04, 1935, 100, 18
2026/03/26 13:31:52.185, 70.04, 1935, 100, 18
2026/03/26 13:31:52.295, 70.04, 1935, 100, 18
2026/03/26 13:31:52.405, 70.04, 1935, 100, 18
2026/03/26 13:31:52.514, 70.04, 1935, 100, 18
2026/03/26 13:31:52.624, 69.96, 1920, 100, 18
2026/03/26 13:31:52.732, 69.96, 1920, 100, 18
2026/03/26 13:31:52.841, 69.96, 1920, 100, 18
2026/03/26 13:31:52.948, 69.96, 1920, 100, 18
2026/03/26 13:31:53.058, 69.93, 1905, 100, 18
2026/03/26 13:31:53.166, 69.93, 1905, 100, 18
2026/03/26 13:31:53.277, 69.93, 1905, 100, 18
2026/03/26 13:31:53.386, 69.93, 1905, 100, 18
2026/03/26 13:31:53.496, 69.93, 1905, 100, 18
2026/03/26 13:31:53.606, 69.93, 1920, 100, 18
2026/03/26 13:31:53.716, 69.93, 1920, 100, 18
2026/03/26 13:31:53.824, 69.93, 1920, 100, 18
2026/03/26 13:31:53.934, 69.93, 1920, 100, 18
2026/03/26 13:31:54.044, 69.93, 1920, 100, 18
2026/03/26 13:31:54.154, 69.95, 1905, 100, 18
2026/03/26 13:31:54.263, 69.95, 1905, 100, 18
2026/03/26 13:31:54.373, 69.95, 1905, 100, 18
2026/03/26 13:31:54.483, 69.95, 1905, 100, 18
2026/03/26 13:31:54.592, 69.97, 1920, 100, 18
2026/03/26 13:31:54.701, 69.97, 1920, 100, 18
2026/03/26 13:31:54.811, 69.97, 1920, 100, 18
2026/03/26 13:31:54.921, 69.97, 1920, 100, 18
2026/03/26 13:31:55.030, 69.97, 1920, 100, 18
2026/03/26 13:31:55.140, 69.96, 1920, 100, 18
2026/03/26 13:31:55.252, 69.96, 1920, 100, 18
2026/03/26 13:31:55.362, 69.96, 1920, 100, 18
2026/03/26 13:31:55.471, 69.96, 1920, 100, 18
2026/03/26 13:31:55.581, 69.96, 1905, 100, 18
2026/03/26 13:31:55.691, 69.96, 1905, 100, 18
2026/03/26 13:31:55.802, 69.96, 1905, 100, 18
2026/03/26 13:31:55.911, 69.96, 1905, 100, 18
2026/03/26 13:31:56.021, 69.96, 1905, 100, 18
2026/03/26 13:31:56.131, 69.93, 1905, 100, 18
2026/03/26 13:31:56.242, 69.93, 1905, 100, 18
2026/03/26 13:31:56.352, 69.93, 1905, 100, 18
2026/03/26 13:31:56.463, 69.93, 1905, 100, 18
2026/03/26 13:31:56.572, 70.04, 1920, 100, 18
2026/03/26 13:31:56.682, 70.04, 1920, 100, 18
2026/03/26 13:31:56.792, 70.04, 1920, 100, 18
2026/03/26 13:31:56.902, 70.04, 1920, 100, 18
2026/03/26 13:31:57.010, 70.04, 1920, 100, 18
2026/03/26 13:31:57.121, 69.98, 1920, 100, 18
2026/03/26 13:31:57.231, 69.98, 1920, 100, 18
2026/03/26 13:31:57.341, 69.98, 1920, 100, 18
2026/03/26 13:31:57.451, 69.98, 1920, 100, 18
2026/03/26 13:31:57.559, 69.96, 1920, 100, 18
2026/03/26 13:31:57.668, 69.96, 1920, 100, 18
2026/03/26 13:31:57.778, 69.96, 1920, 100, 18
2026/03/26 13:31:57.887, 69.96, 1920, 100, 18
2026/03/26 13:31:57.999, 69.96, 1920, 100, 18
