2026/03/26 13:36:51.472, 55.47, 1845, 0, 0
2026/03/26 13:36:51.583, 55.47, 1845, 0, 0
2026/03/26 13:36:51.694, 31.86, 1845, 0, 0
2026/03/26 13:36:51.803, 31.86, 1845, 0, 0
2026/03/26 13:36:51.913, 31.86, 1845, 0, 0
2026/03/26 13:36:52.022, 31.86, 1845, 0, 0
2026/03/26 13:36:52.133, 12.65, 1845, 0, 0
2026/03/26 13:36:52.242, 12.65, 1845, 0, 0
2026/03/26 13:36:52.353, 12.65, 1845, 0, 0
2026/03/26 13:36:52.463, 12.65, 1845, 0, 0
2026/03/26 13:36:52.572, 12.65, 1845, 0, 0
2026/03/26 13:36:52.682, 12.35, 1845, 0, 0
2026/03/26 13:36:52.793, 12.35, 1845, 0, 0
2026/03/26 13:36:52.903, 12.35, 1845, 0, 0
2026/03/26 13:36:53.013, 12.35, 1845, 0, 0
2026/03/26 13:36:53.123, 12.35, 1845, 0, 0
2026/03/26 13:36:53.233, 12.35, 1845, 0, 0
2026/03/26 13:36:53.343, 12.35, 1845, 0, 0
2026/03/26 13:36:53.452, 12.35, 1845, 0, 0
2026/03/26 13:36:53.563, 12.35, 1845, 0, 0
2026/03/26 13:36:53.673, 11.37, 1845, 0, 0
2026/03/26 13:36:53.782, 11.37, 1845, 0, 0
2026/03/26 13:36:53.891, 11.37, 1845, 0, 0
2026/03/26 13:36:54.001, 11.37, 1845, 0, 0
2026/03/26 13:36:54.110, 11.37, 1845, 0, 0
2026/03/26 13:36:54.221, 11.37, 1845, 0, 0
2026/03/26 13:36:54.331, 11.37, 1845, 0, 0
2026/03/26 13:36:54.441, 11.37, 1845, 0, 0
2026/03/26 13:36:54.551, 11.37, 1845, 0, 0
2026/03/26 13:36:54.659, 10.96, 1845, 0, 0
2026/03/26 13:36:54.769, 10.96, 1845, 0, 0
2026/03/26 13:36:54.880, 10.96, 1845, 0, 0
2026/03/26 13:36:54.992, 10.96, 1845, 0, 0
2026/03/26 13:36:55.100, 10.96, 1845, 0, 0
2026/03/26 13:36:55.210, 11.02, 1845, 58, 13
2026/03/26 13:36:55.320, 11.02, 1845, 58, 13
2026/03/26 13:36:55.431, 11.02, 1845, 58, 13
2026/03/26 13:36:55.542, 11.02, 1845, 58, 13
2026/03/26 13:36:55.654, 30.58, 1845, 58, 13
2026/03/26 13:36:55.764, 30.58, 1845, 58, 13
