timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 20:52:54.675, 9.57, 1545, 1545, 5871, 50, 0, 0, 0, 6141, P4, 2, 8
2026/04/23 20:52:54.785, 9.57, 1545, 1545, 5871, 50, 0, 0, 0, 6141, P4, 2, 8
2026/04/23 20:52:54.895, 9.57, 1545, 1545, 5871, 50, 0, 0, 0, 6141, P4, 2, 8
2026/04/23 20:52:55.007, 9.57, 1545, 1545, 5871, 50, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:52:55.118, 9.57, 1545, 1545, 5871, 50, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:52:55.228, 9.57, 1545, 1545, 5871, 50, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:52:55.338, 9.57, 1545, 1545, 5871, 50, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:52:55.449, 6.74, 1545, 1545, 780, 50, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:52:55.561, 6.74, 1545, 1545, 780, 50, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:52:55.671, 6.74, 1545, 1545, 780, 50, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:52:55.782, 6.74, 1545, 1545, 780, 50, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:52:55.892, 6.74, 1545, 1545, 780, 50, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:52:56.002, 6.74, 1545, 1545, 780, 50, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:52:56.114, 6.74, 1545, 1545, 780, 50, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:52:56.222, 6.74, 1545, 1545, 780, 50, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:52:56.333, 6.74, 1545, 1545, 780, 50, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:52:56.444, 6.11, 1545, 1545, 780, 50, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:52:56.555, 6.11, 1545, 1545, 780, 50, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:52:56.665, 6.11, 1545, 1545, 780, 50, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:52:56.777, 6.11, 1545, 1545, 780, 50, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:52:56.887, 6.11, 1545, 1545, 780, 50, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:52:56.998, 6.11, 1545, 1545, 780, 50, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:52:57.108, 6.11, 1545, 1545, 780, 50, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:52:57.218, 6.11, 1545, 1545, 780, 50, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:52:57.328, 6.11, 1545, 1545, 780, 50, 0, 0, 13, 6141, P5, 2, 8
2026/04/23 20:52:57.437, 6.11, 1545, 1545, 780, 50, 0, 0, 683, 6141, P5, 2, 8
2026/04/23 20:52:57.547, 5.94, 1545, 1545, 7001, 50, 23, 1, 683, 6141, P3, 4, 8
2026/04/23 20:52:57.656, 5.94, 1545, 1545, 7001, 50, 23, 1, 683, 6141, P3, 4, 8
2026/04/23 20:52:57.765, 5.94, 1545, 1545, 7001, 50, 23, 1, 683, 6141, P3, 4, 8
2026/04/23 20:52:57.874, 5.94, 1545, 1545, 7001, 50, 23, 1, 683, 6141, P3, 4, 8
2026/04/23 20:52:57.984, 13.77, 1545, 1545, 8001, 53, 23, 1, 683, 6141, P0, 4, 8
2026/04/23 20:52:58.094, 13.77, 1545, 1545, 8001, 53, 23, 1, 683, 6141, P0, 4, 8
2026/04/23 20:52:58.206, 13.77, 1545, 1545, 8001, 53, 23, 1, 683, 6141, P0, 4, 8
2026/04/23 20:52:58.315, 13.77, 1545, 1545, 8001, 53, 23, 1, 683, 6141, P0, 4, 8
2026/04/23 20:52:58.426, 13.77, 1545, 1545, 8001, 53, 23, 1, 683, 6141, P0, 4, 8
2026/04/23 20:52:58.535, 31.14, 1545, 1545, 8001, 53, 100, 100, 683, 6141, P0, 4, 8
2026/04/23 20:52:58.645, 31.14, 1545, 1545, 8001, 53, 100, 100, 683, 6141, P0, 4, 8
2026/04/23 20:52:58.756, 31.14, 1545, 1545, 8001, 53, 100, 100, 683, 6141, P0, 4, 8
2026/04/23 20:52:58.866, 31.14, 1545, 1545, 8001, 53, 100, 100, 683, 6141, P0, 4, 8
2026/04/23 20:52:58.978, 35.58, 1545, 1545, 8001, 53, 100, 100, 683, 6141, P0, 4, 8
2026/04/23 20:52:59.094, 35.58, 1545, 1545, 8001, 53, 100, 100, 683, 6141, P0, 4, 8
2026/04/23 20:52:59.201, 35.58, 1545, 1545, 8001, 53, 100, 100, 683, 6141, P0, 4, 8
2026/04/23 20:52:59.310, 35.58, 1545, 1545, 8001, 53, 100, 100, 683, 6141, P0, 4, 8
2026/04/23 20:52:59.422, 35.58, 1545, 1545, 8001, 53, 100, 100, 683, 6141, P0, 4, 8
2026/04/23 20:52:59.531, 35.34, 1545, 1545, 8001, 53, 100, 100, 683, 6141, P0, 4, 8
2026/04/23 20:52:59.642, 35.34, 1545, 1545, 8001, 53, 100, 100, 683, 6141, P0, 4, 8
2026/04/23 20:52:59.751, 35.34, 1545, 1545, 8001, 53, 100, 100, 683, 6141, P0, 4, 8
2026/04/23 20:52:59.862, 35.34, 1545, 1545, 8001, 53, 100, 100, 683, 6141, P0, 4, 8
2026/04/23 20:52:59.973, 35.35, 1545, 1545, 8001, 53, 100, 100, 683, 6141, P0, 4, 8
2026/04/23 20:53:00.083, 35.35, 1545, 1545, 8001, 53, 100, 100, 683, 6141, P0, 4, 8
2026/04/23 20:53:00.194, 35.35, 1545, 1545, 8001, 53, 100, 100, 683, 6141, P0, 4, 8
2026/04/23 20:53:00.304, 35.35, 1545, 1545, 8001, 53, 100, 100, 683, 6141, P0, 4, 8
2026/04/23 20:53:00.415, 35.35, 1545, 1545, 8001, 53, 100, 100, 683, 6141, P0, 4, 8
2026/04/23 20:53:00.529, 35.64, 1545, 1545, 8001, 53, 100, 100, 683, 6141, P0, 4, 8
2026/04/23 20:53:00.636, 35.64, 1545, 1545, 8001, 53, 100, 100, 683, 6141, P0, 4, 8
2026/04/23 20:53:00.745, 35.64, 1545, 1545, 8001, 53, 100, 100, 683, 6141, P0, 4, 8
2026/04/23 20:53:00.855, 35.64, 1545, 1545, 8001, 53, 100, 100, 683, 6141, P0, 4, 8
2026/04/23 20:53:00.965, 32.80, 1545, 1545, 8001, 52, 100, 100, 683, 6141, P0, 4, 8
2026/04/23 20:53:01.075, 32.80, 1545, 1545, 8001, 52, 100, 100, 683, 6141, P0, 4, 8
2026/04/23 20:53:01.185, 32.80, 1545, 1545, 8001, 52, 100, 100, 683, 6141, P0, 4, 8
2026/04/23 20:53:01.290, 32.80, 1545, 1545, 8001, 52, 100, 100, 683, 6141, P0, 4, 8
2026/04/23 20:53:01.400, 32.80, 1545, 1545, 8001, 52, 100, 100, 0, 6141, P0, 4, 8
