timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 20:57:26.116, 16.99, 525, 525, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:57:26.226, 16.99, 525, 525, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:57:26.335, 16.99, 525, 525, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:57:26.446, 16.99, 525, 525, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:57:26.557, 8.59, 525, 525, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:57:26.667, 8.59, 525, 525, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:57:26.777, 8.59, 525, 525, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:57:26.886, 8.59, 525, 525, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:57:26.996, 8.59, 525, 525, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:57:27.107, 8.05, 525, 525, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:57:27.216, 8.05, 525, 525, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:57:27.328, 8.05, 525, 525, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:57:27.438, 8.05, 525, 525, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:57:27.548, 8.05, 525, 525, 7001, 48, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:57:27.659, 8.05, 525, 525, 7001, 48, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:57:27.770, 8.05, 525, 525, 7001, 48, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:57:27.880, 8.05, 525, 525, 7001, 48, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:57:27.990, 8.05, 525, 525, 7001, 48, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:57:28.100, 7.59, 525, 525, 5871, 48, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:57:28.209, 7.59, 525, 525, 5871, 48, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:57:28.319, 7.59, 525, 525, 5871, 48, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:57:28.429, 7.59, 525, 525, 5871, 48, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:57:28.539, 7.59, 525, 525, 5871, 48, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:57:28.647, 7.59, 525, 525, 5871, 48, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:57:28.756, 7.59, 525, 525, 5871, 48, 0, 0, 21, 6141, P4, 3, 8
2026/04/23 20:57:28.867, 7.59, 525, 525, 5871, 48, 0, 0, 683, 6141, P4, 3, 8
2026/04/23 20:57:28.976, 7.59, 525, 525, 5871, 48, 0, 0, 683, 6141, P4, 3, 8
2026/04/23 20:57:29.086, 9.56, 525, 525, 7001, 49, 0, 0, 683, 6141, P3, 4, 8
2026/04/23 20:57:29.196, 9.56, 525, 525, 7001, 49, 0, 0, 683, 6141, P3, 4, 8
2026/04/23 20:57:29.307, 9.56, 525, 525, 7001, 49, 0, 0, 683, 6141, P3, 4, 8
2026/04/23 20:57:29.418, 9.56, 525, 525, 7001, 49, 0, 0, 683, 6141, P3, 4, 8
2026/04/23 20:57:29.528, 15.14, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:29.639, 15.14, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:29.750, 15.14, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:29.860, 15.14, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:29.971, 15.14, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:30.082, 27.79, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:30.191, 27.79, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:30.302, 27.79, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:30.413, 27.79, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:30.525, 29.02, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:30.635, 29.02, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:30.745, 29.02, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:30.855, 29.02, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:30.964, 29.02, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:31.076, 28.98, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:31.185, 28.98, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:31.294, 28.98, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:31.401, 28.98, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:31.511, 28.98, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:31.620, 28.98, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:31.732, 28.98, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:31.843, 28.98, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:31.953, 28.98, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:32.064, 29.02, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:32.174, 29.02, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:32.284, 29.02, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:32.396, 29.02, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:32.507, 29.02, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:32.617, 29.03, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:32.727, 29.03, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:32.839, 29.03, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:32.947, 29.03, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:33.058, 27.01, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:33.169, 27.01, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:33.285, 27.01, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:33.387, 27.01, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:33.498, 27.01, 525, 525, 8001, 50, 100, 95, 247, 6141, P0, 4, 8
2026/04/23 20:57:33.614, 17.83, 525, 525, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
