timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 20:49:49.851, 13.92, 2145, 2145, 7001, 53, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:49.960, 12.80, 2145, 2145, 7001, 52, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:50.067, 12.80, 2145, 2145, 7001, 52, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:50.175, 12.80, 2145, 2145, 7001, 52, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:50.283, 12.80, 2145, 2145, 7001, 52, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:50.392, 12.80, 2145, 2145, 780, 52, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:50.501, 12.80, 2145, 2145, 780, 52, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:50.608, 12.80, 2145, 2145, 780, 52, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:50.717, 12.80, 2145, 2145, 780, 52, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:50.825, 12.80, 2145, 2145, 780, 52, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:50.934, 10.41, 2145, 2145, 780, 52, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:51.043, 10.41, 2145, 2145, 780, 52, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:51.151, 10.41, 2145, 2145, 780, 52, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:51.263, 10.41, 2145, 2145, 780, 52, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:51.371, 10.41, 2145, 2145, 780, 52, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:51.480, 10.41, 2145, 2145, 780, 52, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:51.589, 10.41, 2145, 2145, 780, 52, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:51.698, 10.41, 2145, 2145, 780, 52, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:51.807, 10.41, 2145, 2145, 780, 52, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:51.917, 7.83, 2145, 2145, 780, 52, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:52.027, 7.83, 2145, 2145, 780, 52, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:52.136, 7.83, 2145, 2145, 780, 52, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:52.245, 7.83, 2145, 2145, 780, 52, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:52.353, 7.83, 2145, 2145, 780, 52, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:52.462, 7.83, 2145, 2145, 780, 52, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:52.573, 7.83, 2145, 2145, 780, 52, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:52.682, 7.83, 2145, 2145, 780, 52, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:52.791, 7.83, 2145, 2145, 780, 52, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:52.899, 7.64, 2145, 2145, 780, 51, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:53.007, 7.64, 2145, 2145, 780, 51, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:53.116, 7.64, 2145, 2145, 780, 51, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:53.226, 7.64, 2145, 2145, 780, 51, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:53.334, 7.64, 2145, 2145, 780, 51, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:53.442, 7.64, 2145, 2145, 780, 51, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:53.551, 7.64, 2145, 2145, 780, 51, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:53.662, 7.64, 2145, 2145, 780, 51, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:53.769, 7.64, 2145, 2145, 780, 51, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:53.881, 7.64, 2145, 2145, 780, 51, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:53.989, 7.62, 2145, 2145, 780, 51, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:54.099, 7.62, 2145, 2145, 780, 51, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:54.209, 7.62, 2145, 2145, 780, 51, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:54.318, 7.62, 2145, 2145, 780, 51, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:54.425, 7.62, 2145, 2145, 780, 51, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:54.535, 7.62, 2145, 2145, 780, 51, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:54.645, 7.62, 2145, 2145, 780, 51, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:54.755, 7.62, 2145, 2145, 780, 51, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:54.865, 7.62, 2145, 2145, 780, 51, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:54.973, 7.61, 2145, 2145, 780, 51, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:55.085, 7.61, 2145, 2145, 780, 51, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:55.193, 7.61, 2145, 2145, 780, 51, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:55.302, 7.61, 2145, 2145, 780, 51, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:55.412, 7.61, 2145, 2145, 780, 51, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:55.519, 7.61, 2145, 2145, 780, 51, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:55.628, 7.61, 2145, 2145, 780, 51, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:55.739, 7.61, 2145, 2145, 780, 51, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:55.845, 7.61, 2145, 2145, 780, 51, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:49:55.953, 7.59, 2145, 2145, 780, 51, 0, 0, 0, 6141, P5, 2, 8
