timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 20:55:25.501, 15.80, 945, 945, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:55:25.609, 15.80, 945, 945, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:55:25.721, 15.80, 945, 945, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:55:25.830, 15.80, 945, 945, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:55:25.939, 15.80, 945, 945, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:55:26.050, 8.45, 945, 945, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:55:26.161, 8.45, 945, 945, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:55:26.271, 8.45, 945, 945, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:55:26.382, 8.45, 945, 945, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:55:26.492, 8.04, 945, 945, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:55:26.603, 8.04, 945, 945, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:55:26.714, 8.04, 945, 945, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:55:26.824, 8.04, 945, 945, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:55:26.933, 8.04, 945, 945, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:55:27.043, 8.04, 945, 945, 7001, 49, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:55:27.152, 8.04, 945, 945, 7001, 49, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:55:27.263, 8.04, 945, 945, 7001, 49, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:55:27.373, 8.04, 945, 945, 7001, 49, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:55:27.483, 7.81, 945, 945, 5871, 49, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:55:27.595, 7.81, 945, 945, 5871, 49, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:55:27.705, 7.81, 945, 945, 5871, 49, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:55:27.816, 7.81, 945, 945, 5871, 49, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:55:27.927, 7.81, 945, 945, 5871, 49, 0, 0, 0, 6141, P4, 3, 8
