timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 20:57:18.485, 7.90, 525, 525, 7001, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:57:18.595, 7.04, 525, 525, 7001, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:57:18.705, 7.04, 525, 525, 7001, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:57:18.815, 7.04, 525, 525, 7001, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:57:18.926, 7.04, 525, 525, 7001, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:57:19.037, 7.04, 525, 525, 780, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:57:19.147, 7.04, 525, 525, 780, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:57:19.257, 7.04, 525, 525, 780, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:57:19.368, 7.04, 525, 525, 780, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:57:19.479, 7.04, 525, 525, 780, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:57:19.587, 6.03, 525, 525, 780, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:57:19.697, 6.03, 525, 525, 780, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:57:19.807, 6.03, 525, 525, 780, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:57:19.916, 6.03, 525, 525, 780, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:57:20.026, 6.03, 525, 525, 780, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:57:20.135, 6.03, 525, 525, 780, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:57:20.244, 6.03, 525, 525, 780, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:57:20.355, 6.03, 525, 525, 780, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:57:20.464, 6.03, 525, 525, 780, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:57:20.575, 4.96, 525, 525, 780, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:57:20.687, 4.96, 525, 525, 780, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:57:20.797, 4.96, 525, 525, 780, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:57:20.907, 4.96, 525, 525, 780, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:57:21.017, 4.96, 525, 525, 780, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:57:21.128, 4.96, 525, 525, 780, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:57:21.235, 4.96, 525, 525, 780, 48, 0, 0, 81, 6141, P5, 2, 8
2026/04/23 20:57:21.344, 4.96, 525, 525, 780, 48, 0, 0, 683, 6141, P5, 2, 8
2026/04/23 20:57:21.457, 4.96, 525, 525, 780, 48, 0, 0, 683, 6141, P5, 2, 8
2026/04/23 20:57:21.566, 8.15, 525, 525, 7001, 49, 100, 100, 683, 6141, P3, 4, 8
2026/04/23 20:57:21.680, 8.15, 525, 525, 7001, 49, 100, 100, 683, 6141, P3, 4, 8
2026/04/23 20:57:21.784, 8.15, 525, 525, 7001, 49, 100, 100, 683, 6141, P3, 4, 8
2026/04/23 20:57:21.895, 8.15, 525, 525, 7001, 49, 100, 100, 683, 6141, P3, 4, 8
2026/04/23 20:57:22.006, 8.15, 525, 525, 7001, 49, 100, 100, 683, 6141, P3, 4, 8
2026/04/23 20:57:22.115, 13.79, 525, 525, 8001, 50, 100, 100, 683, 6141, P0, 4, 8
2026/04/23 20:57:22.227, 13.79, 525, 525, 8001, 50, 100, 100, 683, 6141, P0, 4, 8
2026/04/23 20:57:22.335, 13.79, 525, 525, 8001, 50, 100, 100, 683, 6141, P0, 4, 8
2026/04/23 20:57:22.444, 13.79, 525, 525, 8001, 50, 100, 100, 683, 6141, P0, 4, 8
2026/04/23 20:57:22.556, 28.26, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:22.666, 28.26, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:22.777, 28.26, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:22.886, 28.26, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:22.997, 28.26, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:23.108, 28.98, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
2026/04/23 20:57:23.218, 28.98, 525, 525, 8001, 50, 100, 95, 683, 6141, P0, 4, 8
