timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 20:47:29.783, 52.59, 2505, 2505, 8001, 59, 0, 0, 0, 6141, P0, 4, 8
2026/04/23 20:47:29.891, 36.35, 2505, 2505, 8001, 58, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:47:30.001, 36.35, 2505, 2505, 8001, 58, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:47:30.111, 36.35, 2505, 2505, 8001, 58, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:47:30.221, 36.35, 2505, 2505, 8001, 58, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:47:30.329, 36.35, 2505, 2505, 8001, 58, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:47:30.437, 19.67, 2505, 2505, 7001, 57, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:47:30.547, 19.67, 2505, 2505, 7001, 57, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:47:30.657, 19.67, 2505, 2505, 7001, 57, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:47:30.768, 19.67, 2505, 2505, 7001, 57, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:47:30.879, 19.18, 2505, 2505, 7001, 57, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:47:30.988, 19.18, 2505, 2505, 7001, 57, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:47:31.097, 19.18, 2505, 2505, 7001, 57, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:47:31.207, 19.18, 2505, 2505, 7001, 57, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:47:31.317, 19.18, 2505, 2505, 7001, 57, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:47:31.427, 19.18, 2505, 2505, 7001, 57, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:47:31.537, 19.18, 2505, 2505, 7001, 57, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:47:31.645, 19.18, 2505, 2505, 7001, 57, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:47:31.755, 19.18, 2505, 2505, 7001, 57, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:47:31.866, 18.19, 2505, 2505, 5871, 57, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:47:31.976, 18.19, 2505, 2505, 5871, 57, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:47:32.087, 18.19, 2505, 2505, 5871, 57, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:47:32.198, 18.19, 2505, 2505, 5871, 57, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:47:32.306, 18.19, 2505, 2505, 5871, 57, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:47:32.414, 18.19, 2505, 2505, 5871, 57, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:47:32.524, 18.19, 2505, 2505, 5871, 57, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:47:32.634, 18.19, 2505, 2505, 5871, 57, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:47:32.742, 18.19, 2505, 2505, 5871, 57, 0, 0, 181, 6141, P4, 3, 8
2026/04/23 20:47:32.852, 17.34, 2505, 2505, 7001, 59, 0, 0, 683, 6141, P3, 4, 8
2026/04/23 20:47:32.962, 17.34, 2505, 2505, 7001, 59, 0, 0, 683, 6141, P3, 4, 8
2026/04/23 20:47:33.072, 17.34, 2505, 2505, 7001, 59, 0, 0, 683, 6141, P3, 4, 8
2026/04/23 20:47:33.181, 17.34, 2505, 2505, 7001, 59, 0, 0, 683, 6141, P3, 4, 8
2026/04/23 20:47:33.291, 17.34, 2505, 2505, 7001, 59, 0, 0, 683, 6141, P3, 4, 8
2026/04/23 20:47:33.401, 27.95, 2505, 2505, 8001, 62, 100, 100, 683, 6141, P0, 4, 8
2026/04/23 20:47:33.511, 27.95, 2505, 2505, 8001, 62, 100, 100, 683, 6141, P0, 4, 8
2026/04/23 20:47:33.621, 27.95, 2505, 2505, 8001, 62, 100, 100, 683, 6141, P0, 4, 8
2026/04/23 20:47:33.729, 27.95, 2505, 2505, 8001, 62, 100, 100, 683, 6141, P0, 4, 8
2026/04/23 20:47:33.840, 52.55, 2505, 2505, 8001, 63, 100, 100, 683, 6141, P0, 4, 8
2026/04/23 20:47:33.950, 52.55, 2505, 2505, 8001, 63, 100, 100, 683, 6141, P0, 4, 8
2026/04/23 20:47:34.060, 52.55, 2505, 2505, 8001, 63, 100, 100, 683, 6141, P0, 4, 8
