timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 20:45:20.561, 46.78, 2505, 2505, 8001, 54, 0, 0, 0, 6141, P0, 4, 8
2026/04/23 20:45:20.671, 46.78, 2505, 2505, 8001, 54, 0, 0, 0, 6141, P0, 4, 8
2026/04/23 20:45:20.780, 46.78, 2505, 2505, 8001, 54, 0, 0, 0, 6141, P0, 4, 8
2026/04/23 20:45:20.890, 30.57, 2505, 2505, 8001, 53, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:45:20.999, 30.57, 2505, 2505, 8001, 53, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:45:21.110, 30.57, 2505, 2505, 8001, 53, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:45:21.219, 30.57, 2505, 2505, 8001, 53, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:45:21.329, 18.92, 2505, 2505, 7001, 53, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:45:21.439, 18.92, 2505, 2505, 7001, 53, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:45:21.554, 18.92, 2505, 2505, 7001, 53, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:45:21.660, 18.92, 2505, 2505, 7001, 53, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:45:21.771, 18.92, 2505, 2505, 7001, 53, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:45:21.882, 18.76, 2505, 2505, 7001, 53, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:45:21.991, 18.76, 2505, 2505, 7001, 53, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:45:22.101, 18.76, 2505, 2505, 7001, 53, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:45:22.213, 18.76, 2505, 2505, 7001, 53, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:45:22.324, 18.76, 2505, 2505, 7001, 53, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:45:22.434, 18.76, 2505, 2505, 7001, 53, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:45:22.543, 18.76, 2505, 2505, 7001, 53, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:45:22.654, 18.76, 2505, 2505, 7001, 53, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:45:22.764, 18.76, 2505, 2505, 7001, 53, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:45:22.875, 18.16, 2505, 2505, 780, 53, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:45:22.984, 18.16, 2505, 2505, 780, 53, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:45:23.095, 18.16, 2505, 2505, 780, 53, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:45:23.205, 18.16, 2505, 2505, 780, 53, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:45:23.313, 18.16, 2505, 2505, 780, 53, 0, 0, 0, 6141, P5, 2, 8
