timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 15:45:27.569, 12.27, 2130, 2130, 7001, 36, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:45:27.677, 12.27, 2130, 2130, 7001, 36, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:45:27.787, 12.27, 2130, 2130, 7001, 36, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:45:27.895, 12.27, 2130, 2130, 7001, 36, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:45:28.005, 12.27, 2130, 2130, 7001, 36, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:45:28.114, 12.27, 2130, 2130, 7001, 36, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:45:28.224, 12.27, 2130, 2130, 7001, 36, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:45:28.335, 12.27, 2130, 2130, 7001, 36, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:45:28.446, 12.27, 2130, 2130, 7001, 36, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:45:28.554, 12.27, 2130, 2130, 7001, 36, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:45:28.665, 12.27, 2130, 2130, 7001, 36, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:45:28.774, 12.27, 2130, 2130, 7001, 36, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:45:28.882, 12.27, 2130, 2130, 7001, 36, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:45:28.989, 12.27, 2130, 2130, 7001, 36, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:45:29.099, 12.27, 2130, 2130, 7001, 36, 0, 0, 0, 6141, P3, 4, 8
