timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 18:09:21.516, 14.33, 705, 705, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:09:21.624, 8.28, 705, 705, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:09:21.734, 8.28, 705, 705, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:09:21.843, 8.28, 705, 705, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:09:21.965, 8.28, 705, 705, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:09:22.074, 8.28, 705, 705, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:09:22.183, 7.78, 705, 705, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:09:22.291, 7.78, 705, 705, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:09:22.398, 7.78, 705, 705, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:09:22.509, 7.78, 705, 705, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:09:22.619, 7.78, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:22.729, 7.78, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:22.839, 7.78, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:22.950, 7.78, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:23.060, 7.78, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:23.167, 7.78, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:23.277, 7.78, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:23.388, 7.78, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:23.513, 7.78, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:23.627, 7.21, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:23.733, 7.21, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:23.842, 7.21, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:23.951, 7.21, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:24.059, 7.21, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:24.170, 7.21, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:24.281, 7.21, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:24.392, 7.21, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:24.503, 7.21, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:24.613, 7.14, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:24.724, 7.14, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:24.835, 7.14, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:24.944, 7.14, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:25.054, 7.14, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:25.163, 7.14, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:25.273, 7.14, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:25.383, 7.14, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:25.493, 7.14, 705, 705, 5871, 40, 0, 0, 13, 6141, P4, 3, 8
2026/04/23 18:09:25.602, 7.14, 705, 705, 5871, 40, 0, 0, 243, 6141, P4, 3, 8
2026/04/23 18:09:25.713, 7.22, 705, 705, 7001, 40, 11, 2, 569, 6141, P3, 4, 8
