timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 18:01:47.620, 14.39, 2325, 2325, 5871, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:01:47.731, 14.39, 2325, 2325, 5871, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:01:47.841, 14.39, 2325, 2325, 5871, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:01:47.950, 14.39, 2325, 2325, 5871, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:01:48.060, 14.39, 2325, 2325, 5871, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:01:48.170, 14.39, 2325, 2325, 5871, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:01:48.281, 14.39, 2325, 2325, 5871, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:01:48.391, 14.39, 2325, 2325, 5871, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:01:48.501, 13.52, 2325, 2325, 5871, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:01:48.611, 13.52, 2325, 2325, 5871, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:01:48.722, 13.52, 2325, 2325, 5871, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:01:48.834, 13.52, 2325, 2325, 5871, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:01:48.942, 13.52, 2325, 2325, 5871, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:01:49.053, 13.52, 2325, 2325, 5871, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:01:49.164, 13.52, 2325, 2325, 5871, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:01:49.275, 13.52, 2325, 2325, 5871, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:01:49.384, 13.52, 2325, 2325, 5871, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:01:49.495, 12.65, 2325, 2325, 5871, 46, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:01:49.605, 12.65, 2325, 2325, 5871, 46, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:01:49.716, 12.65, 2325, 2325, 5871, 46, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:01:49.826, 12.65, 2325, 2325, 5871, 46, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:01:49.935, 12.65, 2325, 2325, 5871, 46, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:01:50.044, 12.65, 2325, 2325, 5871, 46, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:01:50.155, 12.65, 2325, 2325, 5871, 46, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:01:50.264, 12.65, 2325, 2325, 5871, 46, 0, 0, 8, 6141, P5, 2, 8
2026/04/23 18:01:50.374, 12.65, 2325, 2325, 5871, 46, 0, 0, 569, 6141, P5, 2, 8
2026/04/23 18:01:50.485, 11.89, 2325, 2325, 7001, 48, 0, 0, 569, 6141, P3, 4, 8
2026/04/23 18:01:50.596, 11.89, 2325, 2325, 7001, 48, 0, 0, 569, 6141, P3, 4, 8
2026/04/23 18:01:50.706, 11.89, 2325, 2325, 7001, 48, 0, 0, 569, 6141, P3, 4, 8
2026/04/23 18:01:50.814, 11.89, 2325, 2325, 7001, 48, 0, 0, 569, 6141, P3, 4, 8
2026/04/23 18:01:50.926, 11.89, 2325, 2325, 7001, 48, 0, 0, 569, 6141, P3, 4, 8
2026/04/23 18:01:51.035, 23.93, 2325, 2325, 8001, 53, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:01:51.144, 23.93, 2325, 2325, 8001, 53, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:01:51.253, 23.93, 2325, 2325, 8001, 53, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:01:51.362, 23.93, 2325, 2325, 8001, 53, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:01:51.472, 23.93, 2325, 2325, 8001, 53, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:01:51.582, 51.94, 2325, 2325, 8001, 54, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:01:51.692, 51.94, 2325, 2325, 8001, 54, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:01:51.803, 51.94, 2325, 2325, 8001, 54, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:01:51.914, 51.94, 2325, 2325, 8001, 54, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:01:52.024, 54.30, 2325, 2325, 8001, 54, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:01:52.134, 54.30, 2325, 2325, 8001, 54, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:01:52.244, 54.30, 2325, 2325, 8001, 54, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:01:52.355, 54.30, 2325, 2325, 8001, 54, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:01:52.466, 54.30, 2325, 2325, 8001, 54, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:01:52.576, 54.46, 2325, 2325, 8001, 54, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:01:52.687, 54.46, 2325, 2325, 8001, 54, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:01:52.797, 54.46, 2325, 2325, 8001, 54, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:01:52.906, 54.46, 2325, 2325, 8001, 54, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:01:53.014, 54.78, 2325, 2325, 8001, 54, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:01:53.125, 54.78, 2325, 2325, 8001, 54, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:01:53.233, 54.78, 2325, 2325, 8001, 54, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:01:53.343, 54.78, 2325, 2325, 8001, 54, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:01:53.453, 54.78, 2325, 2325, 8001, 54, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:01:53.563, 39.87, 2325, 2325, 8001, 48, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:01:53.673, 39.87, 2325, 2325, 8001, 48, 100, 100, 0, 6141, P0, 4, 8
