timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 18:08:30.215, 7.79, 825, 825, 7001, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:08:30.323, 7.79, 825, 825, 7001, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:08:30.432, 7.79, 825, 825, 7001, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:08:30.543, 7.79, 825, 825, 7001, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:08:30.653, 7.79, 825, 825, 7001, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:08:30.764, 7.79, 825, 825, 7001, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:08:30.874, 7.79, 825, 825, 7001, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:08:30.984, 7.79, 825, 825, 7001, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:08:31.094, 5.32, 825, 825, 780, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:08:31.203, 5.32, 825, 825, 780, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:08:31.314, 5.32, 825, 825, 780, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:08:31.424, 5.32, 825, 825, 780, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:08:31.536, 5.32, 825, 825, 780, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:08:31.644, 5.32, 825, 825, 780, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:08:31.755, 5.32, 825, 825, 780, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:08:31.866, 5.32, 825, 825, 780, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:08:31.976, 5.32, 825, 825, 780, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:08:32.087, 5.32, 825, 825, 780, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:08:32.197, 5.11, 825, 825, 780, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:08:32.306, 5.11, 825, 825, 780, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:08:32.415, 5.11, 825, 825, 780, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:08:32.526, 5.11, 825, 825, 780, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:08:32.636, 5.11, 825, 825, 780, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:08:32.745, 5.11, 825, 825, 780, 39, 0, 0, 9, 6141, P5, 2, 8
2026/04/23 18:08:32.855, 5.11, 825, 825, 780, 39, 0, 0, 569, 6141, P5, 2, 8
2026/04/23 18:08:32.966, 5.11, 825, 825, 780, 39, 0, 0, 569, 6141, P5, 2, 8
2026/04/23 18:08:33.075, 5.11, 825, 825, 780, 39, 0, 0, 569, 6141, P5, 2, 8
2026/04/23 18:08:33.189, 7.69, 825, 825, 8001, 41, 0, 0, 569, 6141, P0, 4, 8
2026/04/23 18:08:33.297, 7.69, 825, 825, 8001, 41, 0, 0, 569, 6141, P0, 4, 8
2026/04/23 18:08:33.407, 7.69, 825, 825, 8001, 41, 0, 0, 569, 6141, P0, 4, 8
2026/04/23 18:08:33.517, 7.69, 825, 825, 8001, 41, 0, 0, 569, 6141, P0, 4, 8
2026/04/23 18:08:33.628, 12.73, 825, 825, 8001, 41, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:33.737, 12.73, 825, 825, 8001, 41, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:33.847, 12.73, 825, 825, 8001, 41, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:33.957, 12.73, 825, 825, 8001, 41, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:34.066, 12.73, 825, 825, 8001, 41, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:34.175, 23.65, 825, 825, 8001, 41, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:34.286, 23.65, 825, 825, 8001, 41, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:34.397, 23.65, 825, 825, 8001, 41, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:34.506, 23.65, 825, 825, 8001, 41, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:34.614, 24.17, 825, 825, 8001, 41, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:34.725, 24.17, 825, 825, 8001, 41, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:34.836, 24.17, 825, 825, 8001, 41, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:34.947, 24.17, 825, 825, 8001, 41, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:35.057, 24.17, 825, 825, 8001, 41, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:35.167, 24.17, 825, 825, 8001, 41, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:35.278, 24.17, 825, 825, 8001, 41, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:35.389, 24.17, 825, 825, 8001, 41, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:35.498, 24.17, 825, 825, 8001, 41, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:35.610, 24.15, 825, 825, 8001, 42, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:35.720, 24.15, 825, 825, 8001, 42, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:35.832, 24.15, 825, 825, 8001, 42, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:35.942, 24.15, 825, 825, 8001, 42, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:36.052, 24.15, 825, 825, 8001, 42, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:36.160, 24.16, 825, 825, 8001, 42, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:36.271, 24.16, 825, 825, 8001, 42, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:36.381, 24.16, 825, 825, 8001, 42, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:36.490, 24.16, 825, 825, 8001, 42, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:36.599, 24.19, 825, 825, 8001, 42, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:36.709, 24.19, 825, 825, 8001, 42, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:36.818, 24.19, 825, 825, 8001, 42, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:36.927, 24.19, 825, 825, 8001, 42, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:37.038, 24.19, 825, 825, 8001, 42, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:37.147, 24.18, 825, 825, 8001, 42, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:37.258, 24.18, 825, 825, 8001, 42, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:37.369, 24.18, 825, 825, 8001, 42, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:37.480, 24.18, 825, 825, 8001, 42, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:37.590, 24.18, 825, 825, 8001, 42, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:37.700, 24.19, 825, 825, 8001, 42, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:37.812, 24.19, 825, 825, 8001, 42, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:37.923, 24.19, 825, 825, 8001, 42, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:38.033, 24.19, 825, 825, 8001, 42, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:38.144, 22.18, 825, 825, 8001, 40, 100, 62, 569, 6141, P0, 4, 8
2026/04/23 18:08:38.252, 22.18, 825, 825, 8001, 40, 100, 62, 0, 6141, P0, 4, 8
