timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 18:08:59.514, 15.85, 765, 765, 7001, 40, 16, 9, 0, 6141, P3, 4, 8
2026/04/23 18:08:59.622, 8.75, 765, 765, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:08:59.730, 8.75, 765, 765, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:08:59.840, 8.75, 765, 765, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:08:59.949, 8.75, 765, 765, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:09:00.059, 8.75, 765, 765, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:09:00.168, 7.95, 765, 765, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:09:00.279, 7.95, 765, 765, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:09:00.391, 7.95, 765, 765, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:09:00.501, 7.95, 765, 765, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:09:00.609, 7.79, 765, 765, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:00.718, 7.79, 765, 765, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:00.827, 7.79, 765, 765, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:00.939, 7.79, 765, 765, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:01.049, 7.79, 765, 765, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:01.158, 7.79, 765, 765, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:01.269, 7.79, 765, 765, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:01.378, 7.79, 765, 765, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:01.487, 7.79, 765, 765, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:01.595, 7.79, 765, 765, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:01.705, 7.20, 765, 765, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:01.816, 7.20, 765, 765, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:01.927, 7.20, 765, 765, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:02.037, 7.20, 765, 765, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:02.146, 7.20, 765, 765, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:02.256, 7.20, 765, 765, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:02.367, 7.20, 765, 765, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:02.477, 7.20, 765, 765, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:02.587, 7.20, 765, 765, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:02.694, 7.13, 765, 765, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:02.803, 7.13, 765, 765, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:02.912, 7.13, 765, 765, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:03.024, 7.13, 765, 765, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:09:03.134, 7.13, 765, 765, 5871, 40, 0, 0, 9, 6141, P4, 3, 8
2026/04/23 18:09:03.245, 7.13, 765, 765, 5871, 40, 0, 0, 243, 6141, P4, 3, 8
2026/04/23 18:09:03.355, 7.13, 765, 765, 5871, 40, 0, 0, 569, 6141, P4, 3, 8
2026/04/23 18:09:03.467, 7.13, 765, 765, 5871, 40, 0, 0, 569, 6141, P4, 3, 8
2026/04/23 18:09:03.577, 7.13, 765, 765, 5871, 40, 0, 0, 569, 6141, P4, 3, 8
2026/04/23 18:09:03.688, 9.51, 765, 765, 8001, 41, 100, 61, 569, 6141, P0, 4, 8
2026/04/23 18:09:03.799, 9.51, 765, 765, 8001, 41, 100, 61, 569, 6141, P0, 4, 8
2026/04/23 18:09:03.910, 9.51, 765, 765, 8001, 41, 100, 61, 569, 6141, P0, 4, 8
2026/04/23 18:09:04.019, 9.51, 765, 765, 8001, 41, 100, 61, 569, 6141, P0, 4, 8
2026/04/23 18:09:04.129, 13.37, 765, 765, 8001, 42, 100, 61, 569, 6141, P0, 4, 8
2026/04/23 18:09:04.239, 13.37, 765, 765, 8001, 42, 100, 61, 569, 6141, P0, 4, 8
2026/04/23 18:09:04.350, 13.37, 765, 765, 8001, 42, 100, 61, 569, 6141, P0, 4, 8
2026/04/23 18:09:04.459, 13.37, 765, 765, 8001, 42, 100, 61, 569, 6141, P0, 4, 8
2026/04/23 18:09:04.570, 13.37, 765, 765, 8001, 42, 100, 61, 569, 6141, P0, 4, 8
2026/04/23 18:09:04.682, 23.29, 765, 765, 8001, 42, 100, 58, 569, 6141, P0, 4, 8
2026/04/23 18:09:04.792, 23.29, 765, 765, 8001, 42, 100, 58, 569, 6141, P0, 4, 8
2026/04/23 18:09:04.901, 23.29, 765, 765, 8001, 42, 100, 58, 569, 6141, P0, 4, 8
2026/04/23 18:09:05.012, 23.29, 765, 765, 8001, 42, 100, 58, 569, 6141, P0, 4, 8
2026/04/23 18:09:05.123, 23.43, 765, 765, 8001, 42, 100, 58, 569, 6141, P0, 4, 8
2026/04/23 18:09:05.234, 23.43, 765, 765, 8001, 42, 100, 58, 569, 6141, P0, 4, 8
2026/04/23 18:09:05.344, 23.43, 765, 765, 8001, 42, 100, 58, 569, 6141, P0, 4, 8
