timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 18:04:10.189, 9.86, 1785, 1785, 5871, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:04:10.298, 9.86, 1785, 1785, 5871, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:04:10.407, 9.86, 1785, 1785, 5871, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:04:10.515, 9.86, 1785, 1785, 5871, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:04:10.622, 9.86, 1785, 1785, 5871, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:04:10.731, 9.86, 1785, 1785, 5871, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:04:10.842, 9.86, 1785, 1785, 5871, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:04:10.952, 9.86, 1785, 1785, 5871, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:04:11.062, 9.49, 1785, 1785, 5871, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:04:11.171, 9.49, 1785, 1785, 5871, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:04:11.281, 9.49, 1785, 1785, 5871, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:04:11.391, 9.49, 1785, 1785, 5871, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:04:11.500, 9.49, 1785, 1785, 5871, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:04:11.607, 9.49, 1785, 1785, 5871, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:04:11.716, 9.49, 1785, 1785, 5871, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:04:11.827, 9.49, 1785, 1785, 5871, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:04:11.937, 9.49, 1785, 1785, 5871, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:04:12.047, 6.59, 1785, 1785, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:04:12.157, 6.59, 1785, 1785, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:04:12.267, 6.59, 1785, 1785, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:04:12.375, 6.59, 1785, 1785, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:04:12.485, 6.59, 1785, 1785, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:04:12.594, 6.59, 1785, 1785, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:04:12.705, 6.59, 1785, 1785, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:04:12.816, 6.59, 1785, 1785, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:04:12.927, 6.59, 1785, 1785, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:04:13.037, 6.25, 1785, 1785, 780, 42, 0, 0, 0, 6141, P5, 2, 8
