timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 18:03:36.083, 10.47, 1905, 1905, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:03:36.194, 10.47, 1905, 1905, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:03:36.305, 10.47, 1905, 1905, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:03:36.417, 10.47, 1905, 1905, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:03:36.528, 10.47, 1905, 1905, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:03:36.638, 10.47, 1905, 1905, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:03:36.748, 10.47, 1905, 1905, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:03:36.859, 10.47, 1905, 1905, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:03:36.967, 10.47, 1905, 1905, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:03:37.076, 8.66, 1905, 1905, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:03:37.186, 8.66, 1905, 1905, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:03:37.297, 8.66, 1905, 1905, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:03:37.407, 8.66, 1905, 1905, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:03:37.517, 8.66, 1905, 1905, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:03:37.626, 8.66, 1905, 1905, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:03:37.735, 8.66, 1905, 1905, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:03:37.844, 8.66, 1905, 1905, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:03:37.955, 8.66, 1905, 1905, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:03:38.066, 6.60, 1905, 1905, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:03:38.176, 6.60, 1905, 1905, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:03:38.287, 6.60, 1905, 1905, 780, 43, 0, 0, 0, 6141, P5, 2, 8
