timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 18:10:31.642, 11.03, 525, 525, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:10:31.751, 11.03, 525, 525, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:10:31.859, 11.03, 525, 525, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:10:31.968, 11.03, 525, 525, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:10:32.080, 11.03, 525, 525, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:10:32.188, 8.00, 525, 525, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:10:32.297, 8.00, 525, 525, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:10:32.408, 8.00, 525, 525, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:10:32.518, 8.00, 525, 525, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:10:32.629, 7.72, 525, 525, 7001, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:10:32.739, 7.72, 525, 525, 7001, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:10:32.850, 7.72, 525, 525, 7001, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:10:32.962, 7.72, 525, 525, 7001, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:10:33.071, 7.72, 525, 525, 7001, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:10:33.181, 7.72, 525, 525, 7001, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:10:33.291, 7.72, 525, 525, 7001, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:10:33.399, 7.72, 525, 525, 7001, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:10:33.509, 7.72, 525, 525, 7001, 39, 0, 0, 0, 6141, P4, 3, 8
