timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 17:47:56.757, 26.48, 1365, 1365, 8001, 43, 100, 100, 0, 6141, P0, 4, 8
2026/04/23 17:47:56.865, 16.47, 1365, 1365, 8001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:47:56.973, 16.47, 1365, 1365, 8001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:47:57.083, 16.47, 1365, 1365, 8001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:47:57.195, 16.47, 1365, 1365, 8001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:47:57.303, 16.47, 1365, 1365, 8001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:47:57.413, 9.23, 1365, 1365, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:47:57.523, 9.23, 1365, 1365, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:47:57.633, 9.23, 1365, 1365, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:47:57.740, 9.23, 1365, 1365, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:47:57.850, 8.87, 1365, 1365, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:47:57.960, 8.87, 1365, 1365, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:47:58.068, 8.87, 1365, 1365, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:47:58.178, 8.87, 1365, 1365, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:47:58.288, 8.87, 1365, 1365, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:47:58.396, 8.87, 1365, 1365, 7001, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:47:58.504, 8.87, 1365, 1365, 7001, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:47:58.613, 8.87, 1365, 1365, 7001, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:47:58.723, 8.87, 1365, 1365, 7001, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:47:58.830, 8.44, 1365, 1365, 5871, 42, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:47:58.938, 8.44, 1365, 1365, 5871, 42, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:47:59.048, 8.44, 1365, 1365, 5871, 42, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:47:59.156, 8.44, 1365, 1365, 5871, 42, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:47:59.265, 8.44, 1365, 1365, 5871, 42, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:47:59.374, 8.44, 1365, 1365, 5871, 42, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:47:59.484, 8.44, 1365, 1365, 5871, 42, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:47:59.592, 8.44, 1365, 1365, 5871, 42, 0, 0, 181, 6141, P4, 3, 8
