timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 17:55:23.825, 7.98, 645, 645, 7001, 42, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:55:23.932, 7.56, 645, 645, 7001, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:55:24.041, 7.56, 645, 645, 7001, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:55:24.149, 7.56, 645, 645, 7001, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:55:24.257, 7.56, 645, 645, 7001, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:55:24.367, 7.56, 645, 645, 7001, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:55:24.476, 7.56, 645, 645, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:55:24.585, 7.56, 645, 645, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:55:24.694, 7.56, 645, 645, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:55:24.802, 7.56, 645, 645, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:55:24.912, 7.35, 645, 645, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:55:25.021, 7.35, 645, 645, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:55:25.129, 7.35, 645, 645, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:55:25.237, 7.35, 645, 645, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:55:25.346, 7.35, 645, 645, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:55:25.456, 7.35, 645, 645, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:55:25.566, 7.35, 645, 645, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:55:25.676, 7.35, 645, 645, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:55:25.785, 7.35, 645, 645, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:55:25.894, 7.35, 645, 645, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:55:26.004, 7.15, 645, 645, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:55:26.115, 7.15, 645, 645, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:55:26.226, 7.15, 645, 645, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:55:26.335, 7.15, 645, 645, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:55:26.444, 7.15, 645, 645, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:55:26.556, 7.15, 645, 645, 780, 41, 0, 0, 181, 6141, P5, 2, 8
2026/04/23 17:55:26.666, 7.15, 645, 645, 780, 41, 0, 0, 793, 6141, P5, 2, 8
