timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 17:30:58.119, 17.89, 2505, 2505, 7001, 49, 0, 0, 0, 6141, P3, 2, 8
2026/04/23 17:30:58.229, 17.53, 2505, 2505, 7001, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:30:58.337, 17.53, 2505, 2505, 7001, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:30:58.445, 17.53, 2505, 2505, 7001, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:30:58.554, 17.53, 2505, 2505, 7001, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:30:58.664, 17.53, 2505, 2505, 780, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:30:58.774, 17.53, 2505, 2505, 780, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:30:58.882, 17.53, 2505, 2505, 780, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:30:58.991, 17.53, 2505, 2505, 780, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:30:59.101, 17.53, 2505, 2505, 780, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:30:59.210, 10.70, 2520, 2520, 780, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:30:59.320, 10.70, 2520, 2520, 780, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:30:59.428, 10.70, 2520, 2520, 780, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:30:59.537, 10.70, 2520, 2520, 780, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:30:59.647, 10.70, 2520, 2520, 780, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:30:59.756, 10.70, 2520, 2520, 780, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:30:59.862, 10.70, 2520, 2520, 780, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:30:59.970, 10.70, 2520, 2520, 780, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:31:00.078, 10.70, 2520, 2520, 780, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:31:00.187, 10.28, 2520, 2520, 780, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:31:00.300, 10.28, 2520, 2520, 780, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:31:00.404, 10.28, 2520, 2520, 780, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:31:00.514, 10.28, 2520, 2520, 780, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:31:00.622, 10.28, 2520, 2520, 780, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:31:00.732, 10.28, 2520, 2520, 780, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:31:00.840, 10.28, 2520, 2520, 780, 47, 0, 0, 8, 6141, P5, 2, 8
2026/04/23 17:31:00.949, 10.28, 2520, 2520, 780, 47, 0, 0, 181, 6141, P5, 2, 8
2026/04/23 17:31:01.059, 10.28, 2520, 2520, 780, 47, 0, 0, 793, 6141, P5, 2, 8
2026/04/23 17:31:01.169, 12.78, 2520, 2520, 7001, 50, 0, 0, 793, 6141, P3, 4, 8
2026/04/23 17:31:01.279, 12.78, 2520, 2520, 7001, 50, 0, 0, 793, 6141, P3, 4, 8
2026/04/23 17:31:01.390, 12.78, 2520, 2520, 7001, 50, 0, 0, 793, 6141, P3, 4, 8
2026/04/23 17:31:01.497, 12.78, 2520, 2520, 7001, 50, 0, 0, 793, 6141, P3, 4, 8
2026/04/23 17:31:01.606, 12.78, 2520, 2520, 7001, 50, 0, 0, 793, 6141, P3, 4, 8
2026/04/23 17:31:01.715, 23.31, 2505, 2505, 8001, 52, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:31:01.824, 23.31, 2505, 2505, 8001, 52, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:31:01.933, 23.31, 2505, 2505, 8001, 52, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:31:02.042, 23.31, 2505, 2505, 8001, 52, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:31:02.153, 48.25, 2505, 2505, 8001, 52, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:31:02.262, 48.25, 2505, 2505, 8001, 52, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:31:02.370, 48.25, 2505, 2505, 8001, 52, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:31:02.480, 48.25, 2505, 2505, 8001, 52, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:31:02.590, 48.25, 2505, 2505, 8001, 52, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:31:02.696, 50.67, 2505, 2505, 8001, 53, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:31:02.806, 50.67, 2505, 2505, 8001, 53, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:31:02.916, 50.67, 2505, 2505, 8001, 53, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:31:03.025, 50.67, 2505, 2505, 8001, 53, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:31:03.136, 50.67, 2505, 2505, 8001, 53, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:31:03.246, 50.69, 2505, 2505, 8001, 53, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:31:03.354, 50.69, 2505, 2505, 8001, 53, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:31:03.463, 50.69, 2505, 2505, 8001, 53, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:31:03.572, 50.69, 2505, 2505, 8001, 53, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:31:03.680, 50.73, 2505, 2505, 8001, 53, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:31:03.790, 50.73, 2505, 2505, 8001, 53, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:31:03.897, 50.73, 2505, 2505, 8001, 53, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:31:04.007, 50.73, 2505, 2505, 8001, 53, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:31:04.115, 50.73, 2505, 2505, 8001, 53, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:31:04.225, 50.75, 2505, 2505, 8001, 53, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:31:04.336, 50.75, 2505, 2505, 8001, 53, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:31:04.444, 50.75, 2505, 2505, 8001, 53, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:31:04.552, 50.75, 2505, 2505, 8001, 53, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:31:04.661, 50.76, 2505, 2505, 8001, 53, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:31:04.770, 50.76, 2505, 2505, 8001, 53, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:31:04.879, 50.76, 2505, 2505, 8001, 53, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:31:04.987, 50.76, 2505, 2505, 8001, 53, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:31:05.098, 50.76, 2505, 2505, 8001, 53, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:31:05.209, 50.75, 2505, 2505, 8001, 53, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:31:05.318, 50.75, 2505, 2505, 8001, 53, 100, 100, 793, 6141, P0, 4, 8
