timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 17:53:50.415, 7.84, 765, 765, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:53:50.523, 7.84, 765, 765, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:53:50.631, 7.84, 765, 765, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:53:50.741, 7.84, 765, 765, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:53:50.849, 7.84, 765, 765, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:53:50.958, 7.84, 765, 765, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:53:51.067, 7.84, 765, 765, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:53:51.177, 7.84, 765, 765, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:53:51.284, 7.84, 765, 765, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:53:51.395, 5.14, 765, 765, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:53:51.504, 5.14, 765, 765, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:53:51.612, 5.14, 765, 765, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:53:51.722, 5.14, 765, 765, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:53:51.829, 5.14, 765, 765, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:53:51.939, 5.14, 765, 765, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:53:52.048, 5.14, 765, 765, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:53:52.156, 5.14, 765, 765, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:53:52.266, 5.14, 765, 765, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:53:52.376, 5.14, 765, 765, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:53:52.486, 5.03, 765, 765, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:53:52.593, 5.03, 765, 765, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:53:52.702, 5.03, 765, 765, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:53:52.812, 5.03, 765, 765, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:53:52.920, 5.03, 765, 765, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:53:53.028, 5.03, 765, 765, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:53:53.138, 5.03, 765, 765, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:53:53.247, 5.03, 765, 765, 780, 41, 0, 0, 9, 6141, P5, 2, 8
2026/04/23 17:53:53.357, 5.03, 765, 765, 780, 41, 0, 0, 793, 6141, P5, 2, 8
2026/04/23 17:53:53.466, 5.26, 765, 765, 7001, 41, 0, 0, 793, 6141, P3, 4, 8
2026/04/23 17:53:53.577, 5.26, 765, 765, 7001, 41, 0, 0, 793, 6141, P3, 4, 8
2026/04/23 17:53:53.687, 5.26, 765, 765, 7001, 41, 0, 0, 793, 6141, P3, 4, 8
2026/04/23 17:53:53.796, 5.26, 765, 765, 7001, 41, 0, 0, 793, 6141, P3, 4, 8
2026/04/23 17:53:53.905, 10.82, 765, 765, 8001, 43, 100, 93, 793, 6141, P0, 4, 8
2026/04/23 17:53:54.013, 10.82, 765, 765, 8001, 43, 100, 93, 793, 6141, P0, 4, 8
2026/04/23 17:53:54.123, 10.82, 765, 765, 8001, 43, 100, 93, 793, 6141, P0, 4, 8
2026/04/23 17:53:54.230, 10.82, 765, 765, 8001, 43, 100, 93, 793, 6141, P0, 4, 8
2026/04/23 17:53:54.338, 10.82, 765, 765, 8001, 43, 100, 93, 793, 6141, P0, 4, 8
2026/04/23 17:53:54.446, 24.27, 765, 765, 8001, 43, 100, 93, 793, 6141, P0, 4, 8
2026/04/23 17:53:54.556, 24.27, 765, 765, 8001, 43, 100, 93, 793, 6141, P0, 4, 8
2026/04/23 17:53:54.664, 24.27, 765, 765, 8001, 43, 100, 93, 793, 6141, P0, 4, 8
2026/04/23 17:53:54.775, 24.27, 765, 765, 8001, 43, 100, 93, 793, 6141, P0, 4, 8
2026/04/23 17:53:54.883, 24.27, 765, 765, 8001, 43, 100, 93, 793, 6141, P0, 4, 8
2026/04/23 17:53:54.993, 27.52, 765, 765, 8001, 43, 100, 92, 793, 6141, P0, 4, 8
2026/04/23 17:53:55.103, 27.52, 765, 765, 8001, 43, 100, 92, 793, 6141, P0, 4, 8
2026/04/23 17:53:55.212, 27.52, 765, 765, 8001, 43, 100, 92, 793, 6141, P0, 4, 8
2026/04/23 17:53:55.322, 27.52, 765, 765, 8001, 43, 100, 92, 793, 6141, P0, 4, 8
2026/04/23 17:53:55.431, 27.53, 765, 765, 8001, 43, 100, 92, 793, 6141, P0, 4, 8
2026/04/23 17:53:55.538, 27.53, 765, 765, 8001, 43, 100, 92, 793, 6141, P0, 4, 8
2026/04/23 17:53:55.648, 27.53, 765, 765, 8001, 43, 100, 92, 793, 6141, P0, 4, 8
2026/04/23 17:53:55.759, 27.53, 765, 765, 8001, 43, 100, 92, 793, 6141, P0, 4, 8
2026/04/23 17:53:55.869, 27.53, 765, 765, 8001, 43, 100, 92, 793, 6141, P0, 4, 8
2026/04/23 17:53:55.977, 27.51, 765, 765, 8001, 43, 100, 93, 793, 6141, P0, 4, 8
2026/04/23 17:53:56.086, 27.51, 765, 765, 8001, 43, 100, 93, 793, 6141, P0, 4, 8
2026/04/23 17:53:56.196, 27.51, 765, 765, 8001, 43, 100, 93, 793, 6141, P0, 4, 8
2026/04/23 17:53:56.304, 27.51, 765, 765, 8001, 43, 100, 93, 793, 6141, P0, 4, 8
2026/04/23 17:53:56.413, 27.51, 765, 765, 8001, 43, 100, 93, 793, 6141, P0, 4, 8
2026/04/23 17:53:56.523, 27.51, 765, 765, 8001, 43, 100, 93, 793, 6141, P0, 4, 8
2026/04/23 17:53:56.632, 27.51, 765, 765, 8001, 43, 100, 93, 793, 6141, P0, 4, 8
2026/04/23 17:53:56.740, 27.51, 765, 765, 8001, 43, 100, 93, 793, 6141, P0, 4, 8
2026/04/23 17:53:56.850, 27.51, 765, 765, 8001, 43, 100, 93, 793, 6141, P0, 4, 8
2026/04/23 17:53:56.960, 27.54, 765, 765, 8001, 43, 100, 93, 793, 6141, P0, 4, 8
2026/04/23 17:53:57.069, 27.54, 765, 765, 8001, 43, 100, 93, 793, 6141, P0, 4, 8
2026/04/23 17:53:57.178, 27.54, 765, 765, 8001, 43, 100, 93, 793, 6141, P0, 4, 8
2026/04/23 17:53:57.287, 27.54, 765, 765, 8001, 43, 100, 93, 793, 6141, P0, 4, 8
2026/04/23 17:53:57.397, 27.55, 765, 765, 8001, 43, 100, 93, 793, 6141, P0, 4, 8
2026/04/23 17:53:57.507, 27.55, 765, 765, 8001, 43, 100, 93, 793, 6141, P0, 4, 8
