timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 17:28:56.706, 16.87, 2520, 2520, 5871, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:28:56.814, 16.87, 2520, 2520, 5871, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:28:56.923, 16.87, 2520, 2520, 5871, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:28:57.032, 16.87, 2520, 2520, 5871, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:28:57.141, 16.87, 2520, 2520, 5871, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:28:57.252, 16.87, 2520, 2520, 5871, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:28:57.362, 16.87, 2520, 2520, 5871, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:28:57.471, 16.87, 2520, 2520, 5871, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:28:57.580, 16.87, 2520, 2520, 5871, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:28:57.692, 15.96, 2520, 2520, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:28:57.802, 15.96, 2520, 2520, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:28:57.913, 15.96, 2520, 2520, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:28:58.023, 15.96, 2520, 2520, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:28:58.138, 15.96, 2520, 2520, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:28:58.244, 15.96, 2520, 2520, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:28:58.355, 15.96, 2520, 2520, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:28:58.464, 15.96, 2520, 2520, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:28:58.574, 15.96, 2520, 2520, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 17:28:58.683, 15.04, 2520, 2520, 780, 46, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:28:58.794, 15.04, 2520, 2520, 780, 46, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:28:58.904, 15.04, 2520, 2520, 780, 46, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:28:59.014, 15.04, 2520, 2520, 780, 46, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:28:59.125, 15.04, 2520, 2520, 780, 46, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:28:59.234, 15.04, 2520, 2520, 780, 46, 0, 0, 11, 6141, P5, 2, 8
2026/04/23 17:28:59.344, 15.04, 2520, 2520, 780, 46, 0, 0, 793, 6141, P5, 2, 8
2026/04/23 17:28:59.454, 15.04, 2520, 2520, 780, 46, 0, 0, 793, 6141, P5, 2, 8
2026/04/23 17:28:59.563, 15.04, 2520, 2520, 780, 46, 0, 0, 793, 6141, P5, 2, 8
2026/04/23 17:28:59.673, 18.71, 2520, 2520, 7001, 50, 100, 100, 793, 6141, P3, 4, 8
2026/04/23 17:28:59.781, 18.71, 2520, 2520, 7001, 50, 100, 100, 793, 6141, P3, 4, 8
2026/04/23 17:28:59.889, 18.71, 2520, 2520, 7001, 50, 100, 100, 793, 6141, P3, 4, 8
2026/04/23 17:28:59.997, 18.71, 2520, 2520, 7001, 50, 100, 100, 793, 6141, P3, 4, 8
2026/04/23 17:29:00.106, 18.71, 2520, 2520, 7001, 50, 100, 100, 793, 6141, P3, 4, 8
2026/04/23 17:29:00.215, 27.86, 2520, 2520, 8001, 51, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:29:00.324, 27.86, 2520, 2520, 8001, 51, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:29:00.431, 27.86, 2520, 2520, 8001, 51, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:29:00.539, 27.86, 2520, 2520, 8001, 51, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:29:00.650, 49.48, 2520, 2520, 8001, 51, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:29:00.759, 49.48, 2520, 2520, 8001, 51, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:29:00.868, 49.48, 2520, 2520, 8001, 51, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:29:00.978, 49.48, 2520, 2520, 8001, 51, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:29:01.087, 49.48, 2520, 2520, 8001, 51, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:29:01.196, 50.50, 2520, 2520, 8001, 51, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:29:01.306, 50.50, 2520, 2520, 8001, 51, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:29:01.415, 50.50, 2520, 2520, 8001, 51, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:29:01.524, 50.50, 2520, 2520, 8001, 51, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:29:01.634, 50.50, 2520, 2520, 8001, 52, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:29:01.745, 50.50, 2520, 2520, 8001, 52, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:29:01.854, 50.50, 2520, 2520, 8001, 52, 100, 100, 793, 6141, P0, 4, 8
