timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 17:57:22.085, 18.08, 525, 525, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:57:22.194, 18.08, 525, 525, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:57:22.303, 18.08, 525, 525, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:57:22.412, 18.08, 525, 525, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:57:22.521, 9.21, 525, 525, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:57:22.632, 9.21, 525, 525, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:57:22.740, 9.21, 525, 525, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:57:22.850, 9.21, 525, 525, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:57:22.960, 7.92, 525, 525, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:57:23.069, 7.92, 525, 525, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:57:23.178, 7.92, 525, 525, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:57:23.288, 7.92, 525, 525, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:57:23.397, 7.92, 525, 525, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:57:23.506, 7.92, 525, 525, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:57:23.615, 7.92, 525, 525, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:57:23.725, 7.92, 525, 525, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:57:23.834, 7.92, 525, 525, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:57:23.944, 7.31, 525, 525, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:57:24.052, 7.31, 525, 525, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:57:24.160, 7.31, 525, 525, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:57:24.270, 7.31, 525, 525, 780, 41, 0, 0, 0, 6141, P5, 2, 8
