timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 15:23:47.057, 27.85, 585, 585, 8001, 42, 100, 92, 0, 6141, P0, 4, 8
2026/04/23 15:23:47.167, 20.24, 585, 585, 8001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:23:47.276, 20.24, 585, 585, 8001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:23:47.385, 20.24, 585, 585, 8001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:23:47.495, 20.24, 585, 585, 8001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:23:47.606, 11.15, 585, 585, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:23:47.716, 11.15, 585, 585, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:23:47.826, 11.15, 585, 585, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:23:47.935, 11.15, 585, 585, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:23:48.044, 11.15, 585, 585, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:23:48.155, 8.19, 585, 585, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:23:48.265, 8.19, 585, 585, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:23:48.375, 8.19, 585, 585, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:23:48.484, 8.19, 585, 585, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:23:48.596, 8.19, 585, 585, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:23:48.704, 8.19, 585, 585, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:23:48.814, 8.19, 585, 585, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:23:48.924, 8.19, 585, 585, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:23:49.034, 8.19, 585, 585, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:23:49.145, 7.69, 585, 585, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:23:49.255, 7.69, 585, 585, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:23:49.366, 7.69, 585, 585, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:23:49.475, 7.69, 585, 585, 5871, 40, 0, 0, 8, 6141, P4, 3, 8
2026/04/23 15:23:49.585, 7.43, 585, 585, 7001, 40, 0, 0, 355, 6141, P3, 4, 8
2026/04/23 15:23:49.695, 7.43, 585, 585, 7001, 40, 0, 0, 733, 6141, P3, 4, 8
2026/04/23 15:23:49.804, 7.43, 585, 585, 7001, 40, 0, 0, 733, 6141, P3, 4, 8
2026/04/23 15:23:49.913, 7.43, 585, 585, 7001, 40, 0, 0, 733, 6141, P3, 4, 8
2026/04/23 15:23:50.021, 7.43, 585, 585, 7001, 40, 0, 0, 733, 6141, P3, 4, 8
2026/04/23 15:23:50.132, 13.43, 585, 585, 8001, 41, 100, 92, 733, 6141, P0, 4, 8
2026/04/23 15:23:50.241, 13.43, 585, 585, 8001, 41, 100, 92, 733, 6141, P0, 4, 8
