timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 15:22:20.105, 22.65, 825, 825, 8001, 41, 1, 0, 0, 6141, P0, 4, 8
2026/04/23 15:22:20.215, 22.65, 825, 825, 8001, 41, 1, 0, 0, 6141, P0, 4, 8
2026/04/23 15:22:20.324, 22.65, 825, 825, 8001, 41, 1, 0, 0, 6141, P0, 4, 8
2026/04/23 15:22:20.435, 22.65, 825, 825, 8001, 41, 1, 0, 0, 6141, P0, 4, 8
2026/04/23 15:22:20.543, 22.65, 825, 825, 8001, 41, 1, 0, 0, 6141, P0, 4, 8
2026/04/23 15:22:20.655, 13.62, 825, 825, 8001, 40, 1, 0, 0, 6141, P3, 4, 8
2026/04/23 15:22:20.766, 13.62, 825, 825, 8001, 40, 1, 0, 0, 6141, P3, 4, 8
2026/04/23 15:22:20.876, 13.62, 825, 825, 8001, 40, 1, 0, 0, 6141, P3, 4, 8
2026/04/23 15:22:20.986, 13.62, 825, 825, 8001, 40, 1, 0, 0, 6141, P3, 4, 8
2026/04/23 15:22:21.095, 8.24, 825, 825, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:22:21.205, 8.24, 825, 825, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:22:21.314, 8.24, 825, 825, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:22:21.425, 8.24, 825, 825, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:22:21.536, 8.24, 825, 825, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:22:21.645, 8.24, 825, 825, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:22:21.754, 8.24, 825, 825, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:22:21.864, 8.24, 825, 825, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:22:21.974, 8.24, 825, 825, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:22:22.082, 7.76, 825, 825, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:22:22.192, 7.76, 825, 825, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:22:22.302, 7.76, 825, 825, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:22:22.413, 7.76, 825, 825, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:22:22.524, 7.76, 825, 825, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:22:22.635, 7.76, 825, 825, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:22:22.744, 7.76, 825, 825, 5871, 40, 0, 0, 9, 6141, P4, 3, 8
2026/04/23 15:22:22.853, 7.76, 825, 825, 5871, 40, 0, 0, 573, 6141, P4, 3, 8
2026/04/23 15:22:22.963, 7.76, 825, 825, 5871, 40, 0, 0, 733, 6141, P4, 3, 8
2026/04/23 15:22:23.073, 8.67, 825, 825, 7001, 41, 100, 100, 733, 6141, P3, 4, 8
2026/04/23 15:22:23.182, 8.67, 825, 825, 7001, 41, 100, 100, 733, 6141, P3, 4, 8
2026/04/23 15:22:23.291, 8.67, 825, 825, 7001, 41, 100, 100, 733, 6141, P3, 4, 8
2026/04/23 15:22:23.400, 8.67, 825, 825, 7001, 41, 100, 100, 733, 6141, P3, 4, 8
2026/04/23 15:22:23.511, 8.67, 825, 825, 7001, 41, 100, 100, 733, 6141, P3, 4, 8
2026/04/23 15:22:23.621, 14.24, 825, 825, 8001, 42, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:22:23.729, 14.24, 825, 825, 8001, 42, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:22:23.837, 14.24, 825, 825, 8001, 42, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:22:23.948, 14.24, 825, 825, 8001, 42, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:22:24.060, 26.80, 825, 825, 8001, 42, 100, 92, 733, 6141, P0, 4, 8
2026/04/23 15:22:24.169, 26.80, 825, 825, 8001, 42, 100, 92, 733, 6141, P0, 4, 8
2026/04/23 15:22:24.280, 26.80, 825, 825, 8001, 42, 100, 92, 733, 6141, P0, 4, 8
2026/04/23 15:22:24.391, 26.80, 825, 825, 8001, 42, 100, 92, 733, 6141, P0, 4, 8
2026/04/23 15:22:24.502, 26.80, 825, 825, 8001, 42, 100, 92, 733, 6141, P0, 4, 8
