timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 15:10:35.706, 17.45, 2520, 2520, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:10:35.813, 17.45, 2520, 2520, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:10:35.923, 17.45, 2520, 2520, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:10:36.032, 17.45, 2520, 2520, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:10:36.140, 17.45, 2520, 2520, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:10:36.250, 17.45, 2520, 2520, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:10:36.359, 17.45, 2520, 2520, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:10:36.470, 16.22, 2520, 2520, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:10:36.581, 16.22, 2520, 2520, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:10:36.691, 16.22, 2520, 2520, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:10:36.801, 16.22, 2520, 2520, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:10:36.912, 16.22, 2520, 2520, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:10:37.020, 16.22, 2520, 2520, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:10:37.130, 16.22, 2520, 2520, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:10:37.239, 16.22, 2520, 2520, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:10:37.348, 16.22, 2520, 2520, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:10:37.457, 13.41, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:10:37.566, 13.41, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:10:37.676, 13.41, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:10:37.787, 13.41, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:10:37.897, 13.41, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:10:38.008, 13.41, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:10:38.118, 13.41, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:10:38.229, 13.41, 2520, 2520, 780, 44, 0, 0, 9, 6141, P5, 2, 8
2026/04/23 15:10:38.337, 13.41, 2520, 2520, 780, 44, 0, 0, 733, 6141, P5, 2, 8
2026/04/23 15:10:38.445, 13.64, 2520, 2520, 7001, 46, 0, 0, 733, 6141, P3, 4, 8
2026/04/23 15:10:38.554, 13.64, 2520, 2520, 7001, 46, 0, 0, 733, 6141, P3, 4, 8
2026/04/23 15:10:38.663, 13.64, 2520, 2520, 7001, 46, 0, 0, 733, 6141, P3, 4, 8
2026/04/23 15:10:38.771, 13.64, 2520, 2520, 7001, 46, 0, 0, 733, 6141, P3, 4, 8
2026/04/23 15:10:38.880, 13.64, 2520, 2520, 7001, 46, 0, 0, 733, 6141, P3, 4, 8
2026/04/23 15:10:38.989, 26.02, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:10:39.098, 26.02, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:10:39.208, 26.02, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:10:39.318, 26.02, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:10:39.429, 50.31, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:10:39.539, 50.31, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:10:39.649, 50.31, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:10:39.760, 50.31, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:10:39.871, 50.31, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:10:39.981, 52.56, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:10:40.091, 52.56, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:10:40.202, 52.56, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:10:40.311, 52.56, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:10:40.422, 52.62, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:10:40.533, 52.62, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:10:40.644, 52.62, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:10:40.755, 52.62, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:10:40.865, 52.62, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:10:40.976, 52.59, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
