timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 15:15:13.585, 35.74, 2205, 2205, 8001, 46, 100, 100, 0, 6141, P0, 4, 8
2026/04/23 15:15:13.694, 35.74, 2205, 2205, 8001, 46, 100, 100, 0, 6141, P0, 4, 8
2026/04/23 15:15:13.803, 35.74, 2205, 2205, 8001, 46, 100, 100, 0, 6141, P0, 4, 8
2026/04/23 15:15:13.914, 35.74, 2205, 2205, 8001, 46, 100, 100, 0, 6141, P0, 4, 8
2026/04/23 15:15:14.024, 22.23, 2205, 2205, 8001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:15:14.135, 22.23, 2205, 2205, 8001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:15:14.246, 22.23, 2205, 2205, 8001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:15:14.356, 22.23, 2205, 2205, 8001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:15:14.466, 22.23, 2205, 2205, 8001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:15:14.576, 14.10, 2205, 2205, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:15:14.687, 14.10, 2205, 2205, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:15:14.797, 14.10, 2205, 2205, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:15:14.908, 14.10, 2205, 2205, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:15:15.016, 14.10, 2205, 2205, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:15:15.127, 14.10, 2205, 2205, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:15:15.237, 14.10, 2205, 2205, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:15:15.348, 14.10, 2205, 2205, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:15:15.459, 14.10, 2205, 2205, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:15:15.571, 13.54, 2205, 2205, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:15:15.682, 13.54, 2205, 2205, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:15:15.792, 13.54, 2205, 2205, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:15:15.902, 13.54, 2205, 2205, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:15:16.013, 13.06, 2205, 2205, 5871, 45, 0, 0, 33, 6141, P4, 3, 8
2026/04/23 15:15:16.123, 13.06, 2205, 2205, 5871, 45, 0, 0, 733, 6141, P4, 3, 8
2026/04/23 15:15:16.233, 13.06, 2205, 2205, 5871, 45, 0, 0, 733, 6141, P4, 3, 8
2026/04/23 15:15:16.341, 13.06, 2205, 2205, 5871, 45, 0, 0, 733, 6141, P4, 3, 8
2026/04/23 15:15:16.453, 13.06, 2205, 2205, 5871, 45, 0, 0, 733, 6141, P4, 3, 8
2026/04/23 15:15:16.562, 17.55, 2205, 2205, 8001, 49, 0, 0, 733, 6141, P0, 4, 8
2026/04/23 15:15:16.670, 17.55, 2205, 2205, 8001, 49, 0, 0, 733, 6141, P0, 4, 8
2026/04/23 15:15:16.780, 17.55, 2205, 2205, 8001, 49, 0, 0, 733, 6141, P0, 4, 8
2026/04/23 15:15:16.889, 17.55, 2205, 2205, 8001, 49, 0, 0, 733, 6141, P0, 4, 8
