timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 15:20:13.153, 8.45, 1245, 1245, 7001, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:20:13.260, 8.45, 1245, 1245, 7001, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:20:13.369, 8.45, 1245, 1245, 7001, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:20:13.478, 8.45, 1245, 1245, 7001, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:20:13.586, 8.45, 1245, 1245, 7001, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:20:13.697, 8.45, 1245, 1245, 7001, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:20:13.806, 8.45, 1245, 1245, 7001, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:20:13.917, 8.45, 1245, 1245, 7001, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:20:14.029, 8.45, 1245, 1245, 7001, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:20:14.140, 5.33, 1245, 1245, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:20:14.249, 5.33, 1245, 1245, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:20:14.357, 5.33, 1245, 1245, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:20:14.464, 5.33, 1245, 1245, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:20:14.576, 5.33, 1245, 1245, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:20:14.684, 5.33, 1245, 1245, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:20:14.794, 5.33, 1245, 1245, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:20:14.905, 5.33, 1245, 1245, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:20:15.014, 5.33, 1245, 1245, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:20:15.124, 5.06, 1245, 1245, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:20:15.234, 5.06, 1245, 1245, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:20:15.345, 5.06, 1245, 1245, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:20:15.455, 5.06, 1245, 1245, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:20:15.567, 5.06, 1245, 1245, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:20:15.678, 5.06, 1245, 1245, 780, 40, 0, 0, 19, 6141, P5, 2, 8
2026/04/23 15:20:15.789, 5.06, 1245, 1245, 780, 40, 0, 0, 733, 6141, P5, 2, 8
2026/04/23 15:20:15.897, 5.06, 1245, 1245, 780, 40, 0, 0, 733, 6141, P5, 2, 8
