2026/03/26 14:18:08.118, 12.19, 1845, 0, 2
2026/03/26 14:18:08.228, 12.19, 1845, 0, 2
2026/03/26 14:18:08.338, 11.71, 1845, 0, 2
2026/03/26 14:18:08.445, 11.71, 1845, 0, 2
2026/03/26 14:18:08.555, 11.71, 1845, 0, 2
2026/03/26 14:18:08.665, 11.71, 1845, 0, 2
2026/03/26 14:18:08.774, 11.71, 1845, 0, 2
2026/03/26 14:18:08.884, 11.18, 1845, 12, 2
2026/03/26 14:18:08.993, 11.18, 1845, 12, 2
2026/03/26 14:18:09.103, 11.18, 1845, 12, 2
2026/03/26 14:18:09.210, 11.18, 1845, 12, 2
2026/03/26 14:18:09.319, 11.18, 1845, 12, 2
2026/03/26 14:18:09.428, 10.90, 1845, 12, 2
2026/03/26 14:18:09.538, 10.90, 1845, 12, 2
2026/03/26 14:18:09.649, 10.90, 1845, 12, 2
2026/03/26 14:18:09.759, 10.90, 1845, 12, 2
2026/03/26 14:18:09.868, 10.95, 1845, 0, 2
2026/03/26 14:18:09.978, 10.95, 1845, 0, 2
2026/03/26 14:18:10.086, 10.95, 1845, 0, 2
2026/03/26 14:18:10.195, 10.95, 1845, 0, 2
2026/03/26 14:18:10.303, 10.95, 1845, 0, 2
2026/03/26 14:18:10.413, 10.91, 1845, 0, 2
2026/03/26 14:18:10.523, 10.91, 1845, 0, 2
2026/03/26 14:18:10.632, 10.91, 1845, 0, 2
2026/03/26 14:18:10.741, 10.91, 1845, 0, 2
2026/03/26 14:18:10.850, 9.94, 1845, 11, 24
2026/03/26 14:18:10.960, 9.94, 1845, 11, 24
2026/03/26 14:18:11.070, 9.94, 1845, 11, 24
2026/03/26 14:18:11.178, 9.94, 1845, 11, 24
2026/03/26 14:18:11.288, 9.94, 1845, 11, 24
2026/03/26 14:18:11.397, 10.31, 1845, 11, 24
2026/03/26 14:18:11.505, 10.31, 1845, 11, 24
2026/03/26 14:18:11.612, 10.31, 1845, 11, 24
2026/03/26 14:18:11.721, 10.31, 1845, 11, 24
2026/03/26 14:18:11.832, 10.31, 1845, 11, 24
2026/03/26 14:18:11.941, 19.93, 1845, 96, 89
2026/03/26 14:18:12.052, 19.93, 1845, 96, 89
2026/03/26 14:18:12.161, 19.93, 1845, 96, 89
2026/03/26 14:18:12.269, 19.93, 1845, 96, 89
2026/03/26 14:18:12.378, 30.20, 1845, 96, 89
2026/03/26 14:18:12.487, 30.20, 1845, 96, 89
2026/03/26 14:18:12.597, 30.20, 1845, 96, 89
2026/03/26 14:18:12.707, 30.20, 1845, 96, 89
2026/03/26 14:18:12.816, 30.20, 1845, 96, 89
2026/03/26 14:18:12.926, 32.10, 1845, 98, 94
2026/03/26 14:18:13.035, 32.10, 1845, 98, 94
2026/03/26 14:18:13.143, 32.10, 1845, 98, 94
2026/03/26 14:18:13.253, 32.10, 1845, 98, 94
2026/03/26 14:18:13.362, 32.15, 1845, 98, 94
2026/03/26 14:18:13.471, 32.15, 1845, 98, 94
2026/03/26 14:18:13.581, 32.15, 1845, 98, 94
2026/03/26 14:18:13.690, 32.15, 1845, 98, 94
2026/03/26 14:18:13.799, 32.15, 1845, 98, 94
2026/03/26 14:18:13.908, 32.12, 1845, 97, 95
2026/03/26 14:18:14.018, 32.12, 1845, 97, 95
2026/03/26 14:18:14.126, 32.12, 1845, 97, 95
2026/03/26 14:18:14.236, 32.12, 1845, 97, 95
2026/03/26 14:18:14.345, 32.08, 1845, 97, 95
2026/03/26 14:18:14.452, 32.08, 1845, 97, 95
2026/03/26 14:18:14.563, 32.08, 1845, 97, 95
2026/03/26 14:18:14.671, 32.08, 1845, 97, 95
2026/03/26 14:18:14.781, 32.08, 1845, 97, 95
2026/03/26 14:18:14.891, 32.12, 1845, 97, 95
2026/03/26 14:18:15.001, 32.12, 1845, 97, 95
2026/03/26 14:18:15.110, 32.12, 1845, 97, 95
2026/03/26 14:18:15.219, 32.12, 1845, 97, 95
2026/03/26 14:18:15.328, 32.12, 1845, 97, 95
2026/03/26 14:18:15.437, 32.15, 1845, 97, 95
2026/03/26 14:18:15.545, 32.15, 1845, 97, 95
2026/03/26 14:18:15.655, 32.15, 1845, 97, 95
2026/03/26 14:18:15.763, 32.15, 1845, 97, 95
2026/03/26 14:18:15.871, 32.14, 1845, 96, 92
2026/03/26 14:18:15.980, 32.14, 1845, 96, 92
2026/03/26 14:18:16.090, 32.14, 1845, 96, 92
2026/03/26 14:18:16.200, 32.14, 1845, 96, 92
2026/03/26 14:18:16.309, 32.14, 1845, 96, 92
2026/03/26 14:18:16.419, 32.08, 1845, 96, 92
2026/03/26 14:18:16.528, 32.08, 1845, 96, 92
2026/03/26 14:18:16.636, 32.08, 1845, 96, 92
2026/03/26 14:18:16.748, 32.08, 1845, 96, 92
2026/03/26 14:18:16.857, 32.07, 1845, 96, 94
2026/03/26 14:18:16.966, 32.07, 1845, 96, 94
2026/03/26 14:18:17.076, 32.07, 1845, 96, 94
2026/03/26 14:18:17.186, 32.07, 1845, 96, 94
2026/03/26 14:18:17.295, 32.07, 1845, 96, 94
2026/03/26 14:18:17.405, 32.18, 1845, 96, 94
2026/03/26 14:18:17.512, 32.18, 1845, 96, 94
2026/03/26 14:18:17.622, 32.18, 1845, 96, 94
2026/03/26 14:18:17.730, 32.18, 1845, 96, 94
2026/03/26 14:18:17.841, 32.20, 1845, 96, 94
2026/03/26 14:18:17.950, 32.20, 1845, 96, 94
2026/03/26 14:18:18.060, 32.20, 1845, 96, 94
2026/03/26 14:18:18.168, 32.20, 1845, 96, 94
2026/03/26 14:18:18.276, 32.20, 1845, 96, 94
2026/03/26 14:18:18.384, 32.26, 1845, 96, 94
2026/03/26 14:18:18.492, 32.26, 1845, 96, 94
2026/03/26 14:18:18.603, 32.26, 1845, 96, 94
2026/03/26 14:18:18.713, 32.26, 1845, 96, 94
2026/03/26 14:18:18.823, 32.26, 1845, 96, 94
2026/03/26 14:18:18.931, 29.51, 1845, 11, 3
2026/03/26 14:18:19.042, 29.51, 1845, 11, 3
2026/03/26 14:18:19.151, 29.51, 1845, 11, 3
