2026/03/26 14:23:20.217, 19.46, 1365, 0, 1
2026/03/26 14:23:20.328, 19.46, 1365, 0, 1
2026/03/26 14:23:20.439, 11.70, 1365, 0, 1
2026/03/26 14:23:20.547, 11.70, 1365, 0, 1
2026/03/26 14:23:20.656, 11.70, 1365, 0, 1
2026/03/26 14:23:20.765, 11.70, 1365, 0, 1
2026/03/26 14:23:20.874, 11.70, 1365, 0, 1
2026/03/26 14:23:20.982, 9.99, 1365, 12, 3
2026/03/26 14:23:21.090, 9.99, 1365, 12, 3
2026/03/26 14:23:21.200, 9.99, 1365, 12, 3
2026/03/26 14:23:21.310, 9.99, 1365, 12, 3
2026/03/26 14:23:21.418, 9.80, 1365, 12, 3
2026/03/26 14:23:21.527, 9.80, 1365, 12, 3
2026/03/26 14:23:21.637, 9.80, 1365, 12, 3
2026/03/26 14:23:21.747, 9.80, 1365, 12, 3
2026/03/26 14:23:21.856, 9.80, 1365, 12, 3
2026/03/26 14:23:21.966, 9.78, 1365, 6, 2
2026/03/26 14:23:22.074, 9.78, 1365, 6, 2
2026/03/26 14:23:22.183, 9.78, 1365, 6, 2
2026/03/26 14:23:22.295, 9.78, 1365, 6, 2
2026/03/26 14:23:22.405, 9.78, 1365, 6, 2
2026/03/26 14:23:22.516, 9.42, 1365, 6, 2
2026/03/26 14:23:22.624, 9.42, 1365, 6, 2
2026/03/26 14:23:22.733, 9.42, 1365, 6, 2
2026/03/26 14:23:22.844, 9.42, 1365, 6, 2
2026/03/26 14:23:22.954, 8.96, 1365, 0, 2
2026/03/26 14:23:23.063, 8.96, 1365, 0, 2
2026/03/26 14:23:23.172, 8.96, 1365, 0, 2
2026/03/26 14:23:23.279, 8.96, 1365, 0, 2
2026/03/26 14:23:23.388, 8.96, 1365, 0, 2
2026/03/26 14:23:23.499, 7.62, 1365, 0, 2
2026/03/26 14:23:23.608, 7.62, 1365, 0, 2
2026/03/26 14:23:23.717, 7.62, 1365, 0, 2
2026/03/26 14:23:23.827, 7.62, 1365, 0, 2
2026/03/26 14:23:23.936, 9.67, 1365, 96, 94
2026/03/26 14:23:24.046, 9.67, 1365, 96, 94
2026/03/26 14:23:24.155, 9.67, 1365, 96, 94
2026/03/26 14:23:24.263, 9.67, 1365, 96, 94
2026/03/26 14:23:24.371, 9.67, 1365, 96, 94
2026/03/26 14:23:24.480, 18.61, 1365, 96, 94
2026/03/26 14:23:24.590, 18.61, 1365, 96, 94
2026/03/26 14:23:24.700, 18.61, 1365, 96, 94
2026/03/26 14:23:24.810, 18.61, 1365, 96, 94
2026/03/26 14:23:24.919, 26.42, 1365, 96, 94
2026/03/26 14:23:25.030, 26.42, 1365, 96, 94
2026/03/26 14:23:25.139, 26.42, 1365, 96, 94
2026/03/26 14:23:25.247, 26.42, 1365, 96, 94
2026/03/26 14:23:25.358, 26.42, 1365, 96, 94
