2026/03/26 14:27:06.025, 15.95, 1005, 13, 3
2026/03/26 14:27:06.134, 15.95, 1005, 13, 3
2026/03/26 14:27:06.242, 15.95, 1005, 13, 3
2026/03/26 14:27:06.352, 15.95, 1005, 13, 3
2026/03/26 14:27:06.462, 15.95, 1005, 13, 3
2026/03/26 14:27:06.571, 9.59, 1005, 13, 3
2026/03/26 14:27:06.682, 9.59, 1005, 13, 3
2026/03/26 14:27:06.792, 9.59, 1005, 13, 3
2026/03/26 14:27:06.901, 9.59, 1005, 13, 3
2026/03/26 14:27:07.010, 8.90, 1005, 12, 2
2026/03/26 14:27:07.119, 8.90, 1005, 12, 2
2026/03/26 14:27:07.229, 8.90, 1005, 12, 2
2026/03/26 14:27:07.339, 8.90, 1005, 12, 2
2026/03/26 14:27:07.450, 8.90, 1005, 12, 2
2026/03/26 14:27:07.559, 8.76, 1005, 12, 2
2026/03/26 14:27:07.668, 8.76, 1005, 12, 2
2026/03/26 14:27:07.778, 8.76, 1005, 12, 2
2026/03/26 14:27:07.888, 8.76, 1005, 12, 2
2026/03/26 14:27:07.999, 8.44, 1005, 0, 2
2026/03/26 14:27:08.108, 8.44, 1005, 0, 2
2026/03/26 14:27:08.217, 8.44, 1005, 0, 2
2026/03/26 14:27:08.327, 8.44, 1005, 0, 2
2026/03/26 14:27:08.436, 8.44, 1005, 0, 2
2026/03/26 14:27:08.547, 8.04, 1005, 0, 2
2026/03/26 14:27:08.655, 8.04, 1005, 0, 2
2026/03/26 14:27:08.764, 8.04, 1005, 0, 2
2026/03/26 14:27:08.871, 8.04, 1005, 0, 2
2026/03/26 14:27:08.979, 7.88, 1005, 0, 2
2026/03/26 14:27:09.089, 7.88, 1005, 0, 2
2026/03/26 14:27:09.200, 7.88, 1005, 0, 2
2026/03/26 14:27:09.310, 7.88, 1005, 0, 2
2026/03/26 14:27:09.418, 7.88, 1005, 0, 2
2026/03/26 14:27:09.527, 7.84, 1005, 0, 2
2026/03/26 14:27:09.637, 7.84, 1005, 0, 2
2026/03/26 14:27:09.747, 7.84, 1005, 0, 2
2026/03/26 14:27:09.857, 7.84, 1005, 0, 2
2026/03/26 14:27:09.966, 7.84, 1005, 0, 2
2026/03/26 14:27:10.075, 7.84, 1005, 0, 2
2026/03/26 14:27:10.186, 7.84, 1005, 0, 2
2026/03/26 14:27:10.295, 7.84, 1005, 0, 2
2026/03/26 14:27:10.403, 7.84, 1005, 0, 2
2026/03/26 14:27:10.512, 8.21, 1005, 0, 2
2026/03/26 14:27:10.622, 8.21, 1005, 0, 2
2026/03/26 14:27:10.731, 8.21, 1005, 0, 2
2026/03/26 14:27:10.840, 8.21, 1005, 0, 2
2026/03/26 14:27:10.949, 8.21, 1005, 0, 2
2026/03/26 14:27:11.059, 14.58, 1005, 96, 82
2026/03/26 14:27:11.167, 14.58, 1005, 96, 82
2026/03/26 14:27:11.277, 14.58, 1005, 96, 82
2026/03/26 14:27:11.385, 14.58, 1005, 96, 82
2026/03/26 14:27:11.493, 22.20, 1005, 96, 82
2026/03/26 14:27:11.602, 22.20, 1005, 96, 82
2026/03/26 14:27:11.711, 22.20, 1005, 96, 82
2026/03/26 14:27:11.821, 22.20, 1005, 96, 82
2026/03/26 14:27:11.930, 22.20, 1005, 96, 82
2026/03/26 14:27:12.040, 24.58, 1005, 96, 82
2026/03/26 14:27:12.150, 24.58, 1005, 96, 82
2026/03/26 14:27:12.259, 24.58, 1005, 96, 82
2026/03/26 14:27:12.368, 24.58, 1005, 96, 82
2026/03/26 14:27:12.478, 24.63, 1005, 96, 82
2026/03/26 14:27:12.588, 24.63, 1005, 96, 82
2026/03/26 14:27:12.696, 24.63, 1005, 96, 82
2026/03/26 14:27:12.806, 24.63, 1005, 96, 82
2026/03/26 14:27:12.914, 24.63, 1005, 96, 82
2026/03/26 14:27:13.023, 24.67, 1005, 96, 87
2026/03/26 14:27:13.135, 24.67, 1005, 96, 87
2026/03/26 14:27:13.243, 24.67, 1005, 96, 87
2026/03/26 14:27:13.354, 24.67, 1005, 96, 87
2026/03/26 14:27:13.463, 24.67, 1005, 96, 87
2026/03/26 14:27:13.572, 24.68, 1005, 96, 87
2026/03/26 14:27:13.681, 24.68, 1005, 96, 87
2026/03/26 14:27:13.790, 24.68, 1005, 96, 87
2026/03/26 14:27:13.896, 24.68, 1005, 96, 87
2026/03/26 14:27:14.006, 24.63, 1005, 96, 87
2026/03/26 14:27:14.114, 24.63, 1005, 96, 87
2026/03/26 14:27:14.225, 24.63, 1005, 96, 87
2026/03/26 14:27:14.333, 24.63, 1005, 96, 87
2026/03/26 14:27:14.444, 24.63, 1005, 96, 87
2026/03/26 14:27:14.552, 24.66, 1005, 96, 87
2026/03/26 14:27:14.663, 24.66, 1005, 96, 87
2026/03/26 14:27:14.772, 24.66, 1005, 96, 87
2026/03/26 14:27:14.881, 24.66, 1005, 96, 87
2026/03/26 14:27:14.991, 24.64, 1005, 97, 88
2026/03/26 14:27:15.101, 24.64, 1005, 97, 88
2026/03/26 14:27:15.211, 24.64, 1005, 97, 88
2026/03/26 14:27:15.320, 24.64, 1005, 97, 88
2026/03/26 14:27:15.430, 24.64, 1005, 97, 88
2026/03/26 14:27:15.540, 24.65, 1005, 97, 88
2026/03/26 14:27:15.656, 24.65, 1005, 97, 88
2026/03/26 14:27:15.758, 24.65, 1005, 97, 88
2026/03/26 14:27:15.868, 24.65, 1005, 97, 88
2026/03/26 14:27:15.978, 24.69, 1005, 97, 88
2026/03/26 14:27:16.088, 24.69, 1005, 97, 88
2026/03/26 14:27:16.197, 24.69, 1005, 97, 88
2026/03/26 14:27:16.305, 24.69, 1005, 97, 88
2026/03/26 14:27:16.414, 24.69, 1005, 97, 88
2026/03/26 14:27:16.523, 24.69, 1005, 97, 88
2026/03/26 14:27:16.633, 24.69, 1005, 97, 88
2026/03/26 14:27:16.743, 24.69, 1005, 97, 88
2026/03/26 14:27:16.854, 24.69, 1005, 97, 88
2026/03/26 14:27:16.963, 24.69, 1005, 97, 88
2026/03/26 14:27:17.073, 24.74, 1005, 97, 87
2026/03/26 14:27:17.184, 24.74, 1005, 97, 87
2026/03/26 14:27:17.293, 24.74, 1005, 97, 87
2026/03/26 14:27:17.402, 24.74, 1005, 97, 87
2026/03/26 14:27:17.512, 24.74, 1005, 97, 87
2026/03/26 14:27:17.620, 24.74, 1005, 97, 87
2026/03/26 14:27:17.729, 24.74, 1005, 97, 87
2026/03/26 14:27:17.839, 24.74, 1005, 97, 87
2026/03/26 14:27:17.948, 24.74, 1005, 97, 87
2026/03/26 14:27:18.056, 24.66, 1005, 96, 87
2026/03/26 14:27:18.166, 24.66, 1005, 96, 87
