2026/03/26 14:16:38.999, 23.42, 2025, 7, 2
2026/03/26 14:16:39.110, 23.42, 2025, 7, 2
2026/03/26 14:16:39.219, 23.42, 2025, 7, 2
2026/03/26 14:16:39.328, 14.12, 2025, 7, 2
2026/03/26 14:16:39.437, 14.12, 2025, 7, 2
2026/03/26 14:16:39.545, 14.12, 2025, 7, 2
2026/03/26 14:16:39.654, 14.12, 2025, 7, 2
2026/03/26 14:16:39.763, 14.12, 2025, 7, 2
2026/03/26 14:16:39.874, 13.45, 2025, 8, 3
2026/03/26 14:16:39.981, 13.45, 2025, 8, 3
2026/03/26 14:16:40.090, 13.45, 2025, 8, 3
2026/03/26 14:16:40.200, 13.45, 2025, 8, 3
2026/03/26 14:16:40.310, 13.45, 2025, 8, 3
2026/03/26 14:16:40.419, 13.45, 2025, 8, 3
2026/03/26 14:16:40.528, 13.45, 2025, 8, 3
2026/03/26 14:16:40.638, 13.45, 2025, 8, 3
2026/03/26 14:16:40.748, 13.45, 2025, 8, 3
2026/03/26 14:16:40.857, 13.40, 2025, 0, 1
2026/03/26 14:16:40.968, 13.40, 2025, 0, 1
2026/03/26 14:16:41.077, 13.40, 2025, 0, 1
2026/03/26 14:16:41.186, 13.40, 2025, 0, 1
2026/03/26 14:16:41.295, 13.40, 2025, 0, 1
2026/03/26 14:16:41.406, 13.13, 2025, 0, 1
2026/03/26 14:16:41.514, 13.13, 2025, 0, 1
2026/03/26 14:16:41.624, 13.13, 2025, 0, 1
2026/03/26 14:16:41.732, 13.13, 2025, 0, 1
2026/03/26 14:16:41.842, 12.63, 2025, 0, 2
2026/03/26 14:16:41.952, 12.63, 2025, 0, 2
2026/03/26 14:16:42.061, 12.63, 2025, 0, 2
2026/03/26 14:16:42.171, 12.63, 2025, 0, 2
2026/03/26 14:16:42.280, 12.63, 2025, 0, 2
2026/03/26 14:16:42.391, 14.00, 2025, 0, 2
2026/03/26 14:16:42.500, 14.00, 2025, 0, 2
2026/03/26 14:16:42.608, 14.00, 2025, 0, 2
2026/03/26 14:16:42.717, 14.00, 2025, 0, 2
2026/03/26 14:16:42.827, 23.16, 2025, 97, 90
2026/03/26 14:16:42.936, 23.16, 2025, 97, 90
2026/03/26 14:16:43.045, 23.16, 2025, 97, 90
2026/03/26 14:16:43.155, 23.16, 2025, 97, 90
2026/03/26 14:16:43.264, 23.16, 2025, 97, 90
2026/03/26 14:16:43.373, 32.80, 2025, 97, 90
2026/03/26 14:16:43.483, 32.80, 2025, 97, 90
2026/03/26 14:16:43.592, 32.80, 2025, 97, 90
2026/03/26 14:16:43.701, 32.80, 2025, 97, 90
2026/03/26 14:16:43.812, 32.80, 2025, 97, 90
