2026/03/26 14:18:19.338, 21.03, 1845, 11, 3
2026/03/26 14:18:19.447, 21.03, 1845, 11, 3
2026/03/26 14:18:19.557, 21.03, 1845, 11, 3
2026/03/26 14:18:19.665, 21.03, 1845, 11, 3
2026/03/26 14:18:19.777, 21.03, 1845, 11, 3
2026/03/26 14:18:19.885, 13.08, 1845, 4, 2
2026/03/26 14:18:19.996, 13.08, 1845, 4, 2
2026/03/26 14:18:20.105, 13.08, 1845, 4, 2
2026/03/26 14:18:20.215, 13.08, 1845, 4, 2
2026/03/26 14:18:20.324, 13.08, 1845, 4, 2
2026/03/26 14:18:20.434, 12.49, 1845, 4, 2
2026/03/26 14:18:20.543, 12.49, 1845, 4, 2
2026/03/26 14:18:20.654, 12.49, 1845, 4, 2
2026/03/26 14:18:20.762, 12.49, 1845, 4, 2
2026/03/26 14:18:20.871, 12.46, 1845, 11, 2
2026/03/26 14:18:20.978, 12.46, 1845, 11, 2
2026/03/26 14:18:21.089, 12.46, 1845, 11, 2
2026/03/26 14:18:21.200, 12.46, 1845, 11, 2
2026/03/26 14:18:21.310, 12.46, 1845, 11, 2
2026/03/26 14:18:21.418, 12.21, 1845, 11, 2
2026/03/26 14:18:21.528, 12.21, 1845, 11, 2
2026/03/26 14:18:21.637, 12.21, 1845, 11, 2
2026/03/26 14:18:21.747, 12.21, 1845, 11, 2
2026/03/26 14:18:21.857, 11.39, 1845, 0, 13
2026/03/26 14:18:21.968, 11.39, 1845, 0, 13
2026/03/26 14:18:22.078, 11.39, 1845, 0, 13
2026/03/26 14:18:22.189, 11.39, 1845, 0, 13
2026/03/26 14:18:22.299, 11.39, 1845, 0, 13
2026/03/26 14:18:22.408, 10.36, 1845, 0, 13
2026/03/26 14:18:22.517, 10.36, 1845, 0, 13
2026/03/26 14:18:22.627, 10.36, 1845, 0, 13
2026/03/26 14:18:22.736, 10.36, 1845, 0, 13
2026/03/26 14:18:22.844, 8.91, 1845, 0, 39
2026/03/26 14:18:22.951, 8.91, 1845, 0, 39
2026/03/26 14:18:23.061, 8.91, 1845, 0, 39
2026/03/26 14:18:23.171, 8.91, 1845, 0, 39
2026/03/26 14:18:23.280, 8.91, 1845, 0, 39
2026/03/26 14:18:23.389, 14.22, 1845, 0, 39
2026/03/26 14:18:23.500, 14.22, 1845, 0, 39
2026/03/26 14:18:23.609, 14.22, 1845, 0, 39
2026/03/26 14:18:23.719, 14.22, 1845, 0, 39
2026/03/26 14:18:23.828, 14.22, 1845, 0, 39
2026/03/26 14:18:23.937, 25.03, 1845, 97, 93
2026/03/26 14:18:24.046, 25.03, 1845, 97, 93
2026/03/26 14:18:24.155, 25.03, 1845, 97, 93
2026/03/26 14:18:24.264, 25.03, 1845, 97, 93
2026/03/26 14:18:24.373, 31.78, 1845, 97, 93
2026/03/26 14:18:24.482, 31.78, 1845, 97, 93
2026/03/26 14:18:24.592, 31.78, 1845, 97, 93
2026/03/26 14:18:24.700, 31.78, 1845, 97, 93
2026/03/26 14:18:24.809, 31.78, 1845, 97, 93
2026/03/26 14:18:24.920, 32.04, 1845, 97, 96
2026/03/26 14:18:25.029, 32.04, 1845, 97, 96
2026/03/26 14:18:25.138, 32.04, 1845, 97, 96
2026/03/26 14:18:25.248, 32.04, 1845, 97, 96
2026/03/26 14:18:25.356, 32.08, 1845, 97, 96
2026/03/26 14:18:25.466, 32.08, 1845, 97, 96
2026/03/26 14:18:25.575, 32.08, 1845, 97, 96
2026/03/26 14:18:25.684, 32.08, 1845, 97, 96
2026/03/26 14:18:25.793, 32.08, 1845, 97, 96
2026/03/26 14:18:25.901, 32.10, 1845, 97, 93
2026/03/26 14:18:26.009, 32.10, 1845, 97, 93
2026/03/26 14:18:26.119, 32.10, 1845, 97, 93
2026/03/26 14:18:26.229, 32.10, 1845, 97, 93
2026/03/26 14:18:26.337, 32.10, 1845, 97, 93
2026/03/26 14:18:26.447, 32.06, 1845, 97, 93
2026/03/26 14:18:26.555, 32.06, 1845, 97, 93
2026/03/26 14:18:26.664, 32.06, 1845, 97, 93
2026/03/26 14:18:26.774, 32.06, 1845, 97, 93
2026/03/26 14:18:26.882, 32.09, 1845, 96, 94
