2026/03/26 14:17:29.618, 12.46, 1905, 9, 2
2026/03/26 14:17:29.729, 12.46, 1905, 9, 2
2026/03/26 14:17:29.837, 11.93, 1905, 0, 1
2026/03/26 14:17:29.947, 11.93, 1905, 0, 1
2026/03/26 14:17:30.057, 11.93, 1905, 0, 1
2026/03/26 14:17:30.167, 11.93, 1905, 0, 1
2026/03/26 14:17:30.276, 11.93, 1905, 0, 1
2026/03/26 14:17:30.387, 11.35, 1905, 0, 1
2026/03/26 14:17:30.497, 11.35, 1905, 0, 1
2026/03/26 14:17:30.607, 11.35, 1905, 0, 1
2026/03/26 14:17:30.717, 11.35, 1905, 0, 1
2026/03/26 14:17:30.827, 11.10, 1905, 0, 2
2026/03/26 14:17:30.936, 11.10, 1905, 0, 2
2026/03/26 14:17:31.044, 11.10, 1905, 0, 2
2026/03/26 14:17:31.155, 11.10, 1905, 0, 2
2026/03/26 14:17:31.263, 11.10, 1905, 0, 2
2026/03/26 14:17:31.371, 9.95, 1905, 0, 2
2026/03/26 14:17:31.481, 9.95, 1905, 0, 2
2026/03/26 14:17:31.589, 9.95, 1905, 0, 2
2026/03/26 14:17:31.700, 9.95, 1905, 0, 2
2026/03/26 14:17:31.809, 9.95, 1905, 0, 2
2026/03/26 14:17:31.917, 8.32, 1905, 0, 26
2026/03/26 14:17:32.025, 8.32, 1905, 0, 26
2026/03/26 14:17:32.132, 8.32, 1905, 0, 26
2026/03/26 14:17:32.242, 8.32, 1905, 0, 26
2026/03/26 14:17:32.352, 7.88, 1905, 0, 26
2026/03/26 14:17:32.462, 7.88, 1905, 0, 26
2026/03/26 14:17:32.572, 7.88, 1905, 0, 26
2026/03/26 14:17:32.683, 7.88, 1905, 0, 26
2026/03/26 14:17:32.792, 7.88, 1905, 0, 26
2026/03/26 14:17:32.899, 8.02, 1905, 0, 30
2026/03/26 14:17:33.007, 8.02, 1905, 0, 30
2026/03/26 14:17:33.117, 8.02, 1905, 0, 30
2026/03/26 14:17:33.227, 8.02, 1905, 0, 30
2026/03/26 14:17:33.336, 14.66, 1905, 0, 30
2026/03/26 14:17:33.445, 14.66, 1905, 0, 30
2026/03/26 14:17:33.555, 14.66, 1905, 0, 30
2026/03/26 14:17:33.665, 14.66, 1905, 0, 30
2026/03/26 14:17:33.775, 14.66, 1905, 0, 30
2026/03/26 14:17:33.885, 25.83, 1905, 96, 92
2026/03/26 14:17:33.995, 25.83, 1905, 96, 92
2026/03/26 14:17:34.104, 25.83, 1905, 96, 92
2026/03/26 14:17:34.213, 25.83, 1905, 96, 92
2026/03/26 14:17:34.322, 25.83, 1905, 96, 92
2026/03/26 14:17:34.434, 32.39, 1905, 96, 92
2026/03/26 14:17:34.543, 32.39, 1905, 96, 92
2026/03/26 14:17:34.652, 32.39, 1905, 96, 92
2026/03/26 14:17:34.763, 32.39, 1905, 96, 92
2026/03/26 14:17:34.872, 32.68, 1905, 96, 92
2026/03/26 14:17:34.984, 32.68, 1905, 96, 92
2026/03/26 14:17:35.091, 32.68, 1905, 96, 92
2026/03/26 14:17:35.199, 32.68, 1905, 96, 92
2026/03/26 14:17:35.308, 32.68, 1905, 96, 92
2026/03/26 14:17:35.418, 32.66, 1905, 96, 92
2026/03/26 14:17:35.528, 32.66, 1905, 96, 92
2026/03/26 14:17:35.639, 32.66, 1905, 96, 92
2026/03/26 14:17:35.747, 32.66, 1905, 96, 92
2026/03/26 14:17:35.857, 32.71, 1905, 96, 90
2026/03/26 14:17:35.966, 32.71, 1905, 96, 90
2026/03/26 14:17:36.075, 32.71, 1905, 96, 90
2026/03/26 14:17:36.184, 32.71, 1905, 96, 90
2026/03/26 14:17:36.291, 32.71, 1905, 96, 90
2026/03/26 14:17:36.401, 32.63, 1905, 96, 90
2026/03/26 14:17:36.512, 32.63, 1905, 96, 90
2026/03/26 14:17:36.622, 32.63, 1905, 96, 90
2026/03/26 14:17:36.730, 32.63, 1905, 96, 90
2026/03/26 14:17:36.839, 32.63, 1905, 95, 92
2026/03/26 14:17:36.951, 32.63, 1905, 95, 92
2026/03/26 14:17:37.060, 32.63, 1905, 95, 92
2026/03/26 14:17:37.169, 32.63, 1905, 95, 92
2026/03/26 14:17:37.278, 32.63, 1905, 95, 92
2026/03/26 14:17:37.386, 32.60, 1905, 95, 92
2026/03/26 14:17:37.497, 32.60, 1905, 95, 92
2026/03/26 14:17:37.604, 32.60, 1905, 95, 92
2026/03/26 14:17:37.713, 32.60, 1905, 95, 92
2026/03/26 14:17:37.823, 32.60, 1905, 95, 92
2026/03/26 14:17:37.933, 32.61, 1905, 97, 93
2026/03/26 14:17:38.041, 32.61, 1905, 97, 93
2026/03/26 14:17:38.151, 32.61, 1905, 97, 93
2026/03/26 14:17:38.259, 32.61, 1905, 97, 93
2026/03/26 14:17:38.368, 32.64, 1905, 97, 93
2026/03/26 14:17:38.478, 32.64, 1905, 97, 93
2026/03/26 14:17:38.587, 32.64, 1905, 97, 93
2026/03/26 14:17:38.696, 32.64, 1905, 97, 93
2026/03/26 14:17:38.805, 32.64, 1905, 97, 93
2026/03/26 14:17:38.915, 32.71, 1905, 98, 95
2026/03/26 14:17:39.024, 32.71, 1905, 98, 95
2026/03/26 14:17:39.133, 32.71, 1905, 98, 95
2026/03/26 14:17:39.244, 32.71, 1905, 98, 95
2026/03/26 14:17:39.352, 32.70, 1905, 98, 95
2026/03/26 14:17:39.462, 32.70, 1905, 98, 95
2026/03/26 14:17:39.570, 32.70, 1905, 98, 95
2026/03/26 14:17:39.680, 32.70, 1905, 98, 95
2026/03/26 14:17:39.790, 32.70, 1905, 98, 95
2026/03/26 14:17:39.901, 32.65, 1905, 97, 95
2026/03/26 14:17:40.009, 32.65, 1905, 97, 95
2026/03/26 14:17:40.117, 32.65, 1905, 97, 95
2026/03/26 14:17:40.226, 32.65, 1905, 97, 95
2026/03/26 14:17:40.336, 32.63, 1905, 97, 95
2026/03/26 14:17:40.447, 32.63, 1905, 97, 95
2026/03/26 14:17:40.555, 32.63, 1905, 97, 95
2026/03/26 14:17:40.665, 32.63, 1905, 97, 95
2026/03/26 14:17:40.773, 32.63, 1905, 97, 95
2026/03/26 14:17:40.882, 25.22, 1905, 0, 1
