2026/03/27 12:26:23.569, 16.19, 885, 0, 1
2026/03/27 12:26:23.678, 16.19, 885, 0, 1
2026/03/27 12:26:23.787, 9.36, 885, 0, 1
2026/03/27 12:26:23.897, 9.36, 885, 0, 1
2026/03/27 12:26:24.006, 9.36, 885, 0, 1
2026/03/27 12:26:24.115, 9.36, 885, 0, 1
2026/03/27 12:26:24.225, 9.36, 885, 0, 1
2026/03/27 12:26:24.334, 9.18, 885, 19, 3
2026/03/27 12:26:24.443, 9.18, 885, 19, 3
2026/03/27 12:26:24.553, 9.18, 885, 19, 3
2026/03/27 12:26:24.661, 9.18, 885, 19, 3
2026/03/27 12:26:24.769, 9.10, 885, 19, 3
2026/03/27 12:26:24.879, 9.10, 885, 19, 3
2026/03/27 12:26:24.989, 9.10, 885, 19, 3
2026/03/27 12:26:25.096, 9.10, 885, 19, 3
2026/03/27 12:26:25.205, 9.10, 885, 19, 3
2026/03/27 12:26:25.314, 8.89, 885, 20, 3
2026/03/27 12:26:25.423, 8.89, 885, 20, 3
2026/03/27 12:26:25.532, 8.89, 885, 20, 3
2026/03/27 12:26:25.641, 8.89, 885, 20, 3
2026/03/27 12:26:25.751, 8.63, 885, 20, 3
2026/03/27 12:26:25.862, 8.63, 885, 20, 3
2026/03/27 12:26:25.971, 8.63, 885, 20, 3
2026/03/27 12:26:26.081, 8.63, 885, 20, 3
2026/03/27 12:26:26.188, 8.63, 885, 20, 3
2026/03/27 12:26:26.297, 8.12, 885, 27, 19
2026/03/27 12:26:26.407, 8.12, 885, 27, 19
2026/03/27 12:26:26.516, 8.12, 885, 27, 19
2026/03/27 12:26:26.626, 8.12, 885, 27, 19
2026/03/27 12:26:26.735, 7.27, 885, 27, 19
2026/03/27 12:26:26.845, 7.27, 885, 27, 19
2026/03/27 12:26:26.954, 7.27, 885, 27, 19
2026/03/27 12:26:27.064, 7.27, 885, 27, 19
2026/03/27 12:26:27.173, 7.27, 885, 27, 19
2026/03/27 12:26:27.282, 6.86, 885, 27, 21
2026/03/27 12:26:27.392, 6.86, 885, 27, 21
2026/03/27 12:26:27.503, 6.86, 885, 27, 21
2026/03/27 12:26:27.611, 6.86, 885, 27, 21
2026/03/27 12:26:27.719, 6.86, 885, 27, 21
2026/03/27 12:26:27.828, 6.89, 885, 27, 21
2026/03/27 12:26:27.937, 6.89, 885, 27, 21
2026/03/27 12:26:28.046, 6.89, 885, 27, 21
2026/03/27 12:26:28.154, 6.89, 885, 27, 21
2026/03/27 12:26:28.263, 6.83, 885, 14, 14
2026/03/27 12:26:28.374, 6.83, 885, 14, 14
2026/03/27 12:26:28.485, 6.83, 885, 14, 14
2026/03/27 12:26:28.594, 6.83, 885, 14, 14
2026/03/27 12:26:28.703, 6.83, 885, 14, 14
