2026/03/26 13:45:03.076, 30.77, 1365, 100, 15
2026/03/26 13:45:03.186, 30.77, 1365, 100, 15
2026/03/26 13:45:03.295, 18.14, 1365, 0, 0
2026/03/26 13:45:03.403, 18.14, 1365, 0, 0
2026/03/26 13:45:03.514, 18.14, 1365, 0, 0
2026/03/26 13:45:03.625, 18.14, 1365, 0, 0
2026/03/26 13:45:03.732, 18.14, 1365, 0, 0
2026/03/26 13:45:03.841, 9.23, 1365, 0, 0
2026/03/26 13:45:03.952, 9.23, 1365, 0, 0
2026/03/26 13:45:04.060, 9.23, 1365, 0, 0
2026/03/26 13:45:04.171, 9.23, 1365, 0, 0
2026/03/26 13:45:04.280, 9.22, 1365, 0, 0
2026/03/26 13:45:04.390, 9.22, 1365, 0, 0
2026/03/26 13:45:04.500, 9.22, 1365, 0, 0
2026/03/26 13:45:04.608, 9.22, 1365, 0, 0
2026/03/26 13:45:04.718, 9.22, 1365, 0, 0
2026/03/26 13:45:04.828, 9.22, 1365, 0, 0
2026/03/26 13:45:04.937, 9.22, 1365, 0, 0
2026/03/26 13:45:05.046, 9.22, 1365, 0, 0
2026/03/26 13:45:05.156, 9.22, 1365, 0, 0
2026/03/26 13:45:05.265, 8.64, 1365, 0, 0
2026/03/26 13:45:05.373, 8.64, 1365, 0, 0
2026/03/26 13:45:05.481, 8.64, 1365, 0, 0
2026/03/26 13:45:05.591, 8.64, 1365, 0, 0
2026/03/26 13:45:05.701, 8.64, 1365, 0, 0
2026/03/26 13:45:05.809, 8.64, 1365, 0, 0
2026/03/26 13:45:05.919, 8.64, 1365, 0, 0
2026/03/26 13:45:06.027, 8.64, 1365, 0, 0
2026/03/26 13:45:06.136, 8.64, 1365, 0, 0
2026/03/26 13:45:06.244, 8.64, 1365, 0, 0
2026/03/26 13:45:06.355, 8.88, 1365, 74, 11
2026/03/26 13:45:06.465, 8.88, 1365, 74, 11
2026/03/26 13:45:06.574, 8.88, 1365, 74, 11
2026/03/26 13:45:06.685, 8.88, 1365, 74, 11
2026/03/26 13:45:06.795, 16.24, 1365, 74, 11
2026/03/26 13:45:06.904, 16.24, 1365, 74, 11
2026/03/26 13:45:07.015, 16.24, 1365, 74, 11
2026/03/26 13:45:07.124, 16.24, 1365, 74, 11
2026/03/26 13:45:07.233, 16.24, 1365, 74, 11
2026/03/26 13:45:07.342, 36.12, 1365, 100, 15
2026/03/26 13:45:07.452, 36.12, 1365, 100, 15
2026/03/26 13:45:07.562, 36.12, 1365, 100, 15
2026/03/26 13:45:07.672, 36.12, 1365, 100, 15
2026/03/26 13:45:07.782, 36.93, 1365, 100, 15
2026/03/26 13:45:07.892, 36.93, 1365, 100, 15
2026/03/26 13:45:08.002, 36.93, 1365, 100, 15
2026/03/26 13:45:08.112, 36.93, 1365, 100, 15
2026/03/26 13:45:08.223, 36.93, 1365, 100, 15
2026/03/26 13:45:08.331, 36.93, 1365, 100, 15
2026/03/26 13:45:08.441, 36.93, 1365, 100, 15
2026/03/26 13:45:08.551, 36.93, 1365, 100, 15
2026/03/26 13:45:08.662, 36.93, 1365, 100, 15
2026/03/26 13:45:08.772, 36.96, 1365, 100, 15
2026/03/26 13:45:08.882, 36.96, 1365, 100, 15
2026/03/26 13:45:08.991, 36.96, 1365, 100, 15
2026/03/26 13:45:09.101, 36.96, 1365, 100, 15
2026/03/26 13:45:09.211, 36.96, 1365, 100, 15
2026/03/26 13:45:09.320, 36.99, 1365, 100, 15
2026/03/26 13:45:09.430, 36.99, 1365, 100, 15
2026/03/26 13:45:09.542, 36.99, 1365, 100, 15
2026/03/26 13:45:09.651, 36.99, 1365, 100, 15
2026/03/26 13:45:09.762, 36.99, 1365, 100, 15
2026/03/26 13:45:09.872, 36.99, 1365, 100, 15
2026/03/26 13:45:09.982, 36.99, 1365, 100, 15
2026/03/26 13:45:10.092, 36.99, 1365, 100, 15
2026/03/26 13:45:10.201, 36.99, 1365, 100, 15
2026/03/26 13:45:10.311, 37.00, 1365, 100, 15
2026/03/26 13:45:10.421, 37.00, 1365, 100, 15
2026/03/26 13:45:10.531, 37.00, 1365, 100, 15
2026/03/26 13:45:10.642, 37.00, 1365, 100, 15
2026/03/26 13:45:10.753, 37.02, 1365, 100, 15
2026/03/26 13:45:10.861, 37.02, 1365, 100, 15
2026/03/26 13:45:10.971, 37.02, 1365, 100, 15
2026/03/26 13:45:11.080, 37.02, 1365, 100, 15
2026/03/26 13:45:11.190, 37.02, 1365, 100, 15
2026/03/26 13:45:11.300, 37.00, 1365, 100, 15
2026/03/26 13:45:11.410, 37.00, 1365, 100, 15
2026/03/26 13:45:11.519, 37.00, 1365, 100, 15
2026/03/26 13:45:11.629, 37.00, 1365, 100, 15
2026/03/26 13:45:11.739, 37.00, 1365, 100, 15
2026/03/26 13:45:11.847, 36.99, 1365, 100, 15
2026/03/26 13:45:11.957, 36.99, 1365, 100, 15
2026/03/26 13:45:12.067, 36.99, 1365, 100, 15
2026/03/26 13:45:12.178, 36.99, 1365, 100, 15
