2026/03/26 13:27:18.910, 60.60, 2490, 100, 19
2026/03/26 13:27:19.020, 38.44, 2490, 4, 1
2026/03/26 13:27:19.130, 38.44, 2490, 4, 1
2026/03/26 13:27:19.239, 38.44, 2490, 4, 1
2026/03/26 13:27:19.348, 38.44, 2490, 4, 1
2026/03/26 13:27:19.458, 38.44, 2490, 4, 1
2026/03/26 13:27:19.567, 20.71, 2490, 4, 1
2026/03/26 13:27:19.677, 20.71, 2490, 4, 1
2026/03/26 13:27:19.787, 20.71, 2490, 4, 1
2026/03/26 13:27:19.897, 20.71, 2490, 4, 1
2026/03/26 13:27:20.006, 20.23, 2490, 0, 1
2026/03/26 13:27:20.115, 20.23, 2490, 0, 1
2026/03/26 13:27:20.224, 20.23, 2490, 0, 1
2026/03/26 13:27:20.333, 20.23, 2490, 0, 1
2026/03/26 13:27:20.445, 20.23, 2490, 0, 1
2026/03/26 13:27:20.555, 20.28, 2490, 0, 1
2026/03/26 13:27:20.663, 20.28, 2490, 0, 1
2026/03/26 13:27:20.774, 20.28, 2490, 0, 1
2026/03/26 13:27:20.883, 20.28, 2490, 0, 1
2026/03/26 13:27:20.994, 20.40, 2490, 12, 2
2026/03/26 13:27:21.104, 20.40, 2490, 12, 2
2026/03/26 13:27:21.215, 20.40, 2490, 12, 2
2026/03/26 13:27:21.326, 20.40, 2490, 12, 2
2026/03/26 13:27:21.437, 20.40, 2490, 12, 2
2026/03/26 13:27:21.543, 20.37, 2505, 12, 2
2026/03/26 13:27:21.654, 20.37, 2505, 12, 2
2026/03/26 13:27:21.764, 20.37, 2505, 12, 2
2026/03/26 13:27:21.873, 20.37, 2505, 12, 2
2026/03/26 13:27:21.983, 20.37, 2505, 12, 2
2026/03/26 13:27:22.092, 20.14, 2505, 0, 1
2026/03/26 13:27:22.201, 20.14, 2505, 0, 1
2026/03/26 13:27:22.309, 20.14, 2505, 0, 1
2026/03/26 13:27:22.418, 20.14, 2505, 0, 1
2026/03/26 13:27:22.528, 19.28, 2505, 0, 1
2026/03/26 13:27:22.638, 19.28, 2505, 0, 1
2026/03/26 13:27:22.747, 19.28, 2505, 0, 1
2026/03/26 13:27:22.856, 19.28, 2505, 0, 1
2026/03/26 13:27:22.966, 19.28, 2505, 0, 1
2026/03/26 13:27:23.076, 38.34, 1950, 100, 21
2026/03/26 13:27:23.186, 38.34, 1950, 100, 21
2026/03/26 13:27:23.297, 38.34, 1950, 100, 21
2026/03/26 13:27:23.406, 38.34, 1950, 100, 21
2026/03/26 13:27:23.514, 65.98, 1860, 100, 21
2026/03/26 13:27:23.624, 65.98, 1860, 100, 21
2026/03/26 13:27:23.733, 65.98, 1860, 100, 21
2026/03/26 13:27:23.842, 65.98, 1860, 100, 21
2026/03/26 13:27:23.951, 65.98, 1860, 100, 21
2026/03/26 13:27:24.061, 70.22, 1935, 100, 19
2026/03/26 13:27:24.170, 70.22, 1935, 100, 19
2026/03/26 13:27:24.279, 70.22, 1935, 100, 19
2026/03/26 13:27:24.390, 70.22, 1935, 100, 19
2026/03/26 13:27:24.498, 69.83, 1890, 100, 19
2026/03/26 13:27:24.608, 69.83, 1890, 100, 19
2026/03/26 13:27:24.717, 69.83, 1890, 100, 19
2026/03/26 13:27:24.827, 69.83, 1890, 100, 19
2026/03/26 13:27:24.936, 69.83, 1890, 100, 19
2026/03/26 13:27:25.045, 70.08, 1935, 100, 19
2026/03/26 13:27:25.155, 70.08, 1935, 100, 19
2026/03/26 13:27:25.264, 70.08, 1935, 100, 19
2026/03/26 13:27:25.374, 70.08, 1935, 100, 19
2026/03/26 13:27:25.482, 70.08, 1935, 100, 19
2026/03/26 13:27:25.592, 69.91, 1890, 100, 19
2026/03/26 13:27:25.701, 69.91, 1890, 100, 19
2026/03/26 13:27:25.811, 69.91, 1890, 100, 19
2026/03/26 13:27:25.921, 69.91, 1890, 100, 19
2026/03/26 13:27:26.030, 70.08, 1935, 100, 19
2026/03/26 13:27:26.139, 70.08, 1935, 100, 19
2026/03/26 13:27:26.249, 70.08, 1935, 100, 19
2026/03/26 13:27:26.357, 70.08, 1935, 100, 19
2026/03/26 13:27:26.467, 70.08, 1935, 100, 19
2026/03/26 13:27:26.577, 69.85, 1890, 100, 19
2026/03/26 13:27:26.686, 69.85, 1890, 100, 19
2026/03/26 13:27:26.796, 69.85, 1890, 100, 19
2026/03/26 13:27:26.904, 69.85, 1890, 100, 19
2026/03/26 13:27:27.012, 70.03, 1920, 100, 19
2026/03/26 13:27:27.122, 70.03, 1920, 100, 19
2026/03/26 13:27:27.231, 70.03, 1920, 100, 19
2026/03/26 13:27:27.341, 70.03, 1920, 100, 19
2026/03/26 13:27:27.451, 70.03, 1920, 100, 19
2026/03/26 13:27:27.562, 69.95, 1875, 100, 19
2026/03/26 13:27:27.670, 69.95, 1875, 100, 19
2026/03/26 13:27:27.779, 69.95, 1875, 100, 19
2026/03/26 13:27:27.889, 69.95, 1875, 100, 19
2026/03/26 13:27:27.999, 69.98, 1905, 100, 19
2026/03/26 13:27:28.108, 69.98, 1905, 100, 19
2026/03/26 13:27:28.218, 69.98, 1905, 100, 19
2026/03/26 13:27:28.327, 69.98, 1905, 100, 19
2026/03/26 13:27:28.438, 69.98, 1905, 100, 19
2026/03/26 13:27:28.545, 69.92, 1905, 100, 19
2026/03/26 13:27:28.657, 69.92, 1905, 100, 19
2026/03/26 13:27:28.767, 69.92, 1905, 100, 19
2026/03/26 13:27:28.878, 69.92, 1905, 100, 19
2026/03/26 13:27:28.987, 69.92, 1905, 100, 19
2026/03/26 13:27:29.096, 69.96, 1935, 100, 19
2026/03/26 13:27:29.207, 69.96, 1935, 100, 19
2026/03/26 13:27:29.317, 69.96, 1935, 100, 19
2026/03/26 13:27:29.427, 69.96, 1935, 100, 19
2026/03/26 13:27:29.537, 69.92, 1875, 100, 19
2026/03/26 13:27:29.647, 69.92, 1875, 100, 19
2026/03/26 13:27:29.758, 69.92, 1875, 100, 19
2026/03/26 13:27:29.868, 69.92, 1875, 100, 19
2026/03/26 13:27:29.978, 69.92, 1875, 100, 19
2026/03/26 13:27:30.088, 70.11, 1905, 100, 19
2026/03/26 13:27:30.199, 70.11, 1905, 100, 19
2026/03/26 13:27:30.310, 70.11, 1905, 100, 19
2026/03/26 13:27:30.420, 70.11, 1905, 100, 19
2026/03/26 13:27:30.527, 70.05, 1905, 100, 19
2026/03/26 13:27:30.638, 70.05, 1905, 100, 19
2026/03/26 13:27:30.747, 70.05, 1905, 100, 19
2026/03/26 13:27:30.857, 70.05, 1905, 100, 19
2026/03/26 13:27:30.966, 70.05, 1905, 100, 19
2026/03/26 13:27:31.075, 69.97, 1935, 100, 19
2026/03/26 13:27:31.184, 69.97, 1935, 100, 19
2026/03/26 13:27:31.294, 69.97, 1935, 100, 19
2026/03/26 13:27:31.402, 69.97, 1935, 100, 19
2026/03/26 13:27:31.512, 69.99, 1905, 100, 19
2026/03/26 13:27:31.621, 69.99, 1905, 100, 19
2026/03/26 13:27:31.730, 69.99, 1905, 100, 19
2026/03/26 13:27:31.840, 69.99, 1905, 100, 19
2026/03/26 13:27:31.950, 69.99, 1905, 100, 19
2026/03/26 13:27:32.060, 70.08, 1905, 100, 19
2026/03/26 13:27:32.169, 70.08, 1905, 100, 19
2026/03/26 13:27:32.280, 70.08, 1905, 100, 19
2026/03/26 13:27:32.390, 70.08, 1905, 100, 19
2026/03/26 13:27:32.498, 70.07, 1890, 100, 19
2026/03/26 13:27:32.608, 70.07, 1890, 100, 19
2026/03/26 13:27:32.717, 70.07, 1890, 100, 19
2026/03/26 13:27:32.826, 70.07, 1890, 100, 19
2026/03/26 13:27:32.934, 70.07, 1890, 100, 19
2026/03/26 13:27:33.042, 70.08, 1905, 100, 19
2026/03/26 13:27:33.153, 70.08, 1905, 100, 19
2026/03/26 13:27:33.262, 70.08, 1905, 100, 19
2026/03/26 13:27:33.373, 70.08, 1905, 100, 19
2026/03/26 13:27:33.482, 70.08, 1905, 100, 19
2026/03/26 13:27:33.591, 69.93, 1875, 100, 19
2026/03/26 13:27:33.701, 69.93, 1875, 100, 19
2026/03/26 13:27:33.810, 69.93, 1875, 100, 19
2026/03/26 13:27:33.921, 69.93, 1875, 100, 19
2026/03/26 13:27:34.029, 70.00, 1905, 100, 19
2026/03/26 13:27:34.139, 70.00, 1905, 100, 19
2026/03/26 13:27:34.251, 70.00, 1905, 100, 19
