2026/03/26 13:52:44.074, 15.40, 1005, 13, 3
2026/03/26 13:52:44.183, 15.40, 1005, 13, 3
2026/03/26 13:52:44.293, 15.40, 1005, 13, 3
2026/03/26 13:52:44.402, 8.91, 1005, 8, 2
2026/03/26 13:52:44.509, 8.91, 1005, 8, 2
2026/03/26 13:52:44.619, 8.91, 1005, 8, 2
2026/03/26 13:52:44.729, 8.91, 1005, 8, 2
2026/03/26 13:52:44.837, 8.91, 1005, 8, 2
2026/03/26 13:52:44.947, 8.82, 1005, 8, 2
2026/03/26 13:52:45.057, 8.82, 1005, 8, 2
2026/03/26 13:52:45.166, 8.82, 1005, 8, 2
2026/03/26 13:52:45.276, 8.82, 1005, 8, 2
2026/03/26 13:52:45.385, 8.62, 1005, 18, 3
2026/03/26 13:52:45.496, 8.62, 1005, 18, 3
2026/03/26 13:52:45.605, 8.62, 1005, 18, 3
2026/03/26 13:52:45.715, 8.62, 1005, 18, 3
2026/03/26 13:52:45.825, 8.62, 1005, 18, 3
2026/03/26 13:52:45.936, 8.31, 1005, 18, 3
2026/03/26 13:52:46.047, 8.31, 1005, 18, 3
2026/03/26 13:52:46.157, 8.31, 1005, 18, 3
2026/03/26 13:52:46.266, 8.31, 1005, 18, 3
2026/03/26 13:52:46.376, 7.82, 1005, 0, 1
2026/03/26 13:52:46.486, 7.82, 1005, 0, 1
2026/03/26 13:52:46.596, 7.82, 1005, 0, 1
2026/03/26 13:52:46.705, 7.82, 1005, 0, 1
2026/03/26 13:52:46.815, 7.82, 1005, 0, 1
2026/03/26 13:52:46.924, 6.66, 1005, 0, 1
2026/03/26 13:52:47.033, 6.66, 1005, 0, 1
2026/03/26 13:52:47.144, 6.66, 1005, 0, 1
2026/03/26 13:52:47.254, 6.66, 1005, 0, 1
2026/03/26 13:52:47.364, 6.66, 1005, 0, 1
2026/03/26 13:52:47.475, 5.96, 1005, 0, 14
2026/03/26 13:52:47.585, 5.96, 1005, 0, 14
2026/03/26 13:52:47.695, 5.96, 1005, 0, 14
2026/03/26 13:52:47.805, 5.96, 1005, 0, 14
2026/03/26 13:52:47.915, 5.79, 1005, 0, 14
2026/03/26 13:52:48.025, 5.79, 1005, 0, 14
2026/03/26 13:52:48.134, 5.79, 1005, 0, 14
2026/03/26 13:52:48.244, 5.79, 1005, 0, 14
2026/03/26 13:52:48.352, 5.79, 1005, 0, 14
2026/03/26 13:52:48.461, 5.78, 1005, 0, 15
2026/03/26 13:52:48.571, 5.78, 1005, 0, 15
2026/03/26 13:52:48.680, 5.78, 1005, 0, 15
2026/03/26 13:52:48.790, 5.78, 1005, 0, 15
2026/03/26 13:52:48.899, 5.92, 1005, 0, 15
2026/03/26 13:52:49.009, 5.92, 1005, 0, 15
2026/03/26 13:52:49.118, 5.92, 1005, 0, 15
2026/03/26 13:52:49.229, 5.92, 1005, 0, 15
2026/03/26 13:52:49.338, 5.92, 1005, 0, 15
2026/03/26 13:52:49.450, 12.51, 1005, 100, 12
2026/03/26 13:52:49.559, 12.51, 1005, 100, 12
2026/03/26 13:52:49.669, 12.51, 1005, 100, 12
2026/03/26 13:52:49.779, 12.51, 1005, 100, 12
2026/03/26 13:52:49.889, 21.42, 1005, 100, 12
2026/03/26 13:52:50.000, 21.42, 1005, 100, 12
2026/03/26 13:52:50.109, 21.42, 1005, 100, 12
2026/03/26 13:52:50.220, 21.42, 1005, 100, 12
2026/03/26 13:52:50.331, 21.42, 1005, 100, 12
2026/03/26 13:52:50.441, 25.51, 1005, 100, 12
2026/03/26 13:52:50.552, 25.51, 1005, 100, 12
2026/03/26 13:52:50.661, 25.51, 1005, 100, 12
2026/03/26 13:52:50.772, 25.51, 1005, 100, 12
2026/03/26 13:52:50.880, 25.53, 1005, 100, 12
2026/03/26 13:52:50.990, 25.53, 1005, 100, 12
2026/03/26 13:52:51.100, 25.53, 1005, 100, 12
2026/03/26 13:52:51.208, 25.53, 1005, 100, 12
2026/03/26 13:52:51.318, 25.53, 1005, 100, 12
2026/03/26 13:52:51.429, 25.52, 1005, 100, 12
2026/03/26 13:52:51.538, 25.52, 1005, 100, 12
2026/03/26 13:52:51.649, 25.52, 1005, 100, 12
2026/03/26 13:52:51.759, 25.52, 1005, 100, 12
2026/03/26 13:52:51.869, 25.52, 1005, 100, 12
2026/03/26 13:52:51.980, 25.52, 1005, 100, 12
2026/03/26 13:52:52.089, 25.52, 1005, 100, 12
2026/03/26 13:52:52.199, 25.52, 1005, 100, 12
2026/03/26 13:52:52.308, 25.52, 1005, 100, 12
2026/03/26 13:52:52.419, 25.54, 1005, 100, 12
2026/03/26 13:52:52.529, 25.54, 1005, 100, 12
2026/03/26 13:52:52.639, 25.54, 1005, 100, 12
2026/03/26 13:52:52.748, 25.54, 1005, 100, 12
2026/03/26 13:52:52.857, 25.54, 1005, 100, 12
2026/03/26 13:52:52.968, 25.56, 1005, 100, 12
2026/03/26 13:52:53.076, 25.56, 1005, 100, 12
2026/03/26 13:52:53.187, 25.56, 1005, 100, 12
2026/03/26 13:52:53.295, 25.56, 1005, 100, 12
2026/03/26 13:52:53.403, 25.56, 1005, 100, 12
2026/03/26 13:52:53.513, 25.56, 1005, 100, 12
2026/03/26 13:52:53.624, 25.56, 1005, 100, 12
2026/03/26 13:52:53.736, 25.56, 1005, 100, 12
2026/03/26 13:52:53.844, 25.56, 1005, 100, 12
2026/03/26 13:52:53.955, 25.50, 1005, 100, 12
2026/03/26 13:52:54.066, 25.50, 1005, 100, 12
2026/03/26 13:52:54.176, 25.50, 1005, 100, 12
2026/03/26 13:52:54.288, 25.50, 1005, 100, 12
2026/03/26 13:52:54.397, 25.58, 1005, 100, 12
2026/03/26 13:52:54.508, 25.58, 1005, 100, 12
2026/03/26 13:52:54.617, 25.58, 1005, 100, 12
2026/03/26 13:52:54.728, 25.58, 1005, 100, 12
2026/03/26 13:52:54.838, 25.58, 1005, 100, 12
2026/03/26 13:52:54.949, 25.58, 1005, 100, 12
2026/03/26 13:52:55.060, 25.58, 1005, 100, 12
2026/03/26 13:52:55.172, 25.58, 1005, 100, 12
2026/03/26 13:52:55.281, 25.58, 1005, 100, 12
2026/03/26 13:52:55.390, 25.57, 1005, 100, 12
2026/03/26 13:52:55.501, 25.57, 1005, 100, 12
2026/03/26 13:52:55.611, 25.57, 1005, 100, 12
2026/03/26 13:52:55.722, 25.57, 1005, 100, 12
2026/03/26 13:52:55.831, 25.57, 1005, 100, 12
2026/03/26 13:52:55.941, 25.49, 1005, 100, 12
2026/03/26 13:52:56.051, 25.49, 1005, 100, 12
2026/03/26 13:52:56.162, 25.49, 1005, 100, 12
2026/03/26 13:52:56.272, 25.49, 1005, 100, 12
2026/03/26 13:52:56.380, 25.56, 1005, 100, 12
2026/03/26 13:52:56.491, 25.56, 1005, 100, 12
2026/03/26 13:52:56.600, 25.56, 1005, 100, 12
2026/03/26 13:52:56.710, 25.56, 1005, 100, 12
2026/03/26 13:52:56.820, 25.56, 1005, 100, 12
2026/03/26 13:52:56.927, 25.57, 1005, 100, 12
2026/03/26 13:52:57.038, 25.57, 1005, 100, 12
2026/03/26 13:52:57.146, 25.57, 1005, 100, 12
2026/03/26 13:52:57.255, 25.57, 1005, 100, 12
2026/03/26 13:52:57.365, 25.57, 1005, 100, 12
2026/03/26 13:52:57.474, 25.58, 1005, 100, 12
2026/03/26 13:52:57.582, 25.58, 1005, 100, 12
2026/03/26 13:52:57.693, 25.58, 1005, 100, 12
2026/03/26 13:52:57.803, 25.58, 1005, 100, 12
2026/03/26 13:52:57.913, 25.58, 1005, 100, 12
