2026/03/26 13:24:40.339, 57.57, 2490, 0, 1
2026/03/26 13:24:40.448, 57.57, 2490, 0, 1
2026/03/26 13:24:40.558, 35.47, 2505, 0, 1
2026/03/26 13:24:40.667, 35.47, 2505, 0, 1
2026/03/26 13:24:40.778, 35.47, 2505, 0, 1
2026/03/26 13:24:40.889, 35.47, 2505, 0, 1
2026/03/26 13:24:40.999, 20.87, 2505, 0, 1
2026/03/26 13:24:41.106, 20.87, 2505, 0, 1
2026/03/26 13:24:41.215, 20.87, 2505, 0, 1
2026/03/26 13:24:41.325, 20.87, 2505, 0, 1
2026/03/26 13:24:41.436, 20.87, 2505, 0, 1
2026/03/26 13:24:41.544, 20.23, 2505, 0, 1
2026/03/26 13:24:41.653, 20.23, 2505, 0, 1
2026/03/26 13:24:41.762, 20.23, 2505, 0, 1
2026/03/26 13:24:41.871, 20.23, 2505, 0, 1
2026/03/26 13:24:41.979, 20.47, 2505, 11, 2
2026/03/26 13:24:42.090, 20.47, 2505, 11, 2
2026/03/26 13:24:42.198, 20.47, 2505, 11, 2
2026/03/26 13:24:42.308, 20.47, 2505, 11, 2
2026/03/26 13:24:42.418, 20.47, 2505, 11, 2
2026/03/26 13:24:42.527, 20.50, 2505, 11, 2
2026/03/26 13:24:42.637, 20.50, 2505, 11, 2
2026/03/26 13:24:42.746, 20.50, 2505, 11, 2
2026/03/26 13:24:42.856, 20.50, 2505, 11, 2
2026/03/26 13:24:42.966, 20.27, 2505, 0, 1
2026/03/26 13:24:43.075, 20.27, 2505, 0, 1
2026/03/26 13:24:43.185, 20.27, 2505, 0, 1
2026/03/26 13:24:43.295, 20.27, 2505, 0, 1
2026/03/26 13:24:43.406, 20.27, 2505, 0, 1
2026/03/26 13:24:43.514, 20.13, 2505, 0, 1
2026/03/26 13:24:43.624, 20.13, 2505, 0, 1
2026/03/26 13:24:43.734, 20.13, 2505, 0, 1
2026/03/26 13:24:43.842, 20.13, 2505, 0, 1
2026/03/26 13:24:43.951, 19.05, 2505, 22, 5
2026/03/26 13:24:44.061, 19.05, 2505, 22, 5
2026/03/26 13:24:44.170, 19.05, 2505, 22, 5
2026/03/26 13:24:44.280, 19.05, 2505, 22, 5
2026/03/26 13:24:44.392, 19.05, 2505, 22, 5
2026/03/26 13:24:44.501, 42.85, 1950, 22, 5
2026/03/26 13:24:44.610, 42.85, 1950, 22, 5
2026/03/26 13:24:44.721, 42.85, 1950, 22, 5
2026/03/26 13:24:44.832, 42.85, 1950, 22, 5
2026/03/26 13:24:44.944, 42.85, 1950, 22, 5
2026/03/26 13:24:45.053, 69.10, 1875, 100, 19
2026/03/26 13:24:45.165, 69.10, 1875, 100, 19
2026/03/26 13:24:45.275, 69.10, 1875, 100, 19
2026/03/26 13:24:45.385, 69.10, 1875, 100, 19
2026/03/26 13:24:45.496, 70.12, 1935, 100, 19
2026/03/26 13:24:45.607, 70.12, 1935, 100, 19
2026/03/26 13:24:45.716, 70.12, 1935, 100, 19
2026/03/26 13:24:45.825, 70.12, 1935, 100, 19
2026/03/26 13:24:45.935, 70.12, 1935, 100, 19
2026/03/26 13:24:46.045, 69.57, 1905, 100, 19
2026/03/26 13:24:46.155, 69.57, 1905, 100, 19
2026/03/26 13:24:46.264, 69.57, 1905, 100, 19
2026/03/26 13:24:46.372, 69.57, 1905, 100, 19
2026/03/26 13:24:46.483, 70.05, 1935, 100, 19
2026/03/26 13:24:46.592, 70.05, 1935, 100, 19
2026/03/26 13:24:46.702, 70.05, 1935, 100, 19
2026/03/26 13:24:46.812, 70.05, 1935, 100, 19
2026/03/26 13:24:46.920, 70.05, 1935, 100, 19
2026/03/26 13:24:47.030, 69.86, 1890, 100, 19
2026/03/26 13:24:47.139, 69.86, 1890, 100, 19
2026/03/26 13:24:47.248, 69.86, 1890, 100, 19
2026/03/26 13:24:47.357, 69.86, 1890, 100, 19
2026/03/26 13:24:47.468, 70.04, 1920, 100, 19
2026/03/26 13:24:47.578, 70.04, 1920, 100, 19
2026/03/26 13:24:47.687, 70.04, 1920, 100, 19
2026/03/26 13:24:47.797, 70.04, 1920, 100, 19
2026/03/26 13:24:47.908, 70.04, 1920, 100, 19
2026/03/26 13:24:48.017, 69.86, 1890, 100, 19
2026/03/26 13:24:48.126, 69.86, 1890, 100, 19
2026/03/26 13:24:48.236, 69.86, 1890, 100, 19
2026/03/26 13:24:48.345, 69.86, 1890, 100, 19
2026/03/26 13:24:48.455, 70.05, 1920, 100, 19
2026/03/26 13:24:48.564, 70.05, 1920, 100, 19
2026/03/26 13:24:48.672, 70.05, 1920, 100, 19
2026/03/26 13:24:48.781, 70.05, 1920, 100, 19
2026/03/26 13:24:48.891, 70.05, 1920, 100, 19
2026/03/26 13:24:49.001, 69.85, 1905, 100, 19
2026/03/26 13:24:49.111, 69.85, 1905, 100, 19
2026/03/26 13:24:49.221, 69.85, 1905, 100, 19
2026/03/26 13:24:49.331, 69.85, 1905, 100, 19
2026/03/26 13:24:49.442, 69.85, 1905, 100, 19
2026/03/26 13:24:49.552, 70.00, 1935, 100, 19
2026/03/26 13:24:49.662, 70.00, 1935, 100, 19
2026/03/26 13:24:49.771, 70.00, 1935, 100, 19
2026/03/26 13:24:49.882, 70.00, 1935, 100, 19
2026/03/26 13:24:49.992, 69.83, 1905, 100, 19
2026/03/26 13:24:50.101, 69.83, 1905, 100, 19
2026/03/26 13:24:50.211, 69.83, 1905, 100, 19
2026/03/26 13:24:50.321, 69.83, 1905, 100, 19
2026/03/26 13:24:50.431, 69.83, 1905, 100, 19
2026/03/26 13:24:50.542, 69.98, 1905, 100, 19
2026/03/26 13:24:50.652, 69.98, 1905, 100, 19
2026/03/26 13:24:50.760, 69.98, 1905, 100, 19
2026/03/26 13:24:50.871, 69.98, 1905, 100, 19
2026/03/26 13:24:50.981, 70.00, 1890, 100, 19
2026/03/26 13:24:51.091, 70.00, 1890, 100, 19
2026/03/26 13:24:51.199, 70.00, 1890, 100, 19
2026/03/26 13:24:51.308, 70.00, 1890, 100, 19
2026/03/26 13:24:51.417, 70.00, 1890, 100, 19
2026/03/26 13:24:51.527, 69.98, 1920, 100, 19
2026/03/26 13:24:51.639, 69.98, 1920, 100, 19
2026/03/26 13:24:51.747, 69.98, 1920, 100, 19
2026/03/26 13:24:51.858, 69.98, 1920, 100, 19
2026/03/26 13:24:51.968, 69.99, 1890, 100, 20
