timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 19:35:14.558, 8.96, 1425, 1425, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:35:14.669, 8.96, 1425, 1425, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:35:14.778, 8.96, 1425, 1425, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:35:14.887, 8.96, 1425, 1425, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:35:14.996, 8.96, 1425, 1425, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:35:15.106, 8.96, 1425, 1425, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:35:15.217, 8.96, 1425, 1425, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:35:15.328, 7.10, 1425, 1425, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:35:15.439, 7.10, 1425, 1425, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:35:15.549, 7.10, 1425, 1425, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:35:15.659, 7.10, 1425, 1425, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:35:15.769, 7.10, 1425, 1425, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:35:15.880, 7.10, 1425, 1425, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:35:15.990, 7.10, 1425, 1425, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:35:16.099, 7.10, 1425, 1425, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:35:16.210, 7.10, 1425, 1425, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:35:16.321, 5.12, 1425, 1425, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:35:16.432, 5.12, 1425, 1425, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:35:16.543, 5.12, 1425, 1425, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:35:16.654, 5.12, 1425, 1425, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:35:16.765, 5.12, 1425, 1425, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:35:16.875, 5.12, 1425, 1425, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:35:16.985, 5.12, 1425, 1425, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:35:17.094, 5.12, 1425, 1425, 780, 42, 0, 0, 9, 6141, P5, 2, 8
2026/04/23 19:35:17.202, 5.12, 1425, 1425, 780, 42, 0, 0, 195, 6141, P5, 2, 8
2026/04/23 19:35:17.312, 5.53, 1425, 1425, 7001, 43, 25, 16, 595, 6141, P3, 4, 8
2026/04/23 19:35:17.422, 5.53, 1425, 1425, 7001, 43, 25, 16, 595, 6141, P3, 4, 8
2026/04/23 19:35:17.531, 5.53, 1425, 1425, 7001, 43, 25, 16, 595, 6141, P3, 4, 8
2026/04/23 19:35:17.641, 5.53, 1425, 1425, 7001, 43, 25, 16, 595, 6141, P3, 4, 8
2026/04/23 19:35:17.749, 5.53, 1425, 1425, 7001, 43, 25, 16, 595, 6141, P3, 4, 8
2026/04/23 19:35:17.857, 14.51, 1425, 1425, 8001, 45, 25, 16, 595, 6141, P0, 4, 8
2026/04/23 19:35:17.967, 14.51, 1425, 1425, 8001, 45, 25, 16, 595, 6141, P0, 4, 8
2026/04/23 19:35:18.076, 14.51, 1425, 1425, 8001, 45, 25, 16, 595, 6141, P0, 4, 8
2026/04/23 19:35:18.185, 14.51, 1425, 1425, 8001, 45, 25, 16, 595, 6141, P0, 4, 8
2026/04/23 19:35:18.295, 30.73, 1425, 1425, 8001, 45, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:35:18.403, 30.73, 1425, 1425, 8001, 45, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:35:18.514, 30.73, 1425, 1425, 8001, 45, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:35:18.623, 30.73, 1425, 1425, 8001, 45, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:35:18.733, 30.73, 1425, 1425, 8001, 45, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:35:18.841, 33.68, 1425, 1425, 8001, 46, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:35:18.950, 33.68, 1425, 1425, 8001, 46, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:35:19.058, 33.68, 1425, 1425, 8001, 46, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:35:19.168, 33.68, 1425, 1425, 8001, 46, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:35:19.278, 33.68, 1425, 1425, 8001, 46, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:35:19.386, 33.71, 1425, 1425, 8001, 46, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:35:19.497, 33.71, 1425, 1425, 8001, 46, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:35:19.606, 33.71, 1425, 1425, 8001, 46, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:35:19.715, 33.71, 1425, 1425, 8001, 46, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:35:19.824, 33.71, 1425, 1425, 8001, 46, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:35:19.934, 33.71, 1425, 1425, 8001, 46, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:35:20.041, 33.71, 1425, 1425, 8001, 46, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:35:20.151, 33.71, 1425, 1425, 8001, 46, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:35:20.260, 33.71, 1425, 1425, 8001, 46, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:35:20.368, 33.71, 1425, 1425, 8001, 46, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:35:20.477, 33.71, 1425, 1425, 8001, 46, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:35:20.587, 33.71, 1425, 1425, 8001, 46, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:35:20.695, 33.71, 1425, 1425, 8001, 46, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:35:20.805, 33.72, 1425, 1425, 8001, 46, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:35:20.913, 33.72, 1425, 1425, 8001, 46, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:35:21.022, 33.72, 1425, 1425, 8001, 46, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:35:21.133, 33.72, 1425, 1425, 8001, 46, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:35:21.241, 33.72, 1425, 1425, 8001, 46, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:35:21.349, 33.71, 1425, 1425, 8001, 46, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:35:21.459, 33.71, 1425, 1425, 8001, 46, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:35:21.568, 33.71, 1425, 1425, 8001, 46, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:35:21.676, 33.71, 1425, 1425, 8001, 46, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:35:21.787, 33.71, 1425, 1425, 8001, 46, 100, 100, 595, 6141, P0, 4, 8
