timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 19:22:26.803, 31.56, 2520, 2520, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:22:26.910, 31.56, 2520, 2520, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:22:27.021, 31.56, 2520, 2520, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:22:27.132, 31.56, 2520, 2520, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:22:27.242, 18.66, 2520, 2520, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:22:27.352, 18.66, 2520, 2520, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:22:27.463, 18.66, 2520, 2520, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:22:27.575, 18.66, 2520, 2520, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:22:27.686, 18.00, 2520, 2520, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:22:27.796, 18.00, 2520, 2520, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:22:27.907, 18.00, 2520, 2520, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:22:28.016, 18.00, 2520, 2520, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:22:28.124, 18.00, 2520, 2520, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:22:28.236, 18.00, 2520, 2520, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:22:28.346, 18.00, 2520, 2520, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:22:28.455, 18.00, 2520, 2520, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:22:28.566, 18.00, 2520, 2520, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:22:28.676, 17.11, 2520, 2520, 5871, 49, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:22:28.787, 17.11, 2520, 2520, 5871, 49, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:22:28.895, 17.11, 2520, 2520, 5871, 49, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:22:29.005, 17.11, 2520, 2520, 5871, 49, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:22:29.115, 17.11, 2520, 2520, 5871, 49, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:22:29.224, 17.11, 2520, 2520, 5871, 49, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:22:29.334, 17.11, 2520, 2520, 5871, 49, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:22:29.443, 17.11, 2520, 2520, 5871, 49, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:22:29.554, 17.11, 2520, 2520, 5871, 49, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:22:29.665, 14.44, 2520, 2520, 780, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:22:29.773, 14.44, 2520, 2520, 780, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:22:29.882, 14.44, 2520, 2520, 780, 48, 0, 0, 0, 6141, P5, 2, 8
