timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 19:36:45.839, 19.95, 1305, 1305, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:36:45.948, 19.95, 1305, 1305, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:36:46.059, 19.95, 1305, 1305, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:36:46.167, 19.95, 1305, 1305, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:36:46.278, 19.95, 1305, 1305, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:36:46.389, 9.20, 1305, 1305, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:36:46.499, 9.20, 1305, 1305, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:36:46.610, 9.20, 1305, 1305, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:36:46.721, 9.20, 1305, 1305, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:36:46.832, 8.64, 1305, 1305, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:36:46.943, 8.64, 1305, 1305, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:36:47.054, 8.64, 1305, 1305, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:36:47.163, 8.64, 1305, 1305, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:36:47.273, 8.64, 1305, 1305, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:36:47.382, 8.64, 1305, 1305, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:36:47.492, 8.64, 1305, 1305, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:36:47.602, 8.64, 1305, 1305, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:36:47.713, 8.64, 1305, 1305, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
