timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 19:18:13.382, 17.19, 2520, 2520, 5871, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:18:13.492, 17.19, 2520, 2520, 5871, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:18:13.600, 17.19, 2520, 2520, 5871, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:18:13.712, 17.19, 2520, 2520, 5871, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:18:13.823, 17.19, 2520, 2520, 5871, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:18:13.934, 17.19, 2520, 2520, 5871, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:18:14.045, 17.19, 2520, 2520, 5871, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:18:14.155, 16.13, 2520, 2520, 5871, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:18:14.265, 16.13, 2520, 2520, 5871, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:18:14.375, 16.13, 2520, 2520, 5871, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:18:14.487, 16.13, 2520, 2520, 5871, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:18:14.598, 16.13, 2520, 2520, 5871, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:18:14.707, 16.13, 2520, 2520, 5871, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:18:14.817, 16.13, 2520, 2520, 5871, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:18:14.927, 16.13, 2520, 2520, 5871, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:18:15.037, 16.13, 2520, 2520, 5871, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:18:15.148, 12.63, 2520, 2520, 780, 46, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:18:15.259, 12.63, 2520, 2520, 780, 46, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:18:15.370, 12.63, 2520, 2520, 780, 46, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:18:15.480, 12.63, 2520, 2520, 780, 46, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:18:15.591, 12.63, 2520, 2520, 780, 46, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:18:15.702, 12.63, 2520, 2520, 780, 46, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:18:15.813, 12.63, 2520, 2520, 780, 46, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:18:15.924, 12.63, 2520, 2520, 780, 46, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:18:16.034, 12.63, 2520, 2520, 780, 46, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:18:16.146, 11.60, 2520, 2520, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:18:16.255, 11.60, 2520, 2520, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:18:16.366, 11.60, 2520, 2520, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:18:16.478, 11.60, 2520, 2520, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:18:16.587, 11.60, 2520, 2520, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:18:16.698, 11.60, 2520, 2520, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:18:16.807, 11.60, 2520, 2520, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:18:16.918, 11.60, 2520, 2520, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:18:17.030, 11.60, 2520, 2520, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:18:17.141, 10.35, 2520, 2520, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:18:17.251, 10.35, 2520, 2520, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:18:17.363, 10.35, 2520, 2520, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:18:17.474, 10.35, 2520, 2520, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:18:17.583, 10.35, 2520, 2520, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:18:17.694, 10.35, 2520, 2520, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:18:17.801, 10.35, 2520, 2520, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:18:17.913, 10.35, 2520, 2520, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:18:18.024, 10.35, 2520, 2520, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:18:18.134, 10.12, 2520, 2520, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:18:18.244, 10.12, 2520, 2520, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:18:18.355, 10.12, 2520, 2520, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:18:18.466, 10.12, 2520, 2520, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:18:18.577, 10.12, 2520, 2520, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:18:18.687, 10.12, 2520, 2520, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:18:18.798, 10.12, 2520, 2520, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:18:18.908, 10.12, 2520, 2520, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:18:19.019, 10.12, 2520, 2520, 780, 45, 0, 0, 8, 6141, P5, 2, 8
2026/04/23 19:18:19.130, 10.29, 2520, 2520, 780, 45, 1, 1, 9, 6141, P5, 2, 8
2026/04/23 19:18:19.239, 10.29, 2520, 2520, 780, 45, 1, 1, 181, 6141, P5, 2, 8
2026/04/23 19:18:19.350, 10.29, 2520, 2520, 780, 45, 1, 1, 495, 6141, P5, 2, 8
2026/04/23 19:18:19.461, 10.29, 2520, 2520, 780, 45, 1, 1, 595, 6141, P5, 2, 8
2026/04/23 19:18:19.572, 10.29, 2520, 2520, 780, 45, 1, 1, 595, 6141, P5, 2, 8
2026/04/23 19:18:19.682, 16.26, 2520, 2520, 8001, 49, 1, 1, 595, 6141, P0, 4, 8
2026/04/23 19:18:19.794, 16.26, 2520, 2520, 8001, 49, 1, 1, 595, 6141, P0, 4, 8
2026/04/23 19:18:19.903, 16.26, 2520, 2520, 8001, 49, 1, 1, 595, 6141, P0, 4, 8
2026/04/23 19:18:20.014, 16.26, 2520, 2520, 8001, 49, 1, 1, 595, 6141, P0, 4, 8
2026/04/23 19:18:20.124, 38.97, 2520, 2520, 8001, 51, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:18:20.235, 38.97, 2520, 2520, 8001, 51, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:18:20.347, 38.97, 2520, 2520, 8001, 51, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:18:20.458, 38.97, 2520, 2520, 8001, 51, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:18:20.570, 38.97, 2520, 2520, 8001, 51, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:18:20.683, 53.71, 2520, 2520, 8001, 52, 100, 100, 595, 6141, P0, 4, 8
