timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 19:39:13.320, 27.11, 1005, 1005, 8001, 43, 100, 100, 0, 6141, P0, 4, 8
2026/04/23 19:39:13.430, 17.32, 1005, 1005, 8001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:39:13.539, 17.32, 1005, 1005, 8001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:39:13.648, 17.32, 1005, 1005, 8001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:39:13.758, 17.32, 1005, 1005, 8001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:39:13.870, 8.49, 1005, 1005, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:39:13.981, 8.49, 1005, 1005, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:39:14.091, 8.49, 1005, 1005, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:39:14.201, 8.49, 1005, 1005, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:39:14.312, 8.49, 1005, 1005, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:39:14.422, 8.08, 1005, 1005, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:39:14.531, 8.08, 1005, 1005, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:39:14.642, 8.08, 1005, 1005, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:39:14.750, 8.08, 1005, 1005, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:39:14.859, 8.08, 1005, 1005, 7001, 42, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:39:14.969, 8.08, 1005, 1005, 7001, 42, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:39:15.077, 8.08, 1005, 1005, 7001, 42, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:39:15.187, 8.08, 1005, 1005, 7001, 42, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:39:15.298, 8.08, 1005, 1005, 7001, 42, 0, 0, 0, 6141, P4, 3, 8
