timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 19:32:26.159, 31.08, 1725, 1725, 8001, 46, 100, 100, 0, 6141, P0, 4, 8
2026/04/23 19:32:26.270, 19.28, 1725, 1725, 8001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:32:26.379, 19.28, 1725, 1725, 8001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:32:26.489, 19.28, 1725, 1725, 8001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:32:26.598, 19.28, 1725, 1725, 8001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:32:26.708, 19.28, 1725, 1725, 8001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:32:26.819, 11.15, 1725, 1725, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:32:26.928, 11.15, 1725, 1725, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:32:27.039, 11.15, 1725, 1725, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:32:27.150, 11.15, 1725, 1725, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:32:27.261, 10.89, 1725, 1725, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:32:27.372, 10.89, 1725, 1725, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:32:27.483, 10.89, 1725, 1725, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:32:27.594, 10.89, 1725, 1725, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:32:27.705, 10.89, 1725, 1725, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:32:27.816, 10.89, 1725, 1725, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:32:27.925, 10.89, 1725, 1725, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:32:28.036, 10.89, 1725, 1725, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:32:28.144, 10.89, 1725, 1725, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:32:28.253, 10.89, 1725, 1725, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:32:28.364, 10.53, 1725, 1725, 7001, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:32:28.474, 10.53, 1725, 1725, 7001, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:32:28.583, 10.53, 1725, 1725, 7001, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:32:28.693, 10.53, 1725, 1725, 7001, 45, 0, 0, 17, 6141, P5, 2, 8
2026/04/23 19:32:28.802, 8.97, 1725, 1725, 7001, 45, 0, 0, 595, 6141, P3, 4, 8
2026/04/23 19:32:28.912, 8.97, 1725, 1725, 7001, 45, 0, 0, 595, 6141, P3, 4, 8
2026/04/23 19:32:29.021, 8.97, 1725, 1725, 7001, 45, 0, 0, 595, 6141, P3, 4, 8
2026/04/23 19:32:29.131, 8.97, 1725, 1725, 7001, 45, 0, 0, 595, 6141, P3, 4, 8
2026/04/23 19:32:29.238, 8.97, 1725, 1725, 7001, 45, 0, 0, 595, 6141, P3, 4, 8
2026/04/23 19:32:29.348, 15.94, 1725, 1725, 8001, 48, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:32:29.457, 15.94, 1725, 1725, 8001, 48, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:32:29.567, 15.94, 1725, 1725, 8001, 48, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:32:29.674, 15.94, 1725, 1725, 8001, 48, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:32:29.785, 32.17, 1725, 1725, 8001, 48, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:32:29.895, 32.17, 1725, 1725, 8001, 48, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:32:30.003, 32.17, 1725, 1725, 8001, 48, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:32:30.113, 32.17, 1725, 1725, 8001, 48, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:32:30.225, 32.17, 1725, 1725, 8001, 48, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:32:30.333, 37.39, 1725, 1725, 8001, 48, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:32:30.444, 37.39, 1725, 1725, 8001, 48, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:32:30.555, 37.39, 1725, 1725, 8001, 48, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:32:30.664, 37.39, 1725, 1725, 8001, 48, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:32:30.774, 37.41, 1725, 1725, 8001, 48, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:32:30.884, 37.41, 1725, 1725, 8001, 48, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:32:30.993, 37.41, 1725, 1725, 8001, 48, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:32:31.103, 37.41, 1725, 1725, 8001, 48, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:32:31.212, 37.41, 1725, 1725, 8001, 48, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:32:31.322, 37.41, 1725, 1725, 8001, 48, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:32:31.431, 37.41, 1725, 1725, 8001, 48, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:32:31.540, 37.41, 1725, 1725, 8001, 48, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:32:31.650, 37.41, 1725, 1725, 8001, 48, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:32:31.760, 37.41, 1725, 1725, 8001, 48, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:32:31.870, 37.42, 1725, 1725, 8001, 48, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:32:31.980, 37.42, 1725, 1725, 8001, 48, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:32:32.091, 37.42, 1725, 1725, 8001, 48, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:32:32.202, 37.42, 1725, 1725, 8001, 48, 100, 100, 595, 6141, P0, 4, 8
