2026/03/26 13:07:45.451, 44.15, 2505, 33, 7
2026/03/26 13:07:45.560, 44.15, 2505, 33, 7
2026/03/26 13:07:45.671, 21.08, 2505, 4, 2
2026/03/26 13:07:45.780, 21.08, 2505, 4, 2
2026/03/26 13:07:45.890, 21.08, 2505, 4, 2
2026/03/26 13:07:46.001, 21.08, 2505, 4, 2
2026/03/26 13:07:46.110, 21.08, 2505, 4, 2
2026/03/26 13:07:46.221, 19.15, 2505, 4, 2
2026/03/26 13:07:46.331, 19.15, 2505, 4, 2
2026/03/26 13:07:46.443, 19.15, 2505, 4, 2
2026/03/26 13:07:46.552, 19.15, 2505, 4, 2
2026/03/26 13:07:46.661, 19.15, 2505, 4, 2
2026/03/26 13:07:46.772, 17.32, 1005, 14, 3
2026/03/26 13:07:46.883, 17.32, 1005, 14, 3
2026/03/26 13:07:46.992, 17.32, 1005, 14, 3
2026/03/26 13:07:47.102, 17.32, 1005, 14, 3
2026/03/26 13:07:47.212, 12.72, 870, 14, 3
2026/03/26 13:07:47.322, 12.72, 870, 14, 3
2026/03/26 13:07:47.432, 12.72, 870, 14, 3
2026/03/26 13:07:47.543, 12.72, 870, 14, 3
2026/03/26 13:07:47.654, 12.72, 870, 14, 3
2026/03/26 13:07:47.765, 8.47, 660, 0, 2
2026/03/26 13:07:47.875, 8.47, 660, 0, 2
2026/03/26 13:07:47.983, 8.47, 660, 0, 2
2026/03/26 13:07:48.091, 8.47, 660, 0, 2
2026/03/26 13:07:48.202, 8.36, 660, 0, 2
2026/03/26 13:07:48.312, 8.36, 660, 0, 2
2026/03/26 13:07:48.421, 8.36, 660, 0, 2
2026/03/26 13:07:48.530, 8.36, 660, 0, 2
2026/03/26 13:07:48.639, 8.36, 660, 0, 2
2026/03/26 13:07:48.749, 8.36, 660, 0, 2
2026/03/26 13:07:48.859, 8.36, 660, 0, 2
2026/03/26 13:07:48.965, 8.36, 660, 0, 2
2026/03/26 13:07:49.074, 8.36, 660, 0, 2
2026/03/26 13:07:49.183, 7.90, 420, 0, 2
2026/03/26 13:07:49.295, 7.90, 420, 0, 2
2026/03/26 13:07:49.404, 7.90, 420, 0, 2
2026/03/26 13:07:49.514, 7.90, 420, 0, 2
2026/03/26 13:07:49.624, 7.90, 420, 0, 2
2026/03/26 13:07:49.734, 11.04, 2025, 75, 19
2026/03/26 13:07:49.844, 11.04, 2025, 75, 19
2026/03/26 13:07:49.955, 11.04, 2025, 75, 19
2026/03/26 13:07:50.065, 11.04, 2025, 75, 19
2026/03/26 13:07:50.173, 34.83, 1995, 75, 19
2026/03/26 13:07:50.284, 34.83, 1995, 75, 19
2026/03/26 13:07:50.393, 34.83, 1995, 75, 19
2026/03/26 13:07:50.503, 34.83, 1995, 75, 19
2026/03/26 13:07:50.613, 34.83, 1995, 75, 19
2026/03/26 13:07:50.724, 70.32, 1920, 100, 19
