timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 19:53:37.683, 26.66, 2085, 2085, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:53:37.792, 26.66, 2085, 2085, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:53:37.902, 26.66, 2085, 2085, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:53:38.012, 14.06, 2085, 2085, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:53:38.123, 14.06, 2085, 2085, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:53:38.233, 14.06, 2085, 2085, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:53:38.341, 14.06, 2085, 2085, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:53:38.452, 14.06, 2085, 2085, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:53:38.562, 12.64, 2085, 2085, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:53:38.671, 12.64, 2085, 2085, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:53:38.782, 12.64, 2085, 2085, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:53:38.892, 12.64, 2085, 2085, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:53:39.003, 12.64, 2085, 2085, 7001, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:53:39.112, 12.64, 2085, 2085, 7001, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:53:39.224, 12.64, 2085, 2085, 7001, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:53:39.334, 12.64, 2085, 2085, 7001, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:53:39.444, 12.64, 2085, 2085, 7001, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:53:39.555, 11.96, 2085, 2085, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:53:39.665, 11.96, 2085, 2085, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:53:39.775, 11.96, 2085, 2085, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:53:39.885, 11.96, 2085, 2085, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:53:39.995, 11.96, 2085, 2085, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:53:40.106, 11.96, 2085, 2085, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:53:40.216, 11.96, 2085, 2085, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:53:40.327, 11.96, 2085, 2085, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:53:40.438, 11.96, 2085, 2085, 5871, 45, 0, 0, 15, 6141, P4, 3, 8
2026/04/23 19:53:40.547, 11.58, 2085, 2085, 7001, 45, 15, 2, 743, 6141, P3, 4, 8
2026/04/23 19:53:40.656, 11.58, 2085, 2085, 7001, 45, 15, 2, 743, 6141, P3, 4, 8
2026/04/23 19:53:40.765, 11.58, 2085, 2085, 7001, 45, 15, 2, 743, 6141, P3, 4, 8
2026/04/23 19:53:40.874, 11.58, 2085, 2085, 7001, 45, 15, 2, 743, 6141, P3, 4, 8
2026/04/23 19:53:40.983, 18.62, 2085, 2085, 8001, 48, 15, 2, 743, 6141, P0, 4, 8
2026/04/23 19:53:41.093, 18.62, 2085, 2085, 8001, 48, 15, 2, 743, 6141, P0, 4, 8
2026/04/23 19:53:41.203, 18.62, 2085, 2085, 8001, 48, 15, 2, 743, 6141, P0, 4, 8
2026/04/23 19:53:41.311, 18.62, 2085, 2085, 8001, 48, 15, 2, 743, 6141, P0, 4, 8
2026/04/23 19:53:41.421, 18.62, 2085, 2085, 8001, 48, 15, 2, 743, 6141, P0, 4, 8
2026/04/23 19:53:41.529, 34.79, 2085, 2085, 8001, 48, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:53:41.638, 34.79, 2085, 2085, 8001, 48, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:53:41.749, 34.79, 2085, 2085, 8001, 48, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:53:41.856, 34.79, 2085, 2085, 8001, 48, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:53:41.966, 34.79, 2085, 2085, 8001, 48, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:53:42.076, 40.29, 2085, 2085, 8001, 48, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:53:42.187, 40.29, 2085, 2085, 8001, 48, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:53:42.312, 40.29, 2085, 2085, 8001, 48, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:53:42.421, 40.29, 2085, 2085, 8001, 48, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:53:42.530, 40.29, 2085, 2085, 8001, 48, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:53:42.638, 40.29, 2085, 2085, 8001, 48, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:53:42.748, 40.29, 2085, 2085, 8001, 48, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:53:42.859, 40.29, 2085, 2085, 8001, 48, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:53:42.970, 40.29, 2085, 2085, 8001, 48, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:53:43.084, 40.28, 2085, 2085, 8001, 48, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:53:43.190, 40.28, 2085, 2085, 8001, 48, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:53:43.301, 40.28, 2085, 2085, 8001, 48, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:53:43.411, 40.28, 2085, 2085, 8001, 48, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:53:43.522, 40.31, 2085, 2085, 8001, 49, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:53:43.633, 40.31, 2085, 2085, 8001, 49, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:53:43.744, 40.31, 2085, 2085, 8001, 49, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:53:43.855, 40.31, 2085, 2085, 8001, 49, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:53:43.963, 40.31, 2085, 2085, 8001, 49, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:53:44.081, 40.32, 2085, 2085, 8001, 49, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:53:44.184, 40.32, 2085, 2085, 8001, 49, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:53:44.294, 40.32, 2085, 2085, 8001, 49, 100, 100, 743, 6141, P0, 4, 8
