timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 19:57:16.433, 9.91, 1545, 1545, 7001, 43, 0, 0, 0, 6141, P3, 2, 8
2026/04/23 19:57:16.542, 9.57, 1545, 1545, 7001, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:57:16.653, 9.57, 1545, 1545, 7001, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:57:16.763, 9.57, 1545, 1545, 7001, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:57:16.873, 9.57, 1545, 1545, 7001, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:57:16.984, 9.57, 1545, 1545, 7001, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:57:17.094, 9.57, 1545, 1545, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:57:17.204, 9.57, 1545, 1545, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:57:17.315, 9.57, 1545, 1545, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:57:17.426, 9.57, 1545, 1545, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:57:17.537, 5.63, 1545, 1545, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:57:17.646, 5.63, 1545, 1545, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:57:17.756, 5.63, 1545, 1545, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:57:17.866, 5.63, 1545, 1545, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:57:17.978, 5.63, 1545, 1545, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:57:18.087, 5.63, 1545, 1545, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:57:18.197, 5.63, 1545, 1545, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:57:18.308, 5.63, 1545, 1545, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:57:18.420, 5.63, 1545, 1545, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:57:18.531, 5.52, 1545, 1545, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:57:18.642, 5.52, 1545, 1545, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:57:18.751, 5.52, 1545, 1545, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:57:18.862, 5.52, 1545, 1545, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:57:18.972, 5.52, 1545, 1545, 780, 42, 0, 0, 6, 6141, P5, 2, 8
2026/04/23 19:57:19.081, 5.45, 1545, 1545, 780, 42, 0, 0, 15, 6141, P5, 2, 8
2026/04/23 19:57:19.190, 5.45, 1545, 1545, 780, 42, 0, 0, 743, 6141, P5, 2, 8
2026/04/23 19:57:19.300, 5.45, 1545, 1545, 780, 42, 0, 0, 743, 6141, P5, 2, 8
2026/04/23 19:57:19.414, 5.45, 1545, 1545, 780, 42, 0, 0, 743, 6141, P5, 2, 8
2026/04/23 19:57:19.523, 5.45, 1545, 1545, 780, 42, 0, 0, 743, 6141, P5, 2, 8
2026/04/23 19:57:19.632, 11.59, 1545, 1545, 8001, 45, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:57:19.742, 11.59, 1545, 1545, 8001, 45, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:57:19.869, 11.59, 1545, 1545, 8001, 45, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:57:19.999, 11.59, 1545, 1545, 8001, 45, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:57:20.112, 27.27, 1545, 1545, 8001, 45, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:57:20.228, 27.27, 1545, 1545, 8001, 45, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:57:20.342, 27.27, 1545, 1545, 8001, 45, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:57:20.448, 27.27, 1545, 1545, 8001, 45, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:57:20.566, 33.07, 1545, 1545, 8001, 45, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:57:20.671, 33.07, 1545, 1545, 8001, 45, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:57:20.785, 33.07, 1545, 1545, 8001, 45, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:57:20.891, 33.07, 1545, 1545, 8001, 45, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:57:21.003, 33.07, 1545, 1545, 8001, 45, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:57:21.114, 33.09, 1545, 1545, 8001, 45, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:57:21.222, 33.09, 1545, 1545, 8001, 45, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:57:21.333, 33.09, 1545, 1545, 8001, 45, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:57:21.441, 33.09, 1545, 1545, 8001, 45, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:57:21.550, 33.12, 1545, 1545, 8001, 46, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:57:21.659, 33.12, 1545, 1545, 8001, 46, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:57:21.770, 33.12, 1545, 1545, 8001, 46, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:57:21.882, 33.12, 1545, 1545, 8001, 46, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:57:21.991, 33.12, 1545, 1545, 8001, 46, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:57:22.101, 33.18, 1545, 1545, 8001, 46, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:57:22.211, 33.18, 1545, 1545, 8001, 46, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:57:22.321, 33.18, 1545, 1545, 8001, 46, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:57:22.431, 33.18, 1545, 1545, 8001, 46, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:57:22.540, 33.26, 1545, 1545, 8001, 46, 100, 100, 743, 6141, P0, 4, 8
