timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 19:46:19.816, 18.18, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:46:19.926, 17.31, 2520, 2520, 7001, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:46:20.035, 17.31, 2520, 2520, 7001, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:46:20.143, 17.31, 2520, 2520, 7001, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:46:20.255, 17.31, 2520, 2520, 7001, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:46:20.364, 17.31, 2520, 2520, 7001, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:46:20.475, 17.31, 2520, 2520, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:46:20.584, 17.31, 2520, 2520, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:46:20.695, 17.31, 2520, 2520, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:46:20.806, 17.31, 2520, 2520, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:46:20.916, 16.18, 2520, 2520, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:46:21.026, 16.18, 2520, 2520, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:46:21.135, 16.18, 2520, 2520, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:46:21.246, 16.18, 2520, 2520, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:46:21.356, 16.18, 2520, 2520, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:46:21.464, 16.18, 2520, 2520, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:46:21.575, 16.18, 2520, 2520, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:46:21.685, 16.18, 2520, 2520, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:46:21.794, 16.18, 2520, 2520, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
