timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 20:00:45.016, 16.92, 1065, 1065, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:00:45.123, 8.68, 1065, 1065, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:00:45.232, 8.68, 1065, 1065, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:00:45.340, 8.68, 1065, 1065, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:00:45.449, 8.68, 1065, 1065, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:00:45.559, 8.68, 1065, 1065, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:00:45.670, 8.00, 1065, 1065, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:00:45.780, 8.00, 1065, 1065, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:00:45.889, 8.00, 1065, 1065, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:00:45.997, 8.00, 1065, 1065, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:00:46.106, 7.97, 1065, 1065, 7001, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:00:46.213, 7.97, 1065, 1065, 7001, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:00:46.323, 7.97, 1065, 1065, 7001, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:00:46.432, 7.97, 1065, 1065, 7001, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:00:46.540, 7.97, 1065, 1065, 7001, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:00:46.649, 7.97, 1065, 1065, 7001, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:00:46.758, 7.97, 1065, 1065, 7001, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:00:46.867, 7.97, 1065, 1065, 7001, 41, 0, 0, 0, 6141, P4, 3, 8
