timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 19:53:26.130, 12.57, 2085, 2085, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:53:26.237, 12.57, 2085, 2085, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:53:26.346, 12.57, 2085, 2085, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:53:26.455, 12.57, 2085, 2085, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:53:26.567, 12.57, 2085, 2085, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:53:26.676, 12.57, 2085, 2085, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:53:26.788, 12.57, 2085, 2085, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:53:26.898, 12.57, 2085, 2085, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:53:27.007, 7.24, 2085, 2085, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:53:27.118, 7.24, 2085, 2085, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:53:27.228, 7.24, 2085, 2085, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:53:27.338, 7.24, 2085, 2085, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:53:27.449, 7.24, 2085, 2085, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:53:27.559, 7.24, 2085, 2085, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:53:27.668, 7.24, 2085, 2085, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:53:27.778, 7.24, 2085, 2085, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:53:27.889, 7.24, 2085, 2085, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:53:28.000, 7.02, 2085, 2085, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:53:28.109, 7.02, 2085, 2085, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:53:28.219, 7.02, 2085, 2085, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:53:28.331, 7.02, 2085, 2085, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:53:28.441, 7.02, 2085, 2085, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:53:28.552, 7.02, 2085, 2085, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:53:28.662, 7.02, 2085, 2085, 780, 44, 0, 0, 8, 6141, P5, 2, 8
2026/04/23 19:53:28.769, 7.02, 2085, 2085, 780, 44, 0, 0, 731, 6141, P5, 2, 8
2026/04/23 19:53:28.879, 7.02, 2085, 2085, 780, 44, 0, 0, 743, 6141, P5, 2, 8
2026/04/23 19:53:28.989, 11.53, 2085, 2085, 7001, 46, 0, 0, 743, 6141, P3, 4, 8
2026/04/23 19:53:29.099, 11.53, 2085, 2085, 7001, 46, 0, 0, 743, 6141, P3, 4, 8
2026/04/23 19:53:29.209, 11.53, 2085, 2085, 7001, 46, 0, 0, 743, 6141, P3, 4, 8
2026/04/23 19:53:29.321, 11.53, 2085, 2085, 7001, 46, 0, 0, 743, 6141, P3, 4, 8
2026/04/23 19:53:29.427, 11.53, 2085, 2085, 7001, 46, 0, 0, 743, 6141, P3, 4, 8
2026/04/23 19:53:29.539, 19.78, 2085, 2085, 8001, 48, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:53:29.648, 19.78, 2085, 2085, 8001, 48, 100, 100, 743, 6141, P0, 4, 8
