timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 19:57:01.267, 19.31, 1605, 1605, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:57:01.375, 19.31, 1605, 1605, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:57:01.483, 19.31, 1605, 1605, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:57:01.593, 10.41, 1605, 1605, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:57:01.705, 10.41, 1605, 1605, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:57:01.816, 10.41, 1605, 1605, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:57:01.927, 10.41, 1605, 1605, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:57:02.037, 9.97, 1605, 1605, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:57:02.148, 9.97, 1605, 1605, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:57:02.259, 9.97, 1605, 1605, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:57:02.370, 9.97, 1605, 1605, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:57:02.480, 9.97, 1605, 1605, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:57:02.590, 9.97, 1605, 1605, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:57:02.699, 9.97, 1605, 1605, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:57:02.810, 9.97, 1605, 1605, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:57:02.921, 9.97, 1605, 1605, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:57:03.032, 9.75, 1605, 1605, 7001, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:57:03.143, 9.75, 1605, 1605, 7001, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:57:03.255, 9.75, 1605, 1605, 7001, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:57:03.366, 9.75, 1605, 1605, 7001, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:57:03.476, 9.75, 1605, 1605, 7001, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:57:03.588, 9.75, 1605, 1605, 780, 43, 0, 0, 0, 6141, P5, 2, 8
