timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 19:46:31.146, 45.46, 2520, 2520, 8001, 48, 100, 100, 0, 6141, P0, 4, 8
2026/04/23 19:46:31.256, 45.46, 2520, 2520, 8001, 48, 100, 100, 0, 6141, P0, 4, 8
2026/04/23 19:46:31.366, 45.46, 2520, 2520, 8001, 48, 100, 100, 0, 6141, P0, 4, 8
2026/04/23 19:46:31.475, 30.72, 2520, 2520, 8001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:46:31.585, 30.72, 2520, 2520, 8001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:46:31.694, 30.72, 2520, 2520, 8001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:46:31.806, 30.72, 2520, 2520, 8001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:46:31.915, 18.37, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:46:32.027, 18.37, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:46:32.136, 18.37, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:46:32.245, 18.37, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:46:32.356, 18.37, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:46:32.466, 18.22, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:46:32.574, 18.22, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:46:32.684, 18.22, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:46:32.794, 18.22, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:46:32.902, 18.22, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:46:33.012, 18.22, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:46:33.122, 18.22, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:46:33.232, 18.22, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:46:33.342, 18.22, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:46:33.453, 17.56, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:46:33.561, 17.56, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:46:33.670, 17.56, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:46:33.780, 17.56, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:46:33.888, 17.56, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P5, 2, 8
