timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 19:49:39.308, 18.36, 2520, 2520, 7001, 48, 0, 0, 0, 6141, P3, 3, 8
2026/04/23 19:49:39.417, 18.36, 2520, 2520, 7001, 48, 0, 0, 0, 6141, P3, 3, 8
2026/04/23 19:49:39.526, 17.71, 2520, 2520, 7001, 48, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:49:39.637, 17.71, 2520, 2520, 7001, 48, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:49:39.748, 17.71, 2520, 2520, 7001, 48, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:49:39.858, 17.71, 2520, 2520, 7001, 48, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:49:39.970, 17.71, 2520, 2520, 5871, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:49:40.081, 17.71, 2520, 2520, 5871, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:49:40.192, 17.71, 2520, 2520, 5871, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:49:40.302, 17.71, 2520, 2520, 5871, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:49:40.413, 17.71, 2520, 2520, 5871, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:49:40.523, 15.83, 2520, 2520, 780, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:49:40.634, 15.83, 2520, 2520, 780, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:49:40.743, 15.83, 2520, 2520, 780, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:49:40.854, 15.83, 2520, 2520, 780, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:49:40.964, 15.83, 2520, 2520, 780, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:49:41.075, 15.83, 2520, 2520, 780, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:49:41.184, 15.83, 2520, 2520, 780, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:49:41.295, 15.83, 2520, 2520, 780, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:49:41.406, 15.83, 2520, 2520, 780, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:49:41.517, 12.10, 2520, 2520, 780, 46, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:49:41.629, 12.10, 2520, 2520, 780, 46, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 19:49:41.739, 12.10, 2520, 2520, 780, 46, 0, 0, 9, 6141, P5, 2, 8
2026/04/23 19:49:41.848, 12.10, 2520, 2520, 780, 46, 0, 0, 743, 6141, P5, 2, 8
2026/04/23 19:49:41.958, 11.19, 2520, 2520, 7001, 49, 0, 0, 743, 6141, P3, 4, 8
2026/04/23 19:49:42.068, 11.19, 2520, 2520, 7001, 49, 0, 0, 743, 6141, P3, 4, 8
2026/04/23 19:49:42.178, 11.19, 2520, 2520, 7001, 49, 0, 0, 743, 6141, P3, 4, 8
2026/04/23 19:49:42.287, 11.19, 2520, 2520, 7001, 49, 0, 0, 743, 6141, P3, 4, 8
2026/04/23 19:49:42.395, 11.19, 2520, 2520, 7001, 49, 0, 0, 743, 6141, P3, 4, 8
2026/04/23 19:49:42.505, 25.86, 2520, 2520, 8001, 52, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:42.613, 25.86, 2520, 2520, 8001, 52, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:42.723, 25.86, 2520, 2520, 8001, 52, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:42.832, 25.86, 2520, 2520, 8001, 52, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:42.941, 47.08, 2520, 2520, 8001, 52, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:43.049, 47.08, 2520, 2520, 8001, 52, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:43.160, 47.08, 2520, 2520, 8001, 52, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:43.269, 47.08, 2520, 2520, 8001, 52, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:43.379, 47.08, 2520, 2520, 8001, 52, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:43.488, 51.23, 2520, 2520, 8001, 52, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:43.597, 51.23, 2520, 2520, 8001, 52, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:43.704, 51.23, 2520, 2520, 8001, 52, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:43.816, 51.23, 2520, 2520, 8001, 52, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:43.923, 51.23, 2520, 2520, 8001, 52, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:44.034, 51.25, 2520, 2520, 8001, 53, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:44.142, 51.25, 2520, 2520, 8001, 53, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:44.252, 51.25, 2520, 2520, 8001, 53, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:44.362, 51.25, 2520, 2520, 8001, 53, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:44.473, 51.29, 2520, 2520, 8001, 53, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:44.582, 51.29, 2520, 2520, 8001, 53, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:44.692, 51.29, 2520, 2520, 8001, 53, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:44.802, 51.29, 2520, 2520, 8001, 53, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:44.912, 51.29, 2520, 2520, 8001, 53, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:45.022, 51.32, 2520, 2520, 8001, 53, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:45.132, 51.32, 2520, 2520, 8001, 53, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:45.243, 51.32, 2520, 2520, 8001, 53, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:45.353, 51.32, 2520, 2520, 8001, 53, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:45.462, 51.35, 2520, 2520, 8001, 53, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:45.573, 51.35, 2520, 2520, 8001, 53, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:45.684, 51.35, 2520, 2520, 8001, 53, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:45.794, 51.35, 2520, 2520, 8001, 53, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:45.905, 51.35, 2520, 2520, 8001, 53, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:46.015, 51.37, 2520, 2520, 8001, 53, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:46.124, 51.37, 2520, 2520, 8001, 53, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:46.233, 51.37, 2520, 2520, 8001, 53, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:46.343, 51.37, 2520, 2520, 8001, 53, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:46.453, 51.36, 2520, 2520, 8001, 53, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:46.563, 51.36, 2520, 2520, 8001, 53, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:46.671, 51.36, 2520, 2520, 8001, 53, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:46.781, 51.36, 2520, 2520, 8001, 53, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:46.890, 51.36, 2520, 2520, 8001, 53, 100, 100, 743, 6141, P0, 4, 8
2026/04/23 19:49:47.000, 51.38, 2520, 2520, 8001, 53, 100, 100, 743, 6141, P0, 4, 8
